ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,837,0.13930273056030273,0.13920480012893677,0.16750475764274597,0.08206716179847717
695,695,507,0.1384744793176651,0.13830184936523438,0.14031602442264557,0.1321452409029007
222,222,222,0.15910275280475616,0.15870586037635803,0.1621086597442627,0.1577451378107071
443,443,618,0.18272465467453003,0.1822139024734497,0.18230807781219482,0.17922210693359375
618,618,618,0.44878944754600525,0.44812527298927307,0.4543069005012512,0.444873183965683
485,485,485,0.24006201326847076,0.23921255767345428,0.24229377508163452,0.23791952431201935
173,173,253,0.2538919746875763,0.25301021337509155,0.257025808095932,0.2514566481113434
68,68,66,0.4153372645378113,0.41444382071495056,0.41716352105140686,0.4143970310688019
501,501,501,0.12342086434364319,0.12245636433362961,0.12828218936920166,0.11907196789979935
848,848,482,0.3572547137737274,0.35628604888916016,0.3702601194381714,0.3618527948856354
806,806,655,0.10690851509571075,0.10586360096931458,0.10970915853977203,0.10659988224506378
66,66,68,0.380869597196579,0.3796304762363434,0.3790438771247864,0.37097448110580444
845,845,845,0.40057164430618286,0.3993198275566101,0.40857401490211487,0.3939594626426697
202,202,266,0.27212175726890564,0.2707979679107666,0.2821381688117981,0.26551979780197144
74,74,73,0.24747997522354126,0.24614761769771576,0.25105369091033936,0.24477575719356537
710,710,710,0.3462362587451935,0.3444935977458954,0.3493552505970001,0.3487910032272339
891,891,891,0.16691121459007263,0.16505642235279083,0.18487699329853058,0.15525947511196136
428,428,428,0.15252462029457092,0.15052305161952972,0.15690380334854126,0.14523252844810486
541,541,542,0.3917575180530548,0.3894241750240326,0.39174148440361023,0.39142632484436035
711,711,711,0.19334231317043304,0.19068875908851624,0.20483405888080597,0.18979308009147644
711,711,711,0.13421130180358887,0.13151077926158905,0.1415829062461853,0.12345854192972183
124,124,124,0.3448490798473358,0.34214097261428833,0.34771648049354553,0.32961204648017883
348,348,348,0.44919562339782715,0.44628435373306274,0.4476955831050873,0.44684889912605286
541,541,541,0.14829890429973602,0.14498408138751984,0.15116417407989502,0.14812324941158295
858,858,858,0.13898827135562897,0.13565568625926971,0.1407771110534668,0.13293929398059845
909,909,909,0.2194060981273651,0.2159252166748047,0.2176026701927185,0.2110045999288559
634,634,634,0.10928986221551895,0.10569723695516586,0.10723243653774261,0.10451295971870422
926,926,926,0.41353440284729004,0.4096761643886566,0.4133688509464264,0.409400075674057
965,965,965,0.42938777804374695,0.4254940152168274,0.4308861196041107,0.4234762191772461
529,529,529,0.2546362280845642,0.25066396594047546,0.2565951347351074,0.2450408786535263
311,311,311,0.4080926775932312,0.4039927124977112,0.41214653849601746,0.40301868319511414
541,541,843,0.1750001460313797,0.1707926094532013,0.18116043508052826,0.17616091668605804
848,848,848,0.4344012439250946,0.43019118905067444,0.43514540791511536,0.43221721053123474
731,731,463,0.28750234842300415,0.2831524908542633,0.289028525352478,0.26970356702804565
926,926,926,0.3115285634994507,0.3071732521057129,0.31102168560028076,0.3037748634815216
62,62,62,0.29810798168182373,0.29344022274017334,0.3118211328983307,0.2889704704284668
623,623,623,0.2593599259853363,0.254555881023407,0.26138418912887573,0.2533910572528839
664,664,782,0.3802306354045868,0.37542614340782166,0.37566274404525757,0.37366828322410583
987,987,987,0.45427393913269043,0.4494364559650421,0.45650163292884827,0.4470495879650116
926,926,544,0.22348791360855103,0.2185651808977127,0.22259144484996796,0.22116367518901825
587,587,587,0.2781282365322113,0.27304255962371826,0.28136903047561646,0.2630850374698639
264,264,264,0.4557657837867737,0.45061320066452026,0.4590810537338257,0.44679397344589233
660,660,660,0.3990238308906555,0.3936937749385834,0.4019120931625366,0.39052629470825195
843,843,843,0.42510977387428284,0.41969695687294006,0.4287901222705841,0.4160858392715454
725,725,899,0.4413440525531769,0.43591737747192383,0.43967053294181824,0.43863025307655334
923,923,923,0.17031458020210266,0.16475480794906616,0.1697051078081131,0.16239957511425018
656,656,656,0.3723205327987671,0.3665265440940857,0.37463900446891785,0.36168038845062256
229,229,202,0.37339767813682556,0.3673416078090668,0.37308284640312195,0.3664817214012146
478,478,478,0.07026443630456924,0.06420497596263885,0.07266378402709961,0.06321528553962708
884,884,884,0.3326002359390259,0.32627278566360474,0.3296787142753601,0.32736697793006897
698,698,832,0.40238067507743835,0.39593347907066345,0.402155339717865,0.39527347683906555
638,638,638,0.4013916850090027,0.39494526386260986,0.40230128169059753,0.39804327487945557
623,623,623,0.3550625741481781,0.3477649390697479,0.3601422905921936,0.33868682384490967
524,524,524,0.35147106647491455,0.3440137803554535,0.3502432405948639,0.346100389957428
836,836,836,0.21053075790405273,0.20302152633666992,0.2081967145204544,0.19430048763751984
639,639,639,0.4117390811443329,0.40418484807014465,0.41377994418144226,0.4025786221027374
740,740,740,0.41405653953552246,0.4064873158931732,0.4156018793582916,0.3997185528278351
817,817,751,0.42424747347831726,0.41659286618232727,0.4248119294643402,0.41778093576431274
968,968,968,0.44258007407188416,0.4347078502178192,0.4446949064731598,0.4323790967464447
848,848,848,0.2824256718158722,0.27444368600845337,0.2817439138889313,0.27524447441101074
113,113,619,0.3252604305744171,0.3172706663608551,0.3280699849128723,0.306173175573349
751,751,751,0.38816574215888977,0.3800768256187439,0.39393359422683716,0.37536531686782837
358,358,358,0.38230645656585693,0.3742170035839081,0.3835723400115967,0.3727201521396637
473,473,473,0.20058752596378326,0.19246992468833923,0.20285241305828094,0.19331805408000946
453,453,453,0.41335824131965637,0.4050150215625763,0.4284135401248932,0.3915523886680603
643,643,643,0.17227914929389954,0.1636180430650711,0.17268310487270355,0.15935325622558594
380,380,380,0.4216430187225342,0.4129462242126465,0.42080166935920715,0.4151914119720459
632,632,632,0.2469107210636139,0.23820553719997406,0.24761804938316345,0.23874226212501526
168,168,159,0.39136776328086853,0.38263750076293945,0.3862560987472534,0.38504353165626526
961,961,961,0.30331411957740784,0.29437965154647827,0.3101671040058136,0.28649964928627014
475,475,475,0.4277648329734802,0.41882434487342834,0.43304169178009033,0.41224220395088196
732,732,492,0.20704185962677002,0.19806291162967682,0.2054797112941742,0.20150825381278992
823,823,823,0.14818120002746582,0.13886624574661255,0.14643216133117676,0.14020241796970367
453,453,453,0.29967111349105835,0.2898222804069519,0.30320993065834045,0.29118770360946655
752,752,752,0.09391287714242935,0.08385500311851501,0.09194100648164749,0.08195281028747559
369,369,369,0.16782057285308838,0.1576601266860962,0.16440360248088837,0.15979298949241638
696,696,696,0.17750488221645355,0.1672164350748062,0.17689618468284607,0.16587117314338684
49,49,49,0.29773852229118347,0.2873668372631073,0.30486711859703064,0.28874507546424866
818,818,818,0.1060974970459938,0.09539341181516647,0.10310284048318863,0.08808565139770508
648,648,648,0.24419716000556946,0.2334756702184677,0.2450866997241974,0.23951421678066254
155,155,154,0.35982978343963623,0.34907442331314087,0.36223533749580383,0.3465704321861267
204,204,204,0.3604067862033844,0.3495861887931824,0.35872164368629456,0.35146409273147583
636,636,636,0.3711271584033966,0.360267698764801,0.3693510591983795,0.35839518904685974
998,998,998,0.4287109076976776,0.41753125190734863,0.4255327880382538,0.4191649258136749
784,784,784,0.17788366973400116,0.1665596216917038,0.17731352150440216,0.16412290930747986
318,318,318,0.20817342400550842,0.19668643176555634,0.20515677332878113,0.20246683061122894
753,753,753,0.35053497552871704,0.3390411138534546,0.34547460079193115,0.3435063660144806
970,970,970,0.13399021327495575,0.1224527433514595,0.1315068006515503,0.126132071018219
578,578,793,0.2735387682914734,0.26189368963241577,0.28646162152290344,0.2725152373313904
633,633,633,0.0869351401925087,0.07521546632051468,0.08936168998479843,0.07141146808862686
309,309,309,0.4525427222251892,0.4408109486103058,0.45106664299964905,0.4426735043525696
242,242,180,0.32119232416152954,0.3092041611671448,0.3176029324531555,0.31021755933761597
486,486,486,0.26870086789131165,0.256595641374588,0.26098254323005676,0.2600213587284088
848,848,848,0.4323657751083374,0.42022186517715454,0.43294239044189453,0.419540137052536
3,3,2,0.3948526382446289,0.38260650634765625,0.38978496193885803,0.38880521059036255
689,689,689,0.1233348473906517,0.11072726547718048,0.1177135556936264,0.11617406457662582
883,883,883,0.1364201456308365,0.12370910495519638,0.13973787426948547,0.11631730943918228
423,423,423,0.43972253799438477,0.42683595418930054,0.43584805727005005,0.42946505546569824
434,434,434,0.242707297205925,0.22976872324943542,0.26306676864624023,0.21690542995929718
395,395,395,0.17645588517189026,0.16351500153541565,0.17890484631061554,0.15896034240722656
869,869,869,0.3234969675540924,0.31000712513923645,0.3285544216632843,0.30996838212013245
838,838,838,0.3400084376335144,0.32651084661483765,0.33941128849983215,0.3246060311794281
453,453,548,0.32891011238098145,0.3151971101760864,0.3272826075553894,0.3171904981136322
423,423,423,0.442070335149765,0.4282490611076355,0.4417905807495117,0.43074482679367065
943,943,943,0.09539094567298889,0.08156940340995789,0.09436988085508347,0.08327310532331467
358,358,358,0.12680737674236298,0.11287466436624527,0.1231304258108139,0.11237067729234695
358,358,358,0.410150945186615,0.39621326327323914,0.40919655561447144,0.3968251943588257
44,44,44,0.37369951605796814,0.3596464991569519,0.3872940242290497,0.3553259074687958
266,266,266,0.3439655303955078,0.32984259724617004,0.3403495252132416,0.33285537362098694
731,731,731,0.12724725902080536,0.11311686784029007,0.1338314712047577,0.11225862056016922
684,684,684,0.33332526683807373,0.3191492557525635,0.34531694650650024,0.30664002895355225
756,756,412,0.3777642548084259,0.363468736410141,0.3762407600879669,0.36387401819229126
382,382,382,0.4340308904647827,0.41967618465423584,0.43261852860450745,0.4206616282463074
691,691,691,0.33743876218795776,0.32308101654052734,0.3380392789840698,0.3239719271659851
77,77,77,0.352493017911911,0.3380836248397827,0.35483428835868835,0.33553120493888855
844,844,844,0.15411889553070068,0.1397036910057068,0.15720100700855255,0.14208504557609558
549,549,549,0.26696425676345825,0.25252971053123474,0.26506203413009644,0.25530263781547546
808,808,515,0.2810540795326233,0.26631423830986023,0.27258506417274475,0.26862379908561707
819,819,819,0.1150008887052536,0.10021529346704483,0.11887121945619583,0.09922770410776138
240,240,240,0.3151509165763855,0.3003021478652954,0.34417083859443665,0.2800447940826416
517,517,517,0.21152953803539276,0.19662640988826752,0.21572920680046082,0.19526681303977966
848,848,848,0.38582900166511536,0.3708910644054413,0.388169527053833,0.3693889379501343
617,617,903,0.3660943806171417,0.3511527478694916,0.35742875933647156,0.3551708459854126
73,73,73,0.41292616724967957,0.39770451188087463,0.41967111825942993,0.3913813829421997
349,349,349,0.44073110818862915,0.4255046546459198,0.4386097490787506,0.42518773674964905
425,425,425,0.3157542943954468,0.3005145788192749,0.3163186311721802,0.2999120354652405
830,830,830,0.09042076766490936,0.07508476078510284,0.089180126786232,0.07545312494039536
819,819,819,0.3437685966491699,0.32827457785606384,0.3402498960494995,0.32651811838150024
960,960,960,0.3567310571670532,0.3412033021450043,0.37092146277427673,0.3262123465538025
248,248,248,0.23321758210659027,0.21767811477184296,0.2312396615743637,0.21597465872764587
482,482,482,0.29611995816230774,0.28020063042640686,0.2968376874923706,0.28190380334854126
454,454,454,0.14262324571609497,0.12669873237609863,0.14204025268554688,0.12161803245544434
564,564,564,0.2793184220790863,0.26330357789993286,0.29191070795059204,0.2479497790336609
742,742,579,0.16746364533901215,0.15128199756145477,0.1628779023885727,0.15646988153457642
461,461,461,0.45337700843811035,0.4370262622833252,0.448203444480896,0.4416394829750061
34,34,34,0.37025582790374756,0.35365286469459534,0.3837137818336487,0.3462999761104584
189,189,189,0.3937171697616577,0.37700870633125305,0.3928784132003784,0.37874889373779297
598,598,598,0.3643529713153839,0.3472703993320465,0.3629641532897949,0.3490505516529083
622,622,622,0.18228822946548462,0.16518357396125793,0.18768835067749023,0.16507206857204437
226,226,226,0.3377636671066284,0.3205908536911011,0.35027456283569336,0.31481704115867615
423,423,423,0.4326496720314026,0.415391206741333,0.44315046072006226,0.40482476353645325
585,585,585,0.15534894168376923,0.1378578096628189,0.15438412129878998,0.1395983248949051
664,664,664,0.33704516291618347,0.31942248344421387,0.3404371440410614,0.31722337007522583
490,490,490,0.4485437273979187,0.4308364689350128,0.4470221698284149,0.43096923828125
345,345,345,0.44460034370422363,0.4268448054790497,0.4420047700405121,0.4288753867149353
483,483,698,0.45819488167762756,0.44019943475723267,0.44913825392723083,0.44865620136260986
549,549,549,0.13897250592708588,0.1209249198436737,0.14523330330848694,0.12106654047966003
942,942,942,0.11125786602497101,0.09313365817070007,0.11316094547510147,0.0933200865983963
12,12,12,0.15311948955059052,0.13485126197338104,0.14521892368793488,0.13839513063430786
841,841,841,0.13210563361644745,0.11380091309547424,0.1341947764158249,0.11618757992982864
415,415,415,0.36548951268196106,0.3470468521118164,0.36044248938560486,0.35720425844192505
879,879,582,0.2905866801738739,0.272118479013443,0.2829311788082123,0.2772254943847656
605,605,605,0.2500476837158203,0.23155046999454498,0.2535639703273773,0.2325691282749176
586,586,586,0.37530723214149475,0.35677704215049744,0.3705049157142639,0.35842838883399963
195,195,245,0.44066736102104187,0.4219515323638916,0.4451531171798706,0.4172118902206421
987,987,987,0.4534451961517334,0.4346191883087158,0.4535579979419708,0.4345565736293793
924,924,924,0.4209997057914734,0.4020822048187256,0.41309410333633423,0.40777942538261414
168,168,168,0.16541346907615662,0.14643903076648712,0.16496407985687256,0.14239276945590973
336,336,336,0.10004371404647827,0.08102273941040039,0.09345072507858276,0.08009185642004013
967,967,967,0.2971045970916748,0.277905136346817,0.2928643822669983,0.2793462872505188
709,709,709,0.29047033190727234,0.27114009857177734,0.29414692521095276,0.2669650912284851
740,740,740,0.41669079661369324,0.3970973491668701,0.41648486256599426,0.3972998857498169
639,639,639,0.4672033488750458,0.44736096262931824,0.46924424171447754,0.4456034302711487
232,232,232,0.19812923669815063,0.1782083660364151,0.20084935426712036,0.17592903971672058
893,893,893,0.3675837814807892,0.3474428057670593,0.36685284972190857,0.3489631712436676
869,869,869,0.11677376925945282,0.09634355455636978,0.11258053779602051,0.08956912159919739
