ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,837,0.13930273056030273,0.13920480012893677,0.13840806484222412,0.13717800378799438
695,695,695,0.1384744793176651,0.13830184936523438,0.13765639066696167,0.1364833116531372
222,222,222,0.15910275280475616,0.15870586037635803,0.15913647413253784,0.15822093188762665
443,443,618,0.18272465467453003,0.1822139024734497,0.18351289629936218,0.1825769692659378
618,618,618,0.44878944754600525,0.44812527298927307,0.4489883482456207,0.4478832483291626
485,485,485,0.24006201326847076,0.23921255767345428,0.240077406167984,0.239310160279274
173,173,173,0.2538919746875763,0.25301021337509155,0.2539878785610199,0.25269877910614014
68,68,68,0.4153372645378113,0.41444382071495056,0.4149721562862396,0.4149286150932312
501,501,399,0.12342086434364319,0.12245636433362961,0.12320282310247421,0.12232130765914917
848,848,848,0.3572547137737274,0.35628604888916016,0.35842734575271606,0.356438010931015
806,806,806,0.10690851509571075,0.10586360096931458,0.10706464946269989,0.10612357407808304
66,66,66,0.380869597196579,0.3796304762363434,0.3805922567844391,0.3795519769191742
845,845,845,0.40057164430618286,0.3993198275566101,0.40308576822280884,0.39733371138572693
202,202,202,0.27212175726890564,0.2707979679107666,0.27124670147895813,0.27074286341667175
74,74,74,0.24747997522354126,0.24614761769771576,0.24755029380321503,0.24373260140419006
710,710,710,0.3462362587451935,0.3444935977458954,0.34730127453804016,0.3438566327095032
891,891,891,0.16691121459007263,0.16505642235279083,0.16562631726264954,0.1647273302078247
428,428,428,0.15252462029457092,0.15052305161952972,0.15231749415397644,0.150710791349411
541,541,541,0.3917575180530548,0.3894241750240326,0.3909754455089569,0.3901057541370392
711,711,711,0.19334231317043304,0.19068875908851624,0.1938466727733612,0.19078905880451202
711,711,711,0.13421130180358887,0.13151077926158905,0.1343153417110443,0.13153085112571716
124,124,124,0.3448490798473358,0.34214097261428833,0.34364205598831177,0.34207308292388916
348,348,348,0.44919562339782715,0.44628435373306274,0.4489635229110718,0.4464606046676636
541,541,541,0.14829890429973602,0.14498408138751984,0.14797911047935486,0.1449858695268631
858,858,858,0.13898827135562897,0.13565568625926971,0.13818398118019104,0.136132150888443
909,909,909,0.2194060981273651,0.2159252166748047,0.21917343139648438,0.21670760214328766
634,634,634,0.10928986221551895,0.10569723695516586,0.1118035614490509,0.10551212728023529
926,926,926,0.41353440284729004,0.4096761643886566,0.41404008865356445,0.4090064764022827
965,965,965,0.42938777804374695,0.4254940152168274,0.42932531237602234,0.42557740211486816
529,529,529,0.2546362280845642,0.25066396594047546,0.25482994318008423,0.25054872035980225
311,311,311,0.4080926775932312,0.4039927124977112,0.4078178405761719,0.40403181314468384
541,541,541,0.1750001460313797,0.1707926094532013,0.17316175997257233,0.1723639965057373
848,848,848,0.4344012439250946,0.43019118905067444,0.43467122316360474,0.43000680208206177
731,731,731,0.28750234842300415,0.2831524908542633,0.2876909673213959,0.2830126881599426
926,926,926,0.3115285634994507,0.3071732521057129,0.31206855177879333,0.3079308569431305
62,62,60,0.29810798168182373,0.29344022274017334,0.2955770194530487,0.2937750816345215
623,623,623,0.2593599259853363,0.254555881023407,0.25950559973716736,0.2539283335208893
664,664,664,0.3802306354045868,0.37542614340782166,0.3826632499694824,0.37437501549720764
987,987,987,0.45427393913269043,0.4494364559650421,0.45444202423095703,0.4492315649986267
926,926,926,0.22348791360855103,0.2185651808977127,0.22403208911418915,0.2175973653793335
587,587,587,0.2781282365322113,0.27304255962371826,0.2755870819091797,0.2707529366016388
264,264,264,0.4557657837867737,0.45061320066452026,0.4553578197956085,0.45086678862571716
660,660,660,0.3990238308906555,0.3936937749385834,0.3989584147930145,0.3937448561191559
843,843,843,0.42510977387428284,0.41969695687294006,0.4242720305919647,0.4204487204551697
725,725,725,0.4413440525531769,0.43591737747192383,0.4406728148460388,0.43685874342918396
923,923,923,0.17031458020210266,0.16475480794906616,0.17079982161521912,0.16491331160068512
656,656,656,0.3723205327987671,0.3665265440940857,0.37603113055229187,0.36197102069854736
229,229,229,0.37339767813682556,0.3673416078090668,0.37353450059890747,0.36726218461990356
478,478,478,0.07026443630456924,0.06420497596263885,0.07024404406547546,0.06463320553302765
884,884,884,0.3326002359390259,0.32627278566360474,0.3339807391166687,0.3258499205112457
698,698,698,0.40238067507743835,0.39593347907066345,0.40079525113105774,0.3971380591392517
638,638,638,0.4013916850090027,0.39494526386260986,0.4010260999202728,0.3950641453266144
623,623,623,0.3550625741481781,0.3477649390697479,0.35283470153808594,0.3506676256656647
524,524,524,0.35147106647491455,0.3440137803554535,0.35175344347953796,0.3440392315387726
836,836,836,0.21053075790405273,0.20302152633666992,0.2109682261943817,0.2033621221780777
639,639,639,0.4117390811443329,0.40418484807014465,0.4117203652858734,0.403647243976593
740,740,740,0.41405653953552246,0.4064873158931732,0.4122481346130371,0.4066092073917389
817,817,817,0.42424747347831726,0.41659286618232727,0.42464083433151245,0.41611233353614807
968,968,968,0.44258007407188416,0.4347078502178192,0.44308409094810486,0.43434378504753113
848,848,848,0.2824256718158722,0.27444368600845337,0.2826041579246521,0.27488505840301514
113,113,113,0.3252604305744171,0.3172706663608551,0.3241274356842041,0.3186061978340149
751,751,751,0.38816574215888977,0.3800768256187439,0.3887033462524414,0.3797946572303772
358,358,358,0.38230645656585693,0.3742170035839081,0.38238251209259033,0.3742925524711609
473,473,473,0.20058752596378326,0.19246992468833923,0.20302322506904602,0.19029708206653595
453,453,453,0.41335824131965637,0.4050150215625763,0.4142175614833832,0.40423575043678284
643,643,643,0.17227914929389954,0.1636180430650711,0.1735047847032547,0.15862002968788147
380,380,380,0.4216430187225342,0.4129462242126465,0.4220758378505707,0.41251084208488464
632,632,632,0.2469107210636139,0.23820553719997406,0.24652370810508728,0.2382773458957672
168,168,168,0.39136776328086853,0.38263750076293945,0.39318859577178955,0.38111016154289246
961,961,961,0.30331411957740784,0.29437965154647827,0.3038100600242615,0.29277682304382324
475,475,475,0.4277648329734802,0.41882434487342834,0.42877262830734253,0.4179020822048187
732,732,732,0.20704185962677002,0.19806291162967682,0.20713262259960175,0.1979958862066269
823,823,823,0.14818120002746582,0.13886624574661255,0.1482350379228592,0.13881827890872955
453,453,453,0.29967111349105835,0.2898222804069519,0.29759716987609863,0.2904299795627594
752,752,752,0.09391287714242935,0.08385500311851501,0.09294473379850388,0.08317627012729645
369,369,369,0.16782057285308838,0.1576601266860962,0.1674516648054123,0.15677887201309204
696,696,696,0.17750488221645355,0.1672164350748062,0.1778108924627304,0.1678878217935562
49,49,49,0.29773852229118347,0.2873668372631073,0.2981094419956207,0.2876640558242798
818,818,818,0.1060974970459938,0.09539341181516647,0.10569118708372116,0.09653694927692413
648,648,648,0.24419716000556946,0.2334756702184677,0.2427251636981964,0.23496749997138977
155,155,155,0.35982978343963623,0.34907442331314087,0.36229637265205383,0.3473086655139923
204,204,204,0.3604067862033844,0.3495861887931824,0.36029428243637085,0.34987673163414
636,636,636,0.3711271584033966,0.360267698764801,0.37071749567985535,0.3604828119277954
998,998,998,0.4287109076976776,0.41753125190734863,0.4290478825569153,0.41797181963920593
784,784,784,0.17788366973400116,0.1665596216917038,0.17768897116184235,0.16643978655338287
318,318,318,0.20817342400550842,0.19668643176555634,0.20895801484584808,0.19528447091579437
753,753,753,0.35053497552871704,0.3390411138534546,0.35424086451530457,0.3350900411605835
970,970,970,0.13399021327495575,0.1224527433514595,0.13396981358528137,0.12120692431926727
578,578,578,0.2735387682914734,0.26189368963241577,0.27110210061073303,0.26691824197769165
633,633,633,0.0869351401925087,0.07521546632051468,0.08676330745220184,0.07595270872116089
309,309,309,0.4525427222251892,0.4408109486103058,0.45266619324684143,0.4406869411468506
242,242,242,0.32119232416152954,0.3092041611671448,0.31966838240623474,0.3107566237449646
486,486,486,0.26870086789131165,0.256595641374588,0.26867833733558655,0.25604039430618286
848,848,848,0.4323657751083374,0.42022186517715454,0.4331102669239044,0.4195435047149658
3,3,3,0.3948526382446289,0.38260650634765625,0.39563193917274475,0.3815794885158539
689,689,689,0.1233348473906517,0.11072726547718048,0.12402036041021347,0.11146190762519836
883,883,883,0.1364201456308365,0.12370910495519638,0.13643765449523926,0.12364813685417175
423,423,423,0.43972253799438477,0.42683595418930054,0.43907785415649414,0.4274247884750366
434,434,434,0.242707297205925,0.22976872324943542,0.2439269870519638,0.22863391041755676
395,395,395,0.17645588517189026,0.16351500153541565,0.1808135062456131,0.16209562122821808
869,869,869,0.3234969675540924,0.31000712513923645,0.3233852684497833,0.3099730908870697
838,838,838,0.3400084376335144,0.32651084661483765,0.33970576524734497,0.32717451453208923
453,453,453,0.32891011238098145,0.3151971101760864,0.3288488984107971,0.31517723202705383
423,423,423,0.442070335149765,0.4282490611076355,0.44179078936576843,0.42861342430114746
943,943,943,0.09539094567298889,0.08156940340995789,0.09519336372613907,0.08139482140541077
358,358,358,0.12680737674236298,0.11287466436624527,0.1268501728773117,0.11285898834466934
358,358,358,0.410150945186615,0.39621326327323914,0.41082432866096497,0.39565524458885193
44,44,44,0.37369951605796814,0.3596464991569519,0.3715275228023529,0.3615894615650177
266,266,266,0.3439655303955078,0.32984259724617004,0.3439925014972687,0.32916516065597534
731,731,731,0.12724725902080536,0.11311686784029007,0.12702853977680206,0.11359740793704987
684,684,684,0.33332526683807373,0.3191492557525635,0.3336063623428345,0.318617045879364
756,756,756,0.3777642548084259,0.363468736410141,0.3760494589805603,0.36480826139450073
382,382,382,0.4340308904647827,0.41967618465423584,0.4321869909763336,0.42150798439979553
691,691,691,0.33743876218795776,0.32308101654052734,0.33952537178993225,0.32242700457572937
77,77,77,0.352493017911911,0.3380836248397827,0.352245956659317,0.3388558626174927
844,844,844,0.15411889553070068,0.1397036910057068,0.15145182609558105,0.13842999935150146
549,549,549,0.26696425676345825,0.25252971053123474,0.2700492739677429,0.24938583374023438
808,808,808,0.2810540795326233,0.26631423830986023,0.28159767389297485,0.26612234115600586
819,819,819,0.1150008887052536,0.10021529346704483,0.11465325206518173,0.1005157008767128
240,240,240,0.3151509165763855,0.3003021478652954,0.31402239203453064,0.30259665846824646
517,517,517,0.21152953803539276,0.19662640988826752,0.21190184354782104,0.19595548510551453
848,848,848,0.38582900166511536,0.3708910644054413,0.38315531611442566,0.37334588170051575
617,617,617,0.3660943806171417,0.3511527478694916,0.36974477767944336,0.34741294384002686
73,73,73,0.41292616724967957,0.39770451188087463,0.41325169801712036,0.3973691165447235
349,349,349,0.44073110818862915,0.4255046546459198,0.44075536727905273,0.4254838526248932
425,425,425,0.3157542943954468,0.3005145788192749,0.3164621591567993,0.30023759603500366
830,830,830,0.09042076766490936,0.07508476078510284,0.08995923399925232,0.07548539340496063
819,819,819,0.3437685966491699,0.32827457785606384,0.3467499613761902,0.3267572820186615
960,960,960,0.3567310571670532,0.3412033021450043,0.36040523648262024,0.3370925188064575
248,248,248,0.23321758210659027,0.21767811477184296,0.23331128060817719,0.21769703924655914
482,482,482,0.29611995816230774,0.28020063042640686,0.2959328889846802,0.2801211178302765
454,454,454,0.14262324571609497,0.12669873237609863,0.14253641664981842,0.12572216987609863
564,564,564,0.2793184220790863,0.26330357789993286,0.2788134515285492,0.26426607370376587
742,742,742,0.16746364533901215,0.15128199756145477,0.1672852337360382,0.15365317463874817
461,461,461,0.45337700843811035,0.4370262622833252,0.4515623152256012,0.44008755683898926
34,34,34,0.37025582790374756,0.35365286469459534,0.3684365451335907,0.3564097583293915
189,189,189,0.3937171697616577,0.37700870633125305,0.39345017075538635,0.37697121500968933
598,598,598,0.3643529713153839,0.3472703993320465,0.36429333686828613,0.3481137156486511
622,622,622,0.18228822946548462,0.16518357396125793,0.18209996819496155,0.16517144441604614
226,226,226,0.3377636671066284,0.3205908536911011,0.33672624826431274,0.3209337294101715
423,423,423,0.4326496720314026,0.415391206741333,0.43241068720817566,0.4147588908672333
585,585,585,0.15534894168376923,0.1378578096628189,0.15601974725723267,0.13750678300857544
664,664,664,0.33704516291618347,0.31942248344421387,0.33746445178985596,0.3192536532878876
490,490,490,0.4485437273979187,0.4308364689350128,0.448648601770401,0.4307379722595215
345,345,345,0.44460034370422363,0.4268448054790497,0.44502022862434387,0.42656436562538147
483,483,483,0.45819488167762756,0.44019943475723267,0.45964673161506653,0.43849173188209534
549,549,549,0.13897250592708588,0.1209249198436737,0.1385815441608429,0.12110137194395065
942,942,942,0.11125786602497101,0.09313365817070007,0.11108464747667313,0.09321125596761703
12,12,12,0.15311948955059052,0.13485126197338104,0.15003322064876556,0.13610148429870605
841,841,841,0.13210563361644745,0.11380091309547424,0.1325874626636505,0.11282145231962204
415,415,415,0.36548951268196106,0.3470468521118164,0.3658933639526367,0.3488656282424927
879,879,879,0.2905866801738739,0.272118479013443,0.29194819927215576,0.27067285776138306
605,605,605,0.2500476837158203,0.23155046999454498,0.2507534325122833,0.2314947098493576
