ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,678,0.13930273056030273,0.13920480012893677,0.13962343335151672,0.13895486295223236
695,695,695,0.1384744793176651,0.13830184936523438,0.1380990445613861,0.13780507445335388
222,222,222,0.15910275280475616,0.15870586037635803,0.15903322398662567,0.15854611992835999
443,443,618,0.18272465467453003,0.1822139024734497,0.1825069785118103,0.1816447675228119
618,618,618,0.44878944754600525,0.44812527298927307,0.448748379945755,0.4482351243495941
485,485,485,0.24006201326847076,0.23921255767345428,0.2400972992181778,0.23913262784481049
173,173,173,0.2538919746875763,0.25301021337509155,0.2541235685348511,0.2526692748069763
68,68,66,0.4153372645378113,0.41444382071495056,0.4150906205177307,0.41423332691192627
501,501,501,0.12342086434364319,0.12245636433362961,0.12337089329957962,0.12311121821403503
848,848,848,0.3572547137737274,0.35628604888916016,0.35741814970970154,0.3562016487121582
806,806,806,0.10690851509571075,0.10586360096931458,0.10668995976448059,0.10627847164869308
66,66,66,0.380869597196579,0.3796304762363434,0.3809181749820709,0.3796924650669098
845,845,845,0.40057164430618286,0.3993198275566101,0.40054062008857727,0.3997201919555664
202,202,202,0.27212175726890564,0.2707979679107666,0.27200037240982056,0.27117466926574707
74,74,73,0.24747997522354126,0.24614761769771576,0.2467961460351944,0.24603310227394104
710,710,710,0.3462362587451935,0.3444935977458954,0.34685075283050537,0.34425392746925354
891,891,891,0.16691121459007263,0.16505642235279083,0.16821075975894928,0.16413483023643494
428,428,428,0.15252462029457092,0.15052305161952972,0.15219782292842865,0.15066614747047424
541,541,541,0.3917575180530548,0.3894241750240326,0.39191681146621704,0.3887990117073059
711,711,711,0.19334231317043304,0.19068875908851624,0.19282567501068115,0.18988598883152008
711,711,711,0.13421130180358887,0.13151077926158905,0.1346139758825302,0.13137757778167725
124,124,124,0.3448490798473358,0.34214097261428833,0.344714879989624,0.3423107862472534
348,348,348,0.44919562339782715,0.44628435373306274,0.44800564646720886,0.44753462076187134
541,541,541,0.14829890429973602,0.14498408138751984,0.14867456257343292,0.14491818845272064
858,858,858,0.13898827135562897,0.13565568625926971,0.13880100846290588,0.1359199583530426
909,909,909,0.2194060981273651,0.2159252166748047,0.21974778175354004,0.2161000669002533
634,634,634,0.10928986221551895,0.10569723695516586,0.10923462361097336,0.10516472905874252
926,926,926,0.41353440284729004,0.4096761643886566,0.41454511880874634,0.4082205295562744
965,965,965,0.42938777804374695,0.4254940152168274,0.42884209752082825,0.4260745346546173
529,529,529,0.2546362280845642,0.25066396594047546,0.2544007897377014,0.25088173151016235
311,311,311,0.4080926775932312,0.4039927124977112,0.40821373462677,0.40432801842689514
541,541,541,0.1750001460313797,0.1707926094532013,0.1745380312204361,0.17095106840133667
848,848,848,0.4344012439250946,0.43019118905067444,0.43418294191360474,0.4303528070449829
731,731,731,0.28750234842300415,0.2831524908542633,0.2940827012062073,0.2765582799911499
926,926,926,0.3115285634994507,0.3071732521057129,0.31217095255851746,0.3064118027687073
62,62,62,0.29810798168182373,0.29344022274017334,0.29814285039901733,0.2927142381668091
623,623,623,0.2593599259853363,0.254555881023407,0.25951120257377625,0.2537554204463959
664,664,664,0.3802306354045868,0.37542614340782166,0.3803791403770447,0.3755759596824646
987,987,987,0.45427393913269043,0.4494364559650421,0.45452165603637695,0.44914621114730835
926,926,926,0.22348791360855103,0.2185651808977127,0.2233809232711792,0.21902911365032196
587,587,587,0.2781282365322113,0.27304255962371826,0.27796047925949097,0.27280813455581665
264,264,264,0.4557657837867737,0.45061320066452026,0.45574378967285156,0.4507087767124176
660,660,660,0.3990238308906555,0.3936937749385834,0.3991672396659851,0.39373311400413513
843,843,843,0.42510977387428284,0.41969695687294006,0.4254426658153534,0.4186139702796936
725,725,725,0.4413440525531769,0.43591737747192383,0.4415735602378845,0.4353640377521515
923,923,923,0.17031458020210266,0.16475480794906616,0.17082153260707855,0.16533057391643524
656,656,656,0.3723205327987671,0.3665265440940857,0.37225431203842163,0.3666585385799408
229,229,229,0.37339767813682556,0.3673416078090668,0.37427493929862976,0.3662424683570862
478,478,478,0.07026443630456924,0.06420497596263885,0.06994733959436417,0.06426317989826202
884,884,884,0.3326002359390259,0.32627278566360474,0.3319035768508911,0.3268498182296753
698,698,698,0.40238067507743835,0.39593347907066345,0.4027732014656067,0.3955395817756653
638,638,638,0.4013916850090027,0.39494526386260986,0.4011138677597046,0.39489591121673584
623,623,623,0.3550625741481781,0.3477649390697479,0.3551984429359436,0.3478778004646301
524,524,524,0.35147106647491455,0.3440137803554535,0.35146772861480713,0.34359341859817505
836,836,836,0.21053075790405273,0.20302152633666992,0.21092449128627777,0.20347222685813904
639,639,639,0.4117390811443329,0.40418484807014465,0.41218093037605286,0.404130756855011
740,740,740,0.41405653953552246,0.4064873158931732,0.41350603103637695,0.40546131134033203
817,817,817,0.42424747347831726,0.41659286618232727,0.4241321086883545,0.4166734516620636
968,968,968,0.44258007407188416,0.4347078502178192,0.443328320980072,0.4337427020072937
