ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,678,0.13930273056030273,0.13920480012893677,0.14102530479431152,0.13782212138175964
695,695,695,0.1384744793176651,0.13830184936523438,0.1420620083808899,0.14096897840499878
222,222,258,0.15910275280475616,0.15870586037635803,0.15931953489780426,0.1589721292257309
443,443,618,0.18272465467453003,0.1822139024734497,0.20077082514762878,0.16512595117092133
618,618,813,0.44878944754600525,0.44812527298927307,0.45004352927207947,0.4455900490283966
485,485,485,0.24006201326847076,0.23921255767345428,0.2401794195175171,0.2388313263654709
173,173,173,0.2538919746875763,0.25301021337509155,0.2541966736316681,0.2525691092014313
68,68,68,0.4153372645378113,0.41444382071495056,0.417199969291687,0.41403740644454956
501,501,399,0.12342086434364319,0.12245636433362961,0.12538182735443115,0.12229515612125397
848,848,482,0.3572547137737274,0.35628604888916016,0.3589246869087219,0.3585244119167328
806,806,655,0.10690851509571075,0.10586360096931458,0.1073954626917839,0.10711708664894104
66,66,66,0.380869597196579,0.3796304762363434,0.3809208571910858,0.3781988024711609
845,845,845,0.40057164430618286,0.3993198275566101,0.4046474099159241,0.3958841562271118
202,202,202,0.27212175726890564,0.2707979679107666,0.27125903964042664,0.27122101187705994
74,74,73,0.24747997522354126,0.24614761769771576,0.24650846421718597,0.24602337181568146
710,710,710,0.3462362587451935,0.3444935977458954,0.3470207154750824,0.343923419713974
891,891,415,0.16691121459007263,0.16505642235279083,0.1688275933265686,0.16140888631343842
428,428,428,0.15252462029457092,0.15052305161952972,0.1537243127822876,0.15163041651248932
541,541,542,0.3917575180530548,0.3894241750240326,0.39371639490127563,0.3876574635505676
711,711,711,0.19334231317043304,0.19068875908851624,0.19354994595050812,0.19055387377738953
711,711,711,0.13421130180358887,0.13151077926158905,0.13740085065364838,0.13017451763153076
124,124,124,0.3448490798473358,0.34214097261428833,0.34613460302352905,0.3419966399669647
348,348,348,0.44919562339782715,0.44628435373306274,0.4490847587585449,0.4463687241077423
541,541,541,0.14829890429973602,0.14498408138751984,0.1484440118074417,0.1442297250032425
858,858,858,0.13898827135562897,0.13565568625926971,0.1395190954208374,0.1353403925895691
909,909,868,0.2194060981273651,0.2159252166748047,0.22169703245162964,0.2157103419303894
634,634,634,0.10928986221551895,0.10569723695516586,0.10837353020906448,0.10733964294195175
926,926,926,0.41353440284729004,0.4096761643886566,0.4120786786079407,0.4100652039051056
965,965,965,0.42938777804374695,0.4254940152168274,0.4308997392654419,0.42356476187705994
529,529,876,0.2546362280845642,0.25066396594047546,0.2566148042678833,0.24216803908348083
311,311,311,0.4080926775932312,0.4039927124977112,0.41211190819740295,0.3998647630214691
541,541,541,0.1750001460313797,0.1707926094532013,0.1925453394651413,0.16197390854358673
848,848,848,0.4344012439250946,0.43019118905067444,0.43463605642318726,0.4307781159877777
731,731,731,0.28750234842300415,0.2831524908542633,0.28693100810050964,0.28458598256111145
926,926,926,0.3115285634994507,0.3071732521057129,0.31063997745513916,0.3078010380268097
62,62,62,0.29810798168182373,0.29344022274017334,0.2964058816432953,0.2903481721878052
623,623,623,0.2593599259853363,0.254555881023407,0.25863373279571533,0.2548767924308777
664,664,664,0.3802306354045868,0.37542614340782166,0.3792239725589752,0.3766127824783325
987,987,987,0.45427393913269043,0.4494364559650421,0.4528856873512268,0.4510253965854645
926,926,926,0.22348791360855103,0.2185651808977127,0.22434529662132263,0.21688994765281677
587,587,587,0.2781282365322113,0.27304255962371826,0.2748275697231293,0.2694862186908722
264,264,264,0.4557657837867737,0.45061320066452026,0.4554809033870697,0.45118311047554016
660,660,660,0.3990238308906555,0.3936937749385834,0.40386372804641724,0.3991471529006958
843,843,843,0.42510977387428284,0.41969695687294006,0.42471253871917725,0.42015621066093445
725,725,725,0.4413440525531769,0.43591737747192383,0.44002893567085266,0.4366862177848816
923,923,925,0.17031458020210266,0.16475480794906616,0.17966727912425995,0.172636017203331
