ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,678,0.13930273056030273,0.13920480012893677,0.1401239037513733,0.13839469850063324
695,695,695,0.1384744793176651,0.13830184936523438,0.1386422961950302,0.13850189745426178
222,222,222,0.15910275280475616,0.15870586037635803,0.15960432589054108,0.15875966846942902
443,443,443,0.18272465467453003,0.1822139024734497,0.18279318511486053,0.18202932178974152
618,618,813,0.44878944754600525,0.44812527298927307,0.4488791525363922,0.4476074278354645
485,485,485,0.24006201326847076,0.23921255767345428,0.239559605717659,0.23951402306556702
173,173,173,0.2538919746875763,0.25301021337509155,0.2539984881877899,0.25303512811660767
68,68,68,0.4153372645378113,0.41444382071495056,0.4153735637664795,0.4143575429916382
501,501,501,0.12342086434364319,0.12245636433362961,0.12238717824220657,0.12177670001983643
848,848,848,0.3572547137737274,0.35628604888916016,0.3568270206451416,0.3563988506793976
806,806,806,0.10690851509571075,0.10586360096931458,0.10730934888124466,0.10567913204431534
66,66,66,0.380869597196579,0.3796304762363434,0.3805181086063385,0.37976986169815063
845,845,845,0.40057164430618286,0.3993198275566101,0.4008062183856964,0.39923959970474243
202,202,266,0.27212175726890564,0.2707979679107666,0.27131518721580505,0.27127379179000854
74,74,74,0.24747997522354126,0.24614761769771576,0.2474026381969452,0.24581432342529297
710,710,710,0.3462362587451935,0.3444935977458954,0.3464095890522003,0.3440837264060974
891,891,891,0.16691121459007263,0.16505642235279083,0.16717562079429626,0.16407392919063568
428,428,428,0.15252462029457092,0.15052305161952972,0.15223915874958038,0.15065047144889832
541,541,541,0.3917575180530548,0.3894241750240326,0.39198631048202515,0.3893110454082489
711,711,711,0.19334231317043304,0.19068875908851624,0.19341230392456055,0.19063721597194672
711,711,711,0.13421130180358887,0.13151077926158905,0.13423164188861847,0.13140639662742615
124,124,124,0.3448490798473358,0.34214097261428833,0.3445916473865509,0.3423653542995453
348,348,348,0.44919562339782715,0.44628435373306274,0.44869768619537354,0.44650059938430786
541,541,541,0.14829890429973602,0.14498408138751984,0.14859913289546967,0.14492757618427277
858,858,858,0.13898827135562897,0.13565568625926971,0.13910937309265137,0.1356402039527893
909,909,909,0.2194060981273651,0.2159252166748047,0.21989795565605164,0.21583083271980286
634,634,634,0.10928986221551895,0.10569723695516586,0.10848020017147064,0.10670191049575806
926,926,926,0.41353440284729004,0.4096761643886566,0.414381742477417,0.40480688214302063
965,965,965,0.42938777804374695,0.4254940152168274,0.4288942217826843,0.42587804794311523
529,529,529,0.2546362280845642,0.25066396594047546,0.25525331497192383,0.25048190355300903
311,311,311,0.4080926775932312,0.4039927124977112,0.4079842269420624,0.40387415885925293
541,541,541,0.1750001460313797,0.1707926094532013,0.17526301741600037,0.17111147940158844
848,848,848,0.4344012439250946,0.43019118905067444,0.4341394007205963,0.4303498864173889
731,731,731,0.28750234842300415,0.2831524908542633,0.2884603440761566,0.28387758135795593
926,926,926,0.3115285634994507,0.3071732521057129,0.31084850430488586,0.30413442850112915
62,62,62,0.29810798168182373,0.29344022274017334,0.29750996828079224,0.2938631772994995
623,623,623,0.2593599259853363,0.254555881023407,0.2579496502876282,0.25592175126075745
664,664,664,0.3802306354045868,0.37542614340782166,0.3807501196861267,0.37521839141845703
