ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,678,0.13930273056030273,0.13920480012893677,0.16163669526576996,0.12300899624824524
695,695,695,0.1384744793176651,0.13830184936523438,0.23935189843177795,0.09398539364337921
222,222,258,0.15910275280475616,0.15870586037635803,0.258137971162796,0.18377679586410522
443,443,618,0.18272465467453003,0.1822139024734497,0.18143123388290405,0.15557658672332764
618,618,813,0.44878944754600525,0.44812527298927307,0.4683525264263153,0.43117040395736694
485,485,485,0.24006201326847076,0.23921255767345428,0.29853555560112,0.2616174817085266
173,173,173,0.2538919746875763,0.25301021337509155,0.3716772198677063,0.16763241589069366
68,68,68,0.4153372645378113,0.41444382071495056,0.42809247970581055,0.40669089555740356
501,501,501,0.12342086434364319,0.12245636433362961,0.16037188470363617,0.08778803795576096
848,848,848,0.3572547137737274,0.35628604888916016,0.3898952901363373,0.35748207569122314
806,806,655,0.10690851509571075,0.10586360096931458,0.13577213883399963,0.12139712274074554
66,66,68,0.380869597196579,0.3796304762363434,0.3886583745479584,0.38598576188087463
845,845,828,0.40057164430618286,0.3993198275566101,0.4232444167137146,0.3789490759372711
202,202,266,0.27212175726890564,0.2707979679107666,0.24174728989601135,0.24004128575325012
74,74,74,0.24747997522354126,0.24614761769771576,0.2910991311073303,0.2524161636829376
710,710,710,0.3462362587451935,0.3444935977458954,0.3040415346622467,0.26210418343544006
891,891,891,0.16691121459007263,0.16505642235279083,0.22371527552604675,0.1757422238588333
428,428,428,0.15252462029457092,0.15052305161952972,0.24702443182468414,0.12774063646793365
541,541,542,0.3917575180530548,0.3894241750240326,0.3939751088619232,0.36018064618110657
711,711,903,0.19334231317043304,0.19068875908851624,0.1966460794210434,0.130654975771904
711,711,711,0.13421130180358887,0.13151077926158905,0.2846823036670685,0.06548448652029037
124,124,123,0.3448490798473358,0.34214097261428833,0.37444189190864563,0.3192477524280548
348,348,349,0.44919562339782715,0.44628435373306274,0.45786145329475403,0.43656668066978455
541,541,541,0.14829890429973602,0.14498408138751984,0.1625010222196579,0.14959847927093506
858,858,860,0.13898827135562897,0.13565568625926971,0.14934052526950836,0.0971066802740097
909,909,868,0.2194060981273651,0.2159252166748047,0.356754332780838,0.1983531266450882
634,634,634,0.10928986221551895,0.10569723695516586,0.11643967032432556,0.08380375057458878
926,926,909,0.41353440284729004,0.4096761643886566,0.4376676678657532,0.4126945734024048
965,965,965,0.42938777804374695,0.4254940152168274,0.48332154750823975,0.36734238266944885
529,529,529,0.2546362280845642,0.25066396594047546,0.35256335139274597,0.17076276242733002
311,311,311,0.4080926775932312,0.4039927124977112,0.44913536310195923,0.3607090711593628
541,541,843,0.1750001460313797,0.1707926094532013,0.1941356360912323,0.11459089070558548
848,848,482,0.4344012439250946,0.43019118905067444,0.4332274794578552,0.42836934328079224
731,731,463,0.28750234842300415,0.2831524908542633,0.30742618441581726,0.25172287225723267
926,926,926,0.3115285634994507,0.3071732521057129,0.3250887393951416,0.28555992245674133
62,62,62,0.29810798168182373,0.29344022274017334,0.2935344874858856,0.29194095730781555
623,623,777,0.2593599259853363,0.254555881023407,0.29643112421035767,0.2865188717842102
664,664,664,0.3802306354045868,0.37542614340782166,0.4170892834663391,0.395535945892334
