ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,837,0.13930273056030273,0.13920480012893677,0.1392008662223816,0.13893993198871613
695,695,507,0.1384744793176651,0.13830184936523438,0.141633078455925,0.14039751887321472
222,222,222,0.15910275280475616,0.15870586037635803,0.15866895020008087,0.15843035280704498
443,443,443,0.18272465467453003,0.1822139024734497,0.18278469145298004,0.18166136741638184
618,618,618,0.44878944754600525,0.44812527298927307,0.44886744022369385,0.44814029335975647
485,485,485,0.24006201326847076,0.23921255767345428,0.23980581760406494,0.2390582412481308
173,173,173,0.2538919746875763,0.25301021337509155,0.2541702091693878,0.2532888352870941
68,68,68,0.4153372645378113,0.41444382071495056,0.4153372049331665,0.4145773947238922
501,501,501,0.12342086434364319,0.12245636433362961,0.12296789139509201,0.12242384254932404
848,848,848,0.3572547137737274,0.35628604888916016,0.3566848337650299,0.3554871082305908
806,806,806,0.10690851509571075,0.10586360096931458,0.10709459334611893,0.10610584169626236
66,66,66,0.380869597196579,0.3796304762363434,0.38105905055999756,0.3796161413192749
845,845,845,0.40057164430618286,0.3993198275566101,0.4000014364719391,0.39965543150901794
202,202,202,0.27212175726890564,0.2707979679107666,0.27257218956947327,0.2701822817325592
74,74,74,0.24747997522354126,0.24614761769771576,0.24791662395000458,0.24682848155498505
710,710,710,0.3462362587451935,0.3444935977458954,0.34565678238868713,0.3454109728336334
891,891,909,0.16691121459007263,0.16505642235279083,0.16784951090812683,0.16541264951229095
428,428,428,0.15252462029457092,0.15052305161952972,0.1518925577402115,0.14987361431121826
541,541,541,0.3917575180530548,0.3894241750240326,0.3905746042728424,0.3905406892299652
711,711,711,0.19334231317043304,0.19068875908851624,0.19718016684055328,0.18838511407375336
711,711,711,0.13421130180358887,0.13151077926158905,0.13425031304359436,0.1312554031610489
124,124,124,0.3448490798473358,0.34214097261428833,0.344542920589447,0.342159628868103
348,348,348,0.44919562339782715,0.44628435373306274,0.4489111006259918,0.446597158908844
541,541,541,0.14829890429973602,0.14498408138751984,0.14806297421455383,0.14526891708374023
858,858,858,0.13898827135562897,0.13565568625926971,0.13887779414653778,0.13554321229457855
909,909,909,0.2194060981273651,0.2159252166748047,0.22135354578495026,0.21537253260612488
634,634,634,0.10928986221551895,0.10569723695516586,0.10930347442626953,0.10612069815397263
926,926,926,0.41353440284729004,0.4096761643886566,0.41216450929641724,0.4115992486476898
965,965,965,0.42938777804374695,0.4254940152168274,0.43098005652427673,0.4237309992313385
529,529,529,0.2546362280845642,0.25066396594047546,0.25397610664367676,0.25163134932518005
311,311,311,0.4080926775932312,0.4039927124977112,0.4077722728252411,0.4042167663574219
541,541,541,0.1750001460313797,0.1707926094532013,0.17464347183704376,0.1728011965751648
848,848,848,0.4344012439250946,0.43019118905067444,0.4342241883277893,0.4302656650543213
731,731,731,0.28750234842300415,0.2831524908542633,0.29186907410621643,0.2811468243598938
926,926,926,0.3115285634994507,0.3071732521057129,0.3104444742202759,0.30740201473236084
62,62,62,0.29810798168182373,0.29344022274017334,0.29845985770225525,0.29281163215637207
623,623,623,0.2593599259853363,0.254555881023407,0.2613668441772461,0.25310570001602173
664,664,664,0.3802306354045868,0.37542614340782166,0.3794960379600525,0.3757897913455963
987,987,987,0.45427393913269043,0.4494364559650421,0.45407938957214355,0.44961944222450256
926,926,926,0.22348791360855103,0.2185651808977127,0.22341731190681458,0.21888364851474762
587,587,587,0.2781282365322113,0.27304255962371826,0.2779589295387268,0.27365872263908386
264,264,264,0.4557657837867737,0.45061320066452026,0.45569679141044617,0.45068293809890747
660,660,660,0.3990238308906555,0.3936937749385834,0.3990366756916046,0.3942091464996338
843,843,843,0.42510977387428284,0.41969695687294006,0.4233728051185608,0.4201870858669281
725,725,725,0.4413440525531769,0.43591737747192383,0.4412470757961273,0.4362245202064514
923,923,923,0.17031458020210266,0.16475480794906616,0.1687593162059784,0.16517971456050873
656,656,656,0.3723205327987671,0.3665265440940857,0.37312206625938416,0.3655954897403717
229,229,229,0.37339767813682556,0.3673416078090668,0.3734510540962219,0.3674274682998657
478,478,478,0.07026443630456924,0.06420497596263885,0.06990925222635269,0.06417042016983032
884,884,884,0.3326002359390259,0.32627278566360474,0.33179348707199097,0.3270982503890991
698,698,698,0.40238067507743835,0.39593347907066345,0.40190228819847107,0.39616671204566956
638,638,638,0.4013916850090027,0.39494526386260986,0.4018569588661194,0.3941510319709778
623,623,623,0.3550625741481781,0.3477649390697479,0.3545951247215271,0.3476918339729309
524,524,524,0.35147106647491455,0.3440137803554535,0.35155773162841797,0.34431785345077515
836,836,836,0.21053075790405273,0.20302152633666992,0.20917834341526031,0.2013804167509079
639,639,639,0.4117390811443329,0.40418484807014465,0.4119824171066284,0.4040883183479309
740,740,740,0.41405653953552246,0.4064873158931732,0.4164523482322693,0.40315550565719604
817,817,817,0.42424747347831726,0.41659286618232727,0.42489349842071533,0.41589245200157166
968,968,968,0.44258007407188416,0.4347078502178192,0.4429132640361786,0.43434903025627136
848,848,848,0.2824256718158722,0.27444368600845337,0.2821061909198761,0.2743097245693207
113,113,113,0.3252604305744171,0.3172706663608551,0.3257676362991333,0.3167542815208435
751,751,751,0.38816574215888977,0.3800768256187439,0.38773787021636963,0.3788921535015106
358,358,358,0.38230645656585693,0.3742170035839081,0.38139182329177856,0.3750045597553253
473,473,473,0.20058752596378326,0.19246992468833923,0.20053622126579285,0.19224853813648224
453,453,453,0.41335824131965637,0.4050150215625763,0.4142838716506958,0.4039193093776703
643,643,643,0.17227914929389954,0.1636180430650711,0.1701764166355133,0.16584347188472748
380,380,380,0.4216430187225342,0.4129462242126465,0.42178648710250854,0.41281384229660034
632,632,632,0.2469107210636139,0.23820553719997406,0.24702127277851105,0.23822787404060364
168,168,168,0.39136776328086853,0.38263750076293945,0.39095744490623474,0.38301777839660645
961,961,961,0.30331411957740784,0.29437965154647827,0.3034375309944153,0.29376158118247986
475,475,475,0.4277648329734802,0.41882434487342834,0.4281565248966217,0.41820839047431946
732,732,732,0.20704185962677002,0.19806291162967682,0.20634309947490692,0.19907112419605255
823,823,823,0.14818120002746582,0.13886624574661255,0.14920976758003235,0.13759127259254456
453,453,453,0.29967111349105835,0.2898222804069519,0.300472229719162,0.29001787304878235
