ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,837,0.13930273056030273,0.13920480012893677,0.13991805911064148,0.13692572712898254
695,695,695,0.1384744793176651,0.13830184936523438,0.13755661249160767,0.13745145499706268
222,222,258,0.15910275280475616,0.15870586037635803,0.15870709717273712,0.15672875940799713
443,443,443,0.18272465467453003,0.1822139024734497,0.18484097719192505,0.1802288442850113
618,618,618,0.44878944754600525,0.44812527298927307,0.44964057207107544,0.44776076078414917
485,485,485,0.24006201326847076,0.23921255767345428,0.24001649022102356,0.23953983187675476
173,173,173,0.2538919746875763,0.25301021337509155,0.25334855914115906,0.2518070638179779
68,68,68,0.4153372645378113,0.41444382071495056,0.41465428471565247,0.41397666931152344
501,501,501,0.12342086434364319,0.12245636433362961,0.1236300840973854,0.1234939843416214
848,848,848,0.3572547137737274,0.35628604888916016,0.35818347334861755,0.3571570813655853
806,806,806,0.10690851509571075,0.10586360096931458,0.10741691291332245,0.10552746802568436
66,66,68,0.380869597196579,0.3796304762363434,0.38061490654945374,0.3805321455001831
845,845,845,0.40057164430618286,0.3993198275566101,0.4009012281894684,0.3987071216106415
202,202,266,0.27212175726890564,0.2707979679107666,0.27780288457870483,0.26495879888534546
74,74,73,0.24747997522354126,0.24614761769771576,0.2476651817560196,0.24662528932094574
710,710,710,0.3462362587451935,0.3444935977458954,0.3494788408279419,0.343794047832489
891,891,909,0.16691121459007263,0.16505642235279083,0.16902132332324982,0.16300292313098907
428,428,428,0.15252462029457092,0.15052305161952972,0.1533266305923462,0.14970284700393677
541,541,541,0.3917575180530548,0.3894241750240326,0.3929465711116791,0.3879229426383972
711,711,711,0.19334231317043304,0.19068875908851624,0.19049979746341705,0.1896190047264099
711,711,711,0.13421130180358887,0.13151077926158905,0.1341320425271988,0.13008101284503937
124,124,124,0.3448490798473358,0.34214097261428833,0.3440974950790405,0.3425440788269043
348,348,348,0.44919562339782715,0.44628435373306274,0.44885894656181335,0.4464966952800751
541,541,541,0.14829890429973602,0.14498408138751984,0.1474260687828064,0.1444149613380432
858,858,858,0.13898827135562897,0.13565568625926971,0.13890773057937622,0.13528119027614594
909,909,909,0.2194060981273651,0.2159252166748047,0.22276154160499573,0.2147970199584961
634,634,634,0.10928986221551895,0.10569723695516586,0.10801775753498077,0.10448553413152695
926,926,909,0.41353440284729004,0.4096761643886566,0.4122649133205414,0.41153424978256226
965,965,965,0.42938777804374695,0.4254940152168274,0.4281389117240906,0.4268587529659271
529,529,529,0.2546362280845642,0.25066396594047546,0.2558842599391937,0.24841110408306122
311,311,311,0.4080926775932312,0.4039927124977112,0.4076641798019409,0.40431931614875793
541,541,541,0.1750001460313797,0.1707926094532013,0.1766437441110611,0.17289243638515472
848,848,848,0.4344012439250946,0.43019118905067444,0.43504616618156433,0.4297128915786743
731,731,463,0.28750234842300415,0.2831524908542633,0.2858370542526245,0.2838607728481293
926,926,926,0.3115285634994507,0.3071732521057129,0.31250515580177307,0.3077525198459625
62,62,62,0.29810798168182373,0.29344022274017334,0.29859858751296997,0.29199495911598206
623,623,623,0.2593599259853363,0.254555881023407,0.25851690769195557,0.2560023069381714
664,664,664,0.3802306354045868,0.37542614340782166,0.3804258704185486,0.37543195486068726
987,987,987,0.45427393913269043,0.4494364559650421,0.45560699701309204,0.4481770396232605
926,926,926,0.22348791360855103,0.2185651808977127,0.2211742401123047,0.22001969814300537
587,587,587,0.2781282365322113,0.27304255962371826,0.2864411175251007,0.27062034606933594
264,264,264,0.4557657837867737,0.45061320066452026,0.45580464601516724,0.45000186562538147
660,660,660,0.3990238308906555,0.3936937749385834,0.3999432325363159,0.39289721846580505
843,843,843,0.42510977387428284,0.41969695687294006,0.4276101589202881,0.4177706837654114
725,725,725,0.4413440525531769,0.43591737747192383,0.4420810043811798,0.435027539730072
923,923,923,0.17031458020210266,0.16475480794906616,0.17092595994472504,0.16522139310836792
656,656,656,0.3723205327987671,0.3665265440940857,0.3741428852081299,0.36455199122428894
229,229,202,0.37339767813682556,0.3673416078090668,0.3725624978542328,0.3679243326187134
478,478,478,0.07026443630456924,0.06420497596263885,0.07016739994287491,0.06409431993961334
884,884,884,0.3326002359390259,0.32627278566360474,0.33104559779167175,0.32667604088783264
698,698,698,0.40238067507743835,0.39593347907066345,0.4008067548274994,0.3973752558231354
638,638,638,0.4013916850090027,0.39494526386260986,0.40108171105384827,0.394905686378479
623,623,623,0.3550625741481781,0.3477649390697479,0.3573944568634033,0.34316638112068176
524,524,524,0.35147106647491455,0.3440137803554535,0.35069361329078674,0.34455087780952454
