ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,678,0.13930273056030273,0.13920480012893677,0.22533446550369263,0.11002728343009949
695,695,695,0.1384744793176651,0.13830184936523438,0.2014533430337906,0.17439588904380798
222,222,258,0.15910275280475616,0.15870586037635803,0.212120920419693,0.09881340712308884
443,443,618,0.18272465467453003,0.1822139024734497,0.18540266156196594,0.17149724066257477
618,618,618,0.44878944754600525,0.44812527298927307,0.5006287097930908,0.38290610909461975
485,485,485,0.24006201326847076,0.23921255767345428,0.28685495257377625,0.24699664115905762
173,173,173,0.2538919746875763,0.25301021337509155,0.3320724368095398,0.1802193522453308
68,68,66,0.4153372645378113,0.41444382071495056,0.399794340133667,0.3733666241168976
501,501,501,0.12342086434364319,0.12245636433362961,0.1688476800918579,0.0916464552283287
848,848,482,0.3572547137737274,0.35628604888916016,0.3332190215587616,0.31131693720817566
806,806,655,0.10690851509571075,0.10586360096931458,0.12452979385852814,0.09441856294870377
66,66,68,0.380869597196579,0.3796304762363434,0.403934121131897,0.38297346234321594
845,845,828,0.40057164430618286,0.3993198275566101,0.501278281211853,0.30534738302230835
202,202,266,0.27212175726890564,0.2707979679107666,0.30689477920532227,0.17733578383922577
74,74,73,0.24747997522354126,0.24614761769771576,0.2658155858516693,0.2406172901391983
710,710,710,0.3462362587451935,0.3444935977458954,0.40062546730041504,0.20347602665424347
891,891,891,0.16691121459007263,0.16505642235279083,0.1530800759792328,0.1490338295698166
428,428,428,0.15252462029457092,0.15052305161952972,0.18582198023796082,0.12402620166540146
541,541,541,0.3917575180530548,0.3894241750240326,0.3965069055557251,0.3691740036010742
711,711,711,0.19334231317043304,0.19068875908851624,0.28632786870002747,0.1832551509141922
711,711,711,0.13421130180358887,0.13151077926158905,0.23790717124938965,0.07541187852621078
124,124,123,0.3448490798473358,0.34214097261428833,0.4518866240978241,0.3175772428512573
348,348,348,0.44919562339782715,0.44628435373306274,0.45458993315696716,0.43267953395843506
541,541,541,0.14829890429973602,0.14498408138751984,0.1475193053483963,0.1416604071855545
858,858,860,0.13898827135562897,0.13565568625926971,0.1600743979215622,0.10724204778671265
909,909,909,0.2194060981273651,0.2159252166748047,0.25189197063446045,0.21694989502429962
634,634,634,0.10928986221551895,0.10569723695516586,0.18804728984832764,0.09407611191272736
926,926,909,0.41353440284729004,0.4096761643886566,0.44444751739501953,0.37589383125305176
965,965,965,0.42938777804374695,0.4254940152168274,0.4361371695995331,0.4179038107395172
529,529,529,0.2546362280845642,0.25066396594047546,0.3115299940109253,0.18429423868656158
311,311,311,0.4080926775932312,0.4039927124977112,0.4650009572505951,0.36240845918655396
541,541,541,0.1750001460313797,0.1707926094532013,0.21429942548274994,0.12043755501508713
848,848,482,0.4344012439250946,0.43019118905067444,0.44344213604927063,0.41319793462753296
731,731,731,0.28750234842300415,0.2831524908542633,0.3185204565525055,0.20696716010570526
926,926,926,0.3115285634994507,0.3071732521057129,0.3522721230983734,0.2625850439071655
62,62,60,0.29810798168182373,0.29344022274017334,0.27896848320961,0.1989426463842392
623,623,777,0.2593599259853363,0.254555881023407,0.3911488652229309,0.18845339119434357
664,664,664,0.3802306354045868,0.37542614340782166,0.40434151887893677,0.3713076412677765
987,987,987,0.45427393913269043,0.4494364559650421,0.45552700757980347,0.4497796297073364
926,926,544,0.22348791360855103,0.2185651808977127,0.24227289855480194,0.2175661027431488
587,587,696,0.2781282365322113,0.27304255962371826,0.3655889332294464,0.14723767340183258
264,264,264,0.4557657837867737,0.45061320066452026,0.4811793863773346,0.42635780572891235
660,660,757,0.3990238308906555,0.3936937749385834,0.4326689541339874,0.3571510910987854
843,843,843,0.42510977387428284,0.41969695687294006,0.4856075942516327,0.34961867332458496
725,725,899,0.4413440525531769,0.43591737747192383,0.46659836173057556,0.42559775710105896
923,923,925,0.17031458020210266,0.16475480794906616,0.22491495311260223,0.16919372975826263
656,656,656,0.3723205327987671,0.3665265440940857,0.4563528001308441,0.24003492295742035
