ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,837,0.13930273056030273,0.13920480012893677,0.1395154595375061,0.13880935311317444
695,695,695,0.1384744793176651,0.13830184936523438,0.14087478816509247,0.13725683093070984
222,222,258,0.15910275280475616,0.15870586037635803,0.15872956812381744,0.15630431473255157
443,443,618,0.18272465467453003,0.1822139024734497,0.18361788988113403,0.18047358095645905
618,618,618,0.44878944754600525,0.44812527298927307,0.45906391739845276,0.4368766248226166
485,485,482,0.24006201326847076,0.23921255767345428,0.23904061317443848,0.23760928213596344
173,173,253,0.2538919746875763,0.25301021337509155,0.25538843870162964,0.25388574600219727
68,68,68,0.4153372645378113,0.41444382071495056,0.41548484563827515,0.4151034355163574
501,501,399,0.12342086434364319,0.12245636433362961,0.12393154203891754,0.12280566990375519
848,848,482,0.3572547137737274,0.35628604888916016,0.36324191093444824,0.3517768383026123
806,806,806,0.10690851509571075,0.10586360096931458,0.10788730531930923,0.10657069832086563
66,66,66,0.380869597196579,0.3796304762363434,0.38219064474105835,0.38014429807662964
845,845,845,0.40057164430618286,0.3993198275566101,0.4012466371059418,0.39899110794067383
202,202,202,0.27212175726890564,0.2707979679107666,0.2735329568386078,0.27008992433547974
74,74,74,0.24747997522354126,0.24614761769771576,0.24668006598949432,0.24623820185661316
710,710,710,0.3462362587451935,0.3444935977458954,0.3466705083847046,0.34542569518089294
891,891,891,0.16691121459007263,0.16505642235279083,0.16661933064460754,0.1644696444272995
428,428,428,0.15252462029457092,0.15052305161952972,0.15314607322216034,0.15003235638141632
541,541,541,0.3917575180530548,0.3894241750240326,0.39174097776412964,0.38946235179901123
711,711,711,0.19334231317043304,0.19068875908851624,0.1942041516304016,0.18951761722564697
711,711,711,0.13421130180358887,0.13151077926158905,0.13428503274917603,0.13168440759181976
124,124,124,0.3448490798473358,0.34214097261428833,0.34286800026893616,0.3399048447608948
348,348,348,0.44919562339782715,0.44628435373306274,0.44978880882263184,0.4455740451812744
541,541,541,0.14829890429973602,0.14498408138751984,0.1482325941324234,0.14512969553470612
858,858,860,0.13898827135562897,0.13565568625926971,0.1402173489332199,0.13661392033100128
909,909,909,0.2194060981273651,0.2159252166748047,0.21945342421531677,0.2162080705165863
634,634,634,0.10928986221551895,0.10569723695516586,0.11288458853960037,0.10280881077051163
926,926,926,0.41353440284729004,0.4096761643886566,0.4137353301048279,0.4096626341342926
965,965,965,0.42938777804374695,0.4254940152168274,0.42974233627319336,0.42516767978668213
529,529,529,0.2546362280845642,0.25066396594047546,0.2546539902687073,0.2506023347377777
311,311,311,0.4080926775932312,0.4039927124977112,0.40767374634742737,0.4050728976726532
541,541,541,0.1750001460313797,0.1707926094532013,0.17434249818325043,0.17246490716934204
848,848,848,0.4344012439250946,0.43019118905067444,0.43410083651542664,0.4305230379104614
731,731,731,0.28750234842300415,0.2831524908542633,0.2865656912326813,0.2863011658191681
926,926,926,0.3115285634994507,0.3071732521057129,0.3116161525249481,0.30732041597366333
62,62,62,0.29810798168182373,0.29344022274017334,0.29816198348999023,0.29156020283699036
623,623,623,0.2593599259853363,0.254555881023407,0.25928544998168945,0.2551282048225403
664,664,664,0.3802306354045868,0.37542614340782166,0.38102009892463684,0.3752506673336029
987,987,987,0.45427393913269043,0.4494364559650421,0.4547073245048523,0.4492877125740051
926,926,926,0.22348791360855103,0.2185651808977127,0.22533772885799408,0.22028452157974243
587,587,587,0.2781282365322113,0.27304255962371826,0.28216010332107544,0.2673507630825043
264,264,263,0.4557657837867737,0.45061320066452026,0.45490193367004395,0.45029860734939575
660,660,660,0.3990238308906555,0.3936937749385834,0.4005526602268219,0.39168980717658997
843,843,843,0.42510977387428284,0.41969695687294006,0.422608882188797,0.42094886302948
725,725,725,0.4413440525531769,0.43591737747192383,0.4388445317745209,0.43721243739128113
923,923,923,0.17031458020210266,0.16475480794906616,0.17060279846191406,0.16462932527065277
656,656,656,0.3723205327987671,0.3665265440940857,0.37280726432800293,0.36352336406707764
229,229,229,0.37339767813682556,0.3673416078090668,0.3793107271194458,0.3595811724662781
478,478,478,0.07026443630456924,0.06420497596263885,0.07024816423654556,0.06427668780088425
884,884,884,0.3326002359390259,0.32627278566360474,0.3355483114719391,0.3246328830718994
698,698,698,0.40238067507743835,0.39593347907066345,0.40155383944511414,0.39659181237220764
638,638,638,0.4013916850090027,0.39494526386260986,0.40145307779312134,0.39499062299728394
623,623,623,0.3550625741481781,0.3477649390697479,0.35625895857810974,0.3447774350643158
524,524,524,0.35147106647491455,0.3440137803554535,0.35136866569519043,0.34429892897605896
836,836,836,0.21053075790405273,0.20302152633666992,0.21014246344566345,0.20307695865631104
639,639,639,0.4117390811443329,0.40418484807014465,0.41166189312934875,0.40395763516426086
740,740,740,0.41405653953552246,0.4064873158931732,0.4214792847633362,0.39145082235336304
817,817,817,0.42424747347831726,0.41659286618232727,0.4308255612850189,0.40887030959129333
968,968,968,0.44258007407188416,0.4347078502178192,0.4418618381023407,0.4359325170516968
848,848,848,0.2824256718158722,0.27444368600845337,0.2867174446582794,0.2719890773296356
113,113,113,0.3252604305744171,0.3172706663608551,0.32501906156539917,0.3190755248069763
751,751,751,0.38816574215888977,0.3800768256187439,0.3876887559890747,0.377145916223526
358,358,358,0.38230645656585693,0.3742170035839081,0.3823782503604889,0.3731275796890259
473,473,473,0.20058752596378326,0.19246992468833923,0.20337416231632233,0.19295187294483185
453,453,453,0.41335824131965637,0.4050150215625763,0.4120175540447235,0.4058821201324463
643,643,643,0.17227914929389954,0.1636180430650711,0.17301324009895325,0.16243577003479004
380,380,380,0.4216430187225342,0.4129462242126465,0.42170050740242004,0.4122694432735443
632,632,632,0.2469107210636139,0.23820553719997406,0.24548211693763733,0.24128638207912445
168,168,168,0.39136776328086853,0.38263750076293945,0.3909628391265869,0.38324612379074097
961,961,961,0.30331411957740784,0.29437965154647827,0.3021292984485626,0.2971445620059967
475,475,475,0.4277648329734802,0.41882434487342834,0.4347812235355377,0.4120648205280304
732,732,732,0.20704185962677002,0.19806291162967682,0.20809292793273926,0.197148859500885
823,823,823,0.14818120002746582,0.13886624574661255,0.14950740337371826,0.13772426545619965
453,453,453,0.29967111349105835,0.2898222804069519,0.29942479729652405,0.2896353006362915
752,752,752,0.09391287714242935,0.08385500311851501,0.09406398236751556,0.08420169353485107
369,369,369,0.16782057285308838,0.1576601266860962,0.16790470480918884,0.15765930712223053
696,696,696,0.17750488221645355,0.1672164350748062,0.17737439274787903,0.16660581529140472
49,49,49,0.29773852229118347,0.2873668372631073,0.298073947429657,0.28698235750198364
818,818,818,0.1060974970459938,0.09539341181516647,0.10618843883275986,0.09547440707683563
648,648,648,0.24419716000556946,0.2334756702184677,0.2422173023223877,0.2330348789691925
155,155,155,0.35982978343963623,0.34907442331314087,0.3608819842338562,0.3482389450073242
204,204,204,0.3604067862033844,0.3495861887931824,0.36089807748794556,0.34961897134780884
636,636,636,0.3711271584033966,0.360267698764801,0.38397449254989624,0.3396907448768616
998,998,998,0.4287109076976776,0.41753125190734863,0.42876583337783813,0.41681602597236633
784,784,784,0.17788366973400116,0.1665596216917038,0.1858600229024887,0.16448134183883667
318,318,318,0.20817342400550842,0.19668643176555634,0.2087160348892212,0.19748204946517944
753,753,753,0.35053497552871704,0.3390411138534546,0.3503279387950897,0.33933016657829285
970,970,970,0.13399021327495575,0.1224527433514595,0.1377943903207779,0.12332958728075027
578,578,578,0.2735387682914734,0.26189368963241577,0.26994994282722473,0.26186302304267883
633,633,633,0.0869351401925087,0.07521546632051468,0.08716483414173126,0.0755675733089447
309,309,309,0.4525427222251892,0.4408109486103058,0.4525378346443176,0.44084903597831726
242,242,242,0.32119232416152954,0.3092041611671448,0.3231961727142334,0.31361427903175354
486,486,486,0.26870086789131165,0.256595641374588,0.26550188660621643,0.25976282358169556
848,848,848,0.4323657751083374,0.42022186517715454,0.4321059584617615,0.4204302132129669
3,3,3,0.3948526382446289,0.38260650634765625,0.3964480757713318,0.38145822286605835
689,689,689,0.1233348473906517,0.11072726547718048,0.12387780845165253,0.11088958382606506
