ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,678,0.13930273056030273,0.13920480012893677,0.14979144930839539,0.13774025440216064
695,695,695,0.1384744793176651,0.13830184936523438,0.13869629800319672,0.13748976588249207
222,222,222,0.15910275280475616,0.15870586037635803,0.1634960174560547,0.15572477877140045
443,443,443,0.18272465467453003,0.1822139024734497,0.18327677249908447,0.18326734006404877
618,618,618,0.44878944754600525,0.44812527298927307,0.4486159086227417,0.44813528656959534
485,485,485,0.24006201326847076,0.23921255767345428,0.24006927013397217,0.2388189285993576
173,173,173,0.2538919746875763,0.25301021337509155,0.25322791934013367,0.2519601285457611
68,68,68,0.4153372645378113,0.41444382071495056,0.4150179326534271,0.4141157269477844
501,501,399,0.12342086434364319,0.12245636433362961,0.12344688922166824,0.12324167788028717
848,848,848,0.3572547137737274,0.35628604888916016,0.3582358956336975,0.3562197685241699
806,806,655,0.10690851509571075,0.10586360096931458,0.10724791884422302,0.10653063654899597
66,66,66,0.380869597196579,0.3796304762363434,0.38122621178627014,0.37901702523231506
845,845,845,0.40057164430618286,0.3993198275566101,0.4017655849456787,0.39809876680374146
202,202,202,0.27212175726890564,0.2707979679107666,0.27203983068466187,0.2699432671070099
74,74,73,0.24747997522354126,0.24614761769771576,0.24809373915195465,0.24629749357700348
710,710,767,0.3462362587451935,0.3444935977458954,0.34569814801216125,0.34536662697792053
891,891,891,0.16691121459007263,0.16505642235279083,0.16993218660354614,0.16303084790706635
428,428,428,0.15252462029457092,0.15052305161952972,0.1532384157180786,0.1496909260749817
541,541,541,0.3917575180530548,0.3894241750240326,0.3914247155189514,0.39038723707199097
711,711,711,0.19334231317043304,0.19068875908851624,0.197169691324234,0.19107389450073242
711,711,503,0.13421130180358887,0.13151077926158905,0.1335548758506775,0.13247358798980713
124,124,124,0.3448490798473358,0.34214097261428833,0.34415191411972046,0.3394489586353302
348,348,348,0.44919562339782715,0.44628435373306274,0.4494185149669647,0.4461112320423126
