ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,837,0.13930273056030273,0.13920480012893677,0.14237083494663239,0.12493399530649185
695,695,695,0.1384744793176651,0.13830184936523438,0.13943947851657867,0.13833674788475037
222,222,222,0.15910275280475616,0.15870586037635803,0.15873174369335175,0.15794909000396729
443,443,443,0.18272465467453003,0.1822139024734497,0.18256159126758575,0.18222805857658386
618,618,813,0.44878944754600525,0.44812527298927307,0.4486887753009796,0.4481251537799835
485,485,485,0.24006201326847076,0.23921255767345428,0.2402821183204651,0.23919804394245148
173,173,173,0.2538919746875763,0.25301021337509155,0.2566051185131073,0.2510867416858673
68,68,68,0.4153372645378113,0.41444382071495056,0.41478121280670166,0.41454508900642395
501,501,501,0.12342086434364319,0.12245636433362961,0.1237393319606781,0.12239567190408707
848,848,848,0.3572547137737274,0.35628604888916016,0.35840797424316406,0.3555503189563751
806,806,806,0.10690851509571075,0.10586360096931458,0.10558170825242996,0.10509238392114639
66,66,66,0.380869597196579,0.3796304762363434,0.3808954656124115,0.37949952483177185
845,845,845,0.40057164430618286,0.3993198275566101,0.4031723141670227,0.3967682421207428
202,202,202,0.27212175726890564,0.2707979679107666,0.2713538408279419,0.26904940605163574
74,74,73,0.24747997522354126,0.24614761769771576,0.24677573144435883,0.24559244513511658
710,710,710,0.3462362587451935,0.3444935977458954,0.346097469329834,0.34448426961898804
891,891,891,0.16691121459007263,0.16505642235279083,0.16618777811527252,0.16517700254917145
428,428,428,0.15252462029457092,0.15052305161952972,0.15624932944774628,0.1514689177274704
541,541,541,0.3917575180530548,0.3894241750240326,0.39126598834991455,0.38959750533103943
711,711,711,0.19334231317043304,0.19068875908851624,0.193637877702713,0.19043555855751038
711,711,711,0.13421130180358887,0.13151077926158905,0.13458137214183807,0.13218636810779572
124,124,123,0.3448490798473358,0.34214097261428833,0.3440724015235901,0.34384870529174805
348,348,348,0.44919562339782715,0.44628435373306274,0.44903454184532166,0.4464447796344757
541,541,541,0.14829890429973602,0.14498408138751984,0.14649492502212524,0.14382493495941162
858,858,858,0.13898827135562897,0.13565568625926971,0.13903528451919556,0.13642889261245728
909,909,909,0.2194060981273651,0.2159252166748047,0.22096724808216095,0.21817025542259216
634,634,778,0.10928986221551895,0.10569723695516586,0.10841085016727448,0.1038660854101181
926,926,926,0.41353440284729004,0.4096761643886566,0.4166885018348694,0.4070739448070526
965,965,965,0.42938777804374695,0.4254940152168274,0.42913344502449036,0.4261237382888794
529,529,529,0.2546362280845642,0.25066396594047546,0.25466611981391907,0.2505616843700409
311,311,311,0.4080926775932312,0.4039927124977112,0.4084312617778778,0.40322810411453247
541,541,541,0.1750001460313797,0.1707926094532013,0.17488326132297516,0.1710505485534668
848,848,848,0.4344012439250946,0.43019118905067444,0.4353831112384796,0.4294178783893585
731,731,731,0.28750234842300415,0.2831524908542633,0.29111823439598083,0.2829744815826416
926,926,926,0.3115285634994507,0.3071732521057129,0.3124937415122986,0.3069125711917877
62,62,60,0.29810798168182373,0.29344022274017334,0.29463449120521545,0.2942931652069092
623,623,623,0.2593599259853363,0.254555881023407,0.2610105276107788,0.2551509141921997
664,664,664,0.3802306354045868,0.37542614340782166,0.3803039789199829,0.3754996061325073
987,987,998,0.45427393913269043,0.4494364559650421,0.4521261751651764,0.4510151445865631
926,926,544,0.22348791360855103,0.2185651808977127,0.22034093737602234,0.21899035573005676
587,587,587,0.2781282365322113,0.27304255962371826,0.2783489227294922,0.2778153419494629
264,264,264,0.4557657837867737,0.45061320066452026,0.45570284128189087,0.45094045996665955
660,660,660,0.3990238308906555,0.3936937749385834,0.3996236026287079,0.3932100832462311
843,843,843,0.42510977387428284,0.41969695687294006,0.4235275983810425,0.42143410444259644
