ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,837,0.13930273056030273,0.13920480012893677,0.13993121683597565,0.13965651392936707
695,695,695,0.1384744793176651,0.13830184936523438,0.13911044597625732,0.13764089345932007
222,222,258,0.15910275280475616,0.15870586037635803,0.1575802117586136,0.15721021592617035
443,443,443,0.18272465467453003,0.1822139024734497,0.18356171250343323,0.1816067397594452
618,618,618,0.44878944754600525,0.44812527298927307,0.4540659487247467,0.4419080317020416
485,485,485,0.24006201326847076,0.23921255767345428,0.24025698006153107,0.23919446766376495
173,173,253,0.2538919746875763,0.25301021337509155,0.25347065925598145,0.2534177005290985
68,68,68,0.4153372645378113,0.41444382071495056,0.4165046215057373,0.41156935691833496
501,501,501,0.12342086434364319,0.12245636433362961,0.12549148499965668,0.11968139559030533
848,848,848,0.3572547137737274,0.35628604888916016,0.3535546660423279,0.35170337557792664
806,806,806,0.10690851509571075,0.10586360096931458,0.10734816640615463,0.10514744371175766
66,66,68,0.380869597196579,0.3796304762363434,0.3798368573188782,0.37968185544013977
845,845,845,0.40057164430618286,0.3993198275566101,0.40223443508148193,0.3974231481552124
202,202,202,0.27212175726890564,0.2707979679107666,0.27150997519493103,0.26633670926094055
74,74,74,0.24747997522354126,0.24614761769771576,0.24842576682567596,0.24400652945041656
710,710,710,0.3462362587451935,0.3444935977458954,0.3488501310348511,0.342148095369339
891,891,891,0.16691121459007263,0.16505642235279083,0.16679415106773376,0.16465194523334503
428,428,428,0.15252462029457092,0.15052305161952972,0.1528000682592392,0.1511559933423996
541,541,541,0.3917575180530548,0.3894241750240326,0.3916761577129364,0.38878822326660156
711,711,711,0.19334231317043304,0.19068875908851624,0.198905348777771,0.19109058380126953
711,711,503,0.13421130180358887,0.13151077926158905,0.13521696627140045,0.13466039299964905
124,124,124,0.3448490798473358,0.34214097261428833,0.3429862856864929,0.3420518636703491
348,348,348,0.44919562339782715,0.44628435373306274,0.45011669397354126,0.4456421136856079
541,541,541,0.14829890429973602,0.14498408138751984,0.14927171170711517,0.14598038792610168
858,858,858,0.13898827135562897,0.13565568625926971,0.14024274051189423,0.13472872972488403
909,909,909,0.2194060981273651,0.2159252166748047,0.21895569562911987,0.2155892699956894
634,634,634,0.10928986221551895,0.10569723695516586,0.10743729025125504,0.10522641241550446
926,926,926,0.41353440284729004,0.4096761643886566,0.4137229323387146,0.41080015897750854
965,965,965,0.42938777804374695,0.4254940152168274,0.4285735785961151,0.4260474145412445
529,529,529,0.2546362280845642,0.25066396594047546,0.2524351179599762,0.24975650012493134
311,311,311,0.4080926775932312,0.4039927124977112,0.409332811832428,0.40357935428619385
541,541,843,0.1750001460313797,0.1707926094532013,0.1757844239473343,0.17179903388023376
848,848,848,0.4344012439250946,0.43019118905067444,0.43474191427230835,0.4303208291530609
731,731,731,0.28750234842300415,0.2831524908542633,0.2918011248111725,0.28121206164360046
926,926,926,0.3115285634994507,0.3071732521057129,0.31206199526786804,0.3052690029144287
62,62,62,0.29810798168182373,0.29344022274017334,0.30235376954078674,0.29552796483039856
623,623,777,0.2593599259853363,0.254555881023407,0.2593502104282379,0.25233036279678345
664,664,664,0.3802306354045868,0.37542614340782166,0.3805503249168396,0.37669187784194946
987,987,987,0.45427393913269043,0.4494364559650421,0.4538337290287018,0.44969555735588074
926,926,926,0.22348791360855103,0.2185651808977127,0.2227255403995514,0.2165876179933548
587,587,696,0.2781282365322113,0.27304255962371826,0.2762509882450104,0.2743402123451233
264,264,264,0.4557657837867737,0.45061320066452026,0.4556288421154022,0.45047909021377563
660,660,660,0.3990238308906555,0.3936937749385834,0.39906832575798035,0.39346441626548767
