ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,678,0.13930273056030273,0.13920480012893677,0.1403243988752365,0.13954788446426392
695,695,695,0.1384744793176651,0.13830184936523438,0.13883481919765472,0.13843052089214325
222,222,258,0.15910275280475616,0.15870586037635803,0.15897409617900848,0.15794038772583008
443,443,443,0.18272465467453003,0.1822139024734497,0.18275901675224304,0.1825719177722931
618,618,813,0.44878944754600525,0.44812527298927307,0.451260507106781,0.44550538063049316
485,485,485,0.24006201326847076,0.23921255767345428,0.24028465151786804,0.23889712989330292
173,173,173,0.2538919746875763,0.25301021337509155,0.25467267632484436,0.2523629069328308
68,68,68,0.4153372645378113,0.41444382071495056,0.4149433374404907,0.41468027234077454
501,501,501,0.12342086434364319,0.12245636433362961,0.1241658627986908,0.12215670943260193
848,848,848,0.3572547137737274,0.35628604888916016,0.35826292634010315,0.35554540157318115
806,806,806,0.10690851509571075,0.10586360096931458,0.10704240947961807,0.10567130148410797
66,66,66,0.380869597196579,0.3796304762363434,0.3806140422821045,0.37927573919296265
845,845,845,0.40057164430618286,0.3993198275566101,0.40123265981674194,0.39860183000564575
202,202,202,0.27212175726890564,0.2707979679107666,0.2731201946735382,0.26895803213119507
74,74,74,0.24747997522354126,0.24614761769771576,0.24748818576335907,0.24552954733371735
710,710,710,0.3462362587451935,0.3444935977458954,0.34592580795288086,0.3444615304470062
891,891,891,0.16691121459007263,0.16505642235279083,0.1665240079164505,0.16617371141910553
428,428,428,0.15252462029457092,0.15052305161952972,0.15263712406158447,0.14944365620613098
541,541,542,0.3917575180530548,0.3894241750240326,0.39103996753692627,0.39077863097190857
711,711,711,0.19334231317043304,0.19068875908851624,0.19305464625358582,0.19100257754325867
711,711,711,0.13421130180358887,0.13151077926158905,0.13282181322574615,0.13194765150547028
124,124,124,0.3448490798473358,0.34214097261428833,0.34506282210350037,0.34147217869758606
348,348,348,0.44919562339782715,0.44628435373306274,0.4492865800857544,0.4459820091724396
541,541,541,0.14829890429973602,0.14498408138751984,0.14916293323040009,0.1446644812822342
858,858,858,0.13898827135562897,0.13565568625926971,0.1382812261581421,0.13565759360790253
909,909,909,0.2194060981273651,0.2159252166748047,0.21886736154556274,0.21789196133613586
634,634,634,0.10928986221551895,0.10569723695516586,0.11074575036764145,0.10720536857843399
926,926,909,0.41353440284729004,0.4096761643886566,0.4135594964027405,0.4099140465259552
965,965,965,0.42938777804374695,0.4254940152168274,0.42837512493133545,0.42616742849349976
529,529,529,0.2546362280845642,0.25066396594047546,0.2539812922477722,0.25041869282722473
311,311,311,0.4080926775932312,0.4039927124977112,0.40749090909957886,0.4034993350505829
541,541,541,0.1750001460313797,0.1707926094532013,0.1763811707496643,0.16974563896656036
848,848,848,0.4344012439250946,0.43019118905067444,0.4333648681640625,0.4313761293888092
731,731,731,0.28750234842300415,0.2831524908542633,0.2866707742214203,0.28364333510398865
926,926,926,0.3115285634994507,0.3071732521057129,0.31192463636398315,0.30613645911216736
62,62,62,0.29810798168182373,0.29344022274017334,0.2971755266189575,0.29591307044029236
623,623,623,0.2593599259853363,0.254555881023407,0.2599256932735443,0.2539795935153961
664,664,664,0.3802306354045868,0.37542614340782166,0.37981948256492615,0.376211941242218
987,987,987,0.45427393913269043,0.4494364559650421,0.45461300015449524,0.4485296905040741
926,926,926,0.22348791360855103,0.2185651808977127,0.22269706428050995,0.21773774921894073
587,587,587,0.2781282365322113,0.27304255962371826,0.27863195538520813,0.2725636959075928
264,264,264,0.4557657837867737,0.45061320066452026,0.4550965428352356,0.4510277509689331
660,660,757,0.3990238308906555,0.3936937749385834,0.3980144262313843,0.39640524983406067
843,843,843,0.42510977387428284,0.41969695687294006,0.42435306310653687,0.41911330819129944
725,725,725,0.4413440525531769,0.43591737747192383,0.441996306180954,0.43510231375694275
923,923,923,0.17031458020210266,0.16475480794906616,0.1701812446117401,0.16439911723136902
656,656,656,0.3723205327987671,0.3665265440940857,0.37225425243377686,0.36701077222824097
229,229,229,0.37339767813682556,0.3673416078090668,0.3736417591571808,0.3670143187046051
478,478,478,0.07026443630456924,0.06420497596263885,0.0691576823592186,0.06454829126596451
884,884,884,0.3326002359390259,0.32627278566360474,0.3336111605167389,0.3255760073661804
698,698,698,0.40238067507743835,0.39593347907066345,0.4014233946800232,0.3963887095451355
638,638,638,0.4013916850090027,0.39494526386260986,0.40060746669769287,0.3945918679237366
623,623,623,0.3550625741481781,0.3477649390697479,0.35540342330932617,0.3481130599975586
524,524,524,0.35147106647491455,0.3440137803554535,0.3507058024406433,0.34371957182884216
836,836,836,0.21053075790405273,0.20302152633666992,0.21030446887016296,0.20268671214580536
639,639,639,0.4117390811443329,0.40418484807014465,0.4108832776546478,0.40287306904792786
740,740,740,0.41405653953552246,0.4064873158931732,0.4136902689933777,0.40614092350006104
817,817,817,0.42424747347831726,0.41659286618232727,0.42728590965270996,0.41238200664520264
968,968,968,0.44258007407188416,0.4347078502178192,0.4460378587245941,0.4356480836868286
848,848,848,0.2824256718158722,0.27444368600845337,0.28152093291282654,0.27524155378341675
113,113,113,0.3252604305744171,0.3172706663608551,0.32196035981178284,0.3198358714580536
751,751,751,0.38816574215888977,0.3800768256187439,0.3878614902496338,0.38023701310157776
358,358,358,0.38230645656585693,0.3742170035839081,0.3842780292034149,0.3720859885215759
473,473,473,0.20058752596378326,0.19246992468833923,0.2008351981639862,0.19082188606262207
453,453,453,0.41335824131965637,0.4050150215625763,0.411594033241272,0.4067363440990448
