ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,837,0.13930273056030273,0.13920480012893677,0.15874885022640228,0.09845760464668274
695,695,507,0.1384744793176651,0.13830184936523438,0.10032595694065094,0.06915190070867538
222,222,258,0.15910275280475616,0.15870586037635803,0.19466303288936615,0.1471073478460312
443,443,443,0.18272465467453003,0.1822139024734497,0.15100517868995667,0.12434130162000656
618,618,618,0.44878944754600525,0.44812527298927307,0.6119577288627625,0.2806587219238281
485,485,485,0.24006201326847076,0.23921255767345428,0.25514429807662964,0.2459341138601303
173,173,173,0.2538919746875763,0.25301021337509155,0.3623301386833191,0.21833252906799316
68,68,66,0.4153372645378113,0.41444382071495056,0.4608966112136841,0.3885175287723541
501,501,501,0.12342086434364319,0.12245636433362961,0.17895029485225677,0.13262519240379333
848,848,482,0.3572547137737274,0.35628604888916016,0.3472701609134674,0.33856987953186035
806,806,842,0.10690851509571075,0.10586360096931458,0.12588045001029968,0.094697006046772
66,66,66,0.380869597196579,0.3796304762363434,0.3995567560195923,0.3684554398059845
845,845,845,0.40057164430618286,0.3993198275566101,0.43082061409950256,0.3559713065624237
202,202,266,0.27212175726890564,0.2707979679107666,0.4471660554409027,0.1369171440601349
74,74,72,0.24747997522354126,0.24614761769771576,0.3296128809452057,0.25241079926490784
710,710,710,0.3462362587451935,0.3444935977458954,0.43399232625961304,0.3020024299621582
891,891,415,0.16691121459007263,0.16505642235279083,0.20113109052181244,0.16700881719589233
428,428,428,0.15252462029457092,0.15052305161952972,0.20058616995811462,0.15927399694919586
541,541,542,0.3917575180530548,0.3894241750240326,0.40691423416137695,0.3688045144081116
711,711,929,0.19334231317043304,0.19068875908851624,0.17050398886203766,0.15948660671710968
711,711,711,0.13421130180358887,0.13151077926158905,0.24519672989845276,0.11884551495313644
124,124,123,0.3448490798473358,0.34214097261428833,0.4118638336658478,0.38359153270721436
348,348,348,0.44919562339782715,0.44628435373306274,0.47604337334632874,0.4172901511192322
541,541,542,0.14829890429973602,0.14498408138751984,0.14368696510791779,0.13609081506729126
858,858,858,0.13898827135562897,0.13565568625926971,0.16915328800678253,0.12719017267227173
909,909,909,0.2194060981273651,0.2159252166748047,0.20478519797325134,0.19986392557621002
634,634,634,0.10928986221551895,0.10569723695516586,0.20379382371902466,0.05288422480225563
926,926,926,0.41353440284729004,0.4096761643886566,0.39468929171562195,0.3693417012691498
965,965,924,0.42938777804374695,0.4254940152168274,0.46474581956863403,0.3935563266277313
529,529,529,0.2546362280845642,0.25066396594047546,0.25309866666793823,0.22912096977233887
311,311,311,0.4080926775932312,0.4039927124977112,0.4418371915817261,0.36132100224494934
541,541,541,0.1750001460313797,0.1707926094532013,0.26995328068733215,0.09780178964138031
848,848,848,0.4344012439250946,0.43019118905067444,0.4431362450122833,0.42410603165626526
