ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,678,0.13930273056030273,0.13920480012893677,0.13979357481002808,0.13948023319244385
695,695,695,0.1384744793176651,0.13830184936523438,0.13891132175922394,0.13839516043663025
222,222,222,0.15910275280475616,0.15870586037635803,0.1591140180826187,0.15860754251480103
443,443,443,0.18272465467453003,0.1822139024734497,0.18383166193962097,0.18109546601772308
618,618,618,0.44878944754600525,0.44812527298927307,0.4492729902267456,0.4476098120212555
485,485,485,0.24006201326847076,0.23921255767345428,0.24031378328800201,0.2391955852508545
173,173,173,0.2538919746875763,0.25301021337509155,0.2528347373008728,0.2528330683708191
68,68,68,0.4153372645378113,0.41444382071495056,0.4155791997909546,0.41422754526138306
501,501,501,0.12342086434364319,0.12245636433362961,0.12347079813480377,0.12251093238592148
848,848,848,0.3572547137737274,0.35628604888916016,0.3575868010520935,0.35609012842178345
806,806,806,0.10690851509571075,0.10586360096931458,0.10657921433448792,0.10539867728948593
66,66,66,0.380869597196579,0.3796304762363434,0.3810206949710846,0.3799274265766144
845,845,845,0.40057164430618286,0.3993198275566101,0.4007391929626465,0.39932194352149963
202,202,202,0.27212175726890564,0.2707979679107666,0.2711907923221588,0.2704758644104004
74,74,74,0.24747997522354126,0.24614761769771576,0.2470836043357849,0.2463923841714859
710,710,710,0.3462362587451935,0.3444935977458954,0.34551817178726196,0.3445691764354706
891,891,891,0.16691121459007263,0.16505642235279083,0.1659773737192154,0.1652550995349884
428,428,428,0.15252462029457092,0.15052305161952972,0.15267881751060486,0.15095894038677216
541,541,541,0.3917575180530548,0.3894241750240326,0.3916676640510559,0.3895885646343231
711,711,711,0.19334231317043304,0.19068875908851624,0.19406192004680634,0.1903948187828064
711,711,711,0.13421130180358887,0.13151077926158905,0.13541536033153534,0.13104014098644257
124,124,124,0.3448490798473358,0.34214097261428833,0.34486284852027893,0.3428135812282562
348,348,348,0.44919562339782715,0.44628435373306274,0.44936615228652954,0.4462153911590576
541,541,541,0.14829890429973602,0.14498408138751984,0.1494036763906479,0.14588341116905212
858,858,858,0.13898827135562897,0.13565568625926971,0.13891994953155518,0.13581231236457825
909,909,909,0.2194060981273651,0.2159252166748047,0.2196122407913208,0.21497765183448792
634,634,634,0.10928986221551895,0.10569723695516586,0.1092500165104866,0.1056782528758049
926,926,926,0.41353440284729004,0.4096761643886566,0.4143202602863312,0.40860775113105774
965,965,965,0.42938777804374695,0.4254940152168274,0.42964351177215576,0.4251866936683655
529,529,529,0.2546362280845642,0.25066396594047546,0.2542632818222046,0.25015830993652344
311,311,311,0.4080926775932312,0.4039927124977112,0.40806061029434204,0.40389201045036316
541,541,541,0.1750001460313797,0.1707926094532013,0.17477017641067505,0.17031703889369965
848,848,848,0.4344012439250946,0.43019118905067444,0.43430814146995544,0.43026021122932434
731,731,731,0.28750234842300415,0.2831524908542633,0.28719276189804077,0.2840488851070404
926,926,926,0.3115285634994507,0.3071732521057129,0.311139851808548,0.3069280982017517
62,62,62,0.29810798168182373,0.29344022274017334,0.2978576719760895,0.29343074560165405
623,623,623,0.2593599259853363,0.254555881023407,0.25856727361679077,0.2541777193546295
664,664,664,0.3802306354045868,0.37542614340782166,0.3795495927333832,0.3754591643810272
987,987,987,0.45427393913269043,0.4494364559650421,0.45359086990356445,0.45017948746681213
926,926,926,0.22348791360855103,0.2185651808977127,0.2234795242547989,0.21961942315101624
587,587,587,0.2781282365322113,0.27304255962371826,0.28222766518592834,0.2712811529636383
264,264,264,0.4557657837867737,0.45061320066452026,0.45581719279289246,0.45063307881355286
660,660,660,0.3990238308906555,0.3936937749385834,0.3994680345058441,0.39331236481666565
843,843,843,0.42510977387428284,0.41969695687294006,0.42547500133514404,0.4192703068256378
725,725,725,0.4413440525531769,0.43591737747192383,0.44113990664482117,0.4361352324485779
923,923,923,0.17031458020210266,0.16475480794906616,0.1704053431749344,0.16567696630954742
656,656,656,0.3723205327987671,0.3665265440940857,0.3712746798992157,0.3678591251373291
229,229,229,0.37339767813682556,0.3673416078090668,0.37236395478248596,0.368317574262619
478,478,478,0.07026443630456924,0.06420497596263885,0.0704355239868164,0.06413670629262924
884,884,884,0.3326002359390259,0.32627278566360474,0.33229100704193115,0.32657963037490845
698,698,698,0.40238067507743835,0.39593347907066345,0.40290480852127075,0.39547985792160034
638,638,638,0.4013916850090027,0.39494526386260986,0.4012611210346222,0.3948349058628082
623,623,623,0.3550625741481781,0.3477649390697479,0.35485726594924927,0.3479011356830597
524,524,524,0.35147106647491455,0.3440137803554535,0.351451575756073,0.343745619058609
836,836,836,0.21053075790405273,0.20302152633666992,0.21238698065280914,0.20433922111988068
639,639,639,0.4117390811443329,0.40418484807014465,0.4112822413444519,0.4051048159599304
740,740,740,0.41405653953552246,0.4064873158931732,0.4142559766769409,0.40666836500167847
817,817,817,0.42424747347831726,0.41659286618232727,0.42428773641586304,0.41659343242645264
968,968,968,0.44258007407188416,0.4347078502178192,0.44184353947639465,0.43546780943870544
848,848,848,0.2824256718158722,0.27444368600845337,0.2822723388671875,0.27469363808631897
113,113,113,0.3252604305744171,0.3172706663608551,0.32523465156555176,0.31704002618789673
751,751,751,0.38816574215888977,0.3800768256187439,0.38865071535110474,0.3796613812446594
358,358,358,0.38230645656585693,0.3742170035839081,0.3823661208152771,0.3741016685962677
473,473,473,0.20058752596378326,0.19246992468833923,0.20128679275512695,0.1907089650630951
453,453,453,0.41335824131965637,0.4050150215625763,0.41194459795951843,0.40625903010368347
643,643,643,0.17227914929389954,0.1636180430650711,0.17284362018108368,0.1628836840391159
380,380,380,0.4216430187225342,0.4129462242126465,0.42138829827308655,0.4131855070590973
632,632,632,0.2469107210636139,0.23820553719997406,0.2467985302209854,0.23838527500629425
168,168,168,0.39136776328086853,0.38263750076293945,0.3913545608520508,0.3826107084751129
961,961,961,0.30331411957740784,0.29437965154647827,0.30333152413368225,0.2939409613609314
475,475,475,0.4277648329734802,0.41882434487342834,0.4276200830936432,0.4190109670162201
732,732,732,0.20704185962677002,0.19806291162967682,0.2063346952199936,0.19882148504257202
823,823,823,0.14818120002746582,0.13886624574661255,0.14838966727256775,0.13833574950695038
453,453,453,0.29967111349105835,0.2898222804069519,0.3001754581928253,0.28967908024787903
752,752,752,0.09391287714242935,0.08385500311851501,0.09392980486154556,0.08365834504365921
369,369,369,0.16782057285308838,0.1576601266860962,0.16816122829914093,0.15687817335128784
696,696,696,0.17750488221645355,0.1672164350748062,0.17766785621643066,0.16690422594547272
49,49,49,0.29773852229118347,0.2873668372631073,0.2987445890903473,0.28723523020744324
818,818,818,0.1060974970459938,0.09539341181516647,0.1059703603386879,0.09513278305530548
648,648,648,0.24419716000556946,0.2334756702184677,0.24505262076854706,0.23278498649597168
155,155,155,0.35982978343963623,0.34907442331314087,0.3599395751953125,0.3491564691066742
204,204,204,0.3604067862033844,0.3495861887931824,0.3603370785713196,0.35013774037361145
636,636,636,0.3711271584033966,0.360267698764801,0.37088653445243835,0.36056533455848694
998,998,998,0.4287109076976776,0.41753125190734863,0.4286037087440491,0.4175227880477905
784,784,784,0.17788366973400116,0.1665596216917038,0.17825224995613098,0.16650469601154327
318,318,318,0.20817342400550842,0.19668643176555634,0.20846106112003326,0.19653667509555817
753,753,753,0.35053497552871704,0.3390411138534546,0.34972676634788513,0.3398059010505676
970,970,970,0.13399021327495575,0.1224527433514595,0.13424432277679443,0.12228517979383469
578,578,578,0.2735387682914734,0.26189368963241577,0.27171146869659424,0.26470592617988586
633,633,633,0.0869351401925087,0.07521546632051468,0.08672918379306793,0.0756274163722992
309,309,309,0.4525427222251892,0.4408109486103058,0.4548313319683075,0.43860334157943726
242,242,242,0.32119232416152954,0.3092041611671448,0.3209244906902313,0.30918776988983154
486,486,486,0.26870086789131165,0.256595641374588,0.2685031592845917,0.2567625343799591
848,848,848,0.4323657751083374,0.42022186517715454,0.43265289068222046,0.41993623971939087
3,3,3,0.3948526382446289,0.38260650634765625,0.39594346284866333,0.38097527623176575
689,689,689,0.1233348473906517,0.11072726547718048,0.12307432293891907,0.1109652891755104
883,883,883,0.1364201456308365,0.12370910495519638,0.13635802268981934,0.12386660277843475
423,423,423,0.43972253799438477,0.42683595418930054,0.4397537410259247,0.4267640709877014
434,434,434,0.242707297205925,0.22976872324943542,0.24325866997241974,0.2292352318763733
395,395,395,0.17645588517189026,0.16351500153541565,0.17779098451137543,0.16637635231018066
869,869,869,0.3234969675540924,0.31000712513923645,0.32282963395118713,0.31113654375076294
838,838,838,0.3400084376335144,0.32651084661483765,0.3391423225402832,0.32846423983573914
453,453,453,0.32891011238098145,0.3151971101760864,0.32947155833244324,0.3150250315666199
423,423,423,0.442070335149765,0.4282490611076355,0.4420853853225708,0.4281354248523712
943,943,943,0.09539094567298889,0.08156940340995789,0.09532497078180313,0.08182191103696823
358,358,358,0.12680737674236298,0.11287466436624527,0.12699875235557556,0.11306501924991608
358,358,358,0.410150945186615,0.39621326327323914,0.40981826186180115,0.39650100469589233
44,44,44,0.37369951605796814,0.3596464991569519,0.3727475702762604,0.3602885901927948
266,266,266,0.3439655303955078,0.32984259724617004,0.34415581822395325,0.32994526624679565
731,731,731,0.12724725902080536,0.11311686784029007,0.1270810067653656,0.11301654577255249
684,684,684,0.33332526683807373,0.3191492557525635,0.33414533734321594,0.3191618025302887
756,756,756,0.3777642548084259,0.363468736410141,0.37769782543182373,0.3636596202850342
382,382,382,0.4340308904647827,0.41967618465423584,0.4337736964225769,0.419979065656662
691,691,691,0.33743876218795776,0.32308101654052734,0.33759167790412903,0.322908878326416
77,77,77,0.352493017911911,0.3380836248397827,0.3533420264720917,0.3372727334499359
844,844,844,0.15411889553070068,0.1397036910057068,0.15452702343463898,0.13932807743549347
549,549,549,0.26696425676345825,0.25252971053123474,0.2673478126525879,0.25259846448898315
808,808,808,0.2810540795326233,0.26631423830986023,0.2804901897907257,0.2652314603328705
819,819,819,0.1150008887052536,0.10021529346704483,0.11486529558897018,0.10022905468940735
240,240,240,0.3151509165763855,0.3003021478652954,0.31464722752571106,0.3020137846469879
517,517,517,0.21152953803539276,0.19662640988826752,0.2114677131175995,0.19749465584754944
848,848,848,0.38582900166511536,0.3708910644054413,0.3855002820491791,0.3712177574634552
617,617,617,0.3660943806171417,0.3511527478694916,0.36537104845046997,0.3512120842933655
73,73,73,0.41292616724967957,0.39770451188087463,0.4128304719924927,0.3978676199913025
349,349,349,0.44073110818862915,0.4255046546459198,0.4411543905735016,0.4250352084636688
425,425,425,0.3157542943954468,0.3005145788192749,0.31566721200942993,0.3004087805747986
830,830,830,0.09042076766490936,0.07508476078510284,0.09005972743034363,0.0750761479139328
819,819,819,0.3437685966491699,0.32827457785606384,0.34411507844924927,0.32811540365219116
960,960,960,0.3567310571670532,0.3412033021450043,0.3553873598575592,0.34214887022972107
248,248,248,0.23321758210659027,0.21767811477184296,0.23285797238349915,0.21779146790504456
482,482,482,0.29611995816230774,0.28020063042640686,0.2963193356990814,0.27996736764907837
454,454,454,0.14262324571609497,0.12669873237609863,0.14276300370693207,0.12721216678619385
564,564,564,0.2793184220790863,0.26330357789993286,0.27959561347961426,0.26293107867240906
742,742,742,0.16746364533901215,0.15128199756145477,0.16773197054862976,0.15159448981285095
461,461,461,0.45337700843811035,0.4370262622833252,0.45368438959121704,0.4367790222167969
34,34,34,0.37025582790374756,0.35365286469459534,0.37089186906814575,0.35280904173851013
189,189,189,0.3937171697616577,0.37700870633125305,0.3942581117153168,0.3767329454421997
598,598,598,0.3643529713153839,0.3472703993320465,0.36448660492897034,0.34750011563301086
622,622,622,0.18228822946548462,0.16518357396125793,0.1823556274175644,0.16526882350444794
226,226,226,0.3377636671066284,0.3205908536911011,0.33324703574180603,0.32385483384132385
423,423,423,0.4326496720314026,0.415391206741333,0.43334725499153137,0.41472673416137695
585,585,585,0.15534894168376923,0.1378578096628189,0.1560451239347458,0.13827943801879883
664,664,664,0.33704516291618347,0.31942248344421387,0.3364410102367401,0.3198854327201843
490,490,490,0.4485437273979187,0.4308364689350128,0.4486445188522339,0.43071308732032776
345,345,345,0.44460034370422363,0.4268448054790497,0.44382187724113464,0.42754286527633667
483,483,483,0.45819488167762756,0.44019943475723267,0.45836231112480164,0.440227210521698
549,549,549,0.13897250592708588,0.1209249198436737,0.13900785148143768,0.12079700082540512
942,942,942,0.11125786602497101,0.09313365817070007,0.11130387336015701,0.09307418018579483
12,12,12,0.15311948955059052,0.13485126197338104,0.15395276248455048,0.13465508818626404
841,841,841,0.13210563361644745,0.11380091309547424,0.132476344704628,0.11419162154197693
415,415,415,0.36548951268196106,0.3470468521118164,0.3669796288013458,0.3460683524608612
879,879,879,0.2905866801738739,0.272118479013443,0.28855445981025696,0.27479520440101624
605,605,605,0.2500476837158203,0.23155046999454498,0.2517888844013214,0.2317354679107666
586,586,586,0.37530723214149475,0.35677704215049744,0.3765081763267517,0.3557545244693756
195,195,195,0.44066736102104187,0.4219515323638916,0.44015470147132874,0.42247796058654785
987,987,987,0.4534451961517334,0.4346191883087158,0.4533761143684387,0.4346097707748413
924,924,924,0.4209997057914734,0.4020822048187256,0.42049872875213623,0.40260419249534607
168,168,168,0.16541346907615662,0.14643903076648712,0.16542361676692963,0.14629587531089783
336,336,336,0.10004371404647827,0.08102273941040039,0.1001749336719513,0.08087269961833954
967,967,967,0.2971045970916748,0.277905136346817,0.2967347502708435,0.2777365744113922
709,709,709,0.29047033190727234,0.27114009857177734,0.2904192805290222,0.27138641476631165
740,740,740,0.41669079661369324,0.3970973491668701,0.41720324754714966,0.39660772681236267
639,639,639,0.4672033488750458,0.44736096262931824,0.46748870611190796,0.4470386505126953
232,232,232,0.19812923669815063,0.1782083660364151,0.1987273246049881,0.17779748141765594
893,893,893,0.3675837814807892,0.3474428057670593,0.36699557304382324,0.3480600416660309
869,869,869,0.11677376925945282,0.09634355455636978,0.11689647287130356,0.09627478569746017
290,290,290,0.2388208657503128,0.2182832956314087,0.2389390766620636,0.21861201524734497
