ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,678,0.13930273056030273,0.13920480012893677,0.1439310610294342,0.13701429963111877
695,695,695,0.1384744793176651,0.13830184936523438,0.1387939304113388,0.13859671354293823
222,222,222,0.15910275280475616,0.15870586037635803,0.1608898639678955,0.15961548686027527
443,443,443,0.18272465467453003,0.1822139024734497,0.1845856010913849,0.18125489354133606
618,618,618,0.44878944754600525,0.44812527298927307,0.4487510919570923,0.44808483123779297
485,485,485,0.24006201326847076,0.23921255767345428,0.24044834077358246,0.23929893970489502
173,173,173,0.2538919746875763,0.25301021337509155,0.25584933161735535,0.2508407235145569
68,68,68,0.4153372645378113,0.41444382071495056,0.41504400968551636,0.41479313373565674
501,501,501,0.12342086434364319,0.12245636433362961,0.12356454133987427,0.12260734289884567
848,848,848,0.3572547137737274,0.35628604888916016,0.35664230585098267,0.3549731969833374
806,806,806,0.10690851509571075,0.10586360096931458,0.10745536535978317,0.10582862794399261
66,66,66,0.380869597196579,0.3796304762363434,0.3812302052974701,0.37925589084625244
845,845,845,0.40057164430618286,0.3993198275566101,0.40278273820877075,0.39705681800842285
202,202,266,0.27212175726890564,0.2707979679107666,0.27407678961753845,0.2683185338973999
74,74,73,0.24747997522354126,0.24614761769771576,0.24633239209651947,0.24626673758029938
710,710,710,0.3462362587451935,0.3444935977458954,0.34721267223358154,0.34378036856651306
891,891,909,0.16691121459007263,0.16505642235279083,0.16570787131786346,0.16477134823799133
428,428,428,0.15252462029457092,0.15052305161952972,0.1538127064704895,0.15264053642749786
541,541,541,0.3917575180530548,0.3894241750240326,0.39183568954467773,0.3890300691127777
711,711,711,0.19334231317043304,0.19068875908851624,0.19337382912635803,0.19038991630077362
711,711,711,0.13421130180358887,0.13151077926158905,0.134073868393898,0.1310843974351883
124,124,124,0.3448490798473358,0.34214097261428833,0.3448764681816101,0.34236934781074524
348,348,348,0.44919562339782715,0.44628435373306274,0.4511069357395172,0.4435654580593109
541,541,541,0.14829890429973602,0.14498408138751984,0.14888939261436462,0.14575286209583282
858,858,858,0.13898827135562897,0.13565568625926971,0.13850675523281097,0.13533921539783478
909,909,909,0.2194060981273651,0.2159252166748047,0.22032248973846436,0.21416541934013367
634,634,634,0.10928986221551895,0.10569723695516586,0.10817708820104599,0.10538509488105774
926,926,926,0.41353440284729004,0.4096761643886566,0.4134384095668793,0.4103426933288574
965,965,965,0.42938777804374695,0.4254940152168274,0.4289035201072693,0.42584872245788574
529,529,876,0.2546362280845642,0.25066396594047546,0.26056113839149475,0.24665901064872742
311,311,312,0.4080926775932312,0.4039927124977112,0.4082498252391815,0.40372681617736816
541,541,541,0.1750001460313797,0.1707926094532013,0.17451325058937073,0.17215891182422638
848,848,848,0.4344012439250946,0.43019118905067444,0.43355053663253784,0.4312577545642853
731,731,731,0.28750234842300415,0.2831524908542633,0.2860970199108124,0.2821362316608429
926,926,926,0.3115285634994507,0.3071732521057129,0.31074944138526917,0.3074139356613159
62,62,62,0.29810798168182373,0.29344022274017334,0.295918732881546,0.294091135263443
623,623,623,0.2593599259853363,0.254555881023407,0.2589024007320404,0.25600558519363403
664,664,664,0.3802306354045868,0.37542614340782166,0.3804941177368164,0.37574005126953125
987,987,987,0.45427393913269043,0.4494364559650421,0.4554230868816376,0.4483230412006378
926,926,926,0.22348791360855103,0.2185651808977127,0.22295989096164703,0.21950656175613403
587,587,696,0.2781282365322113,0.27304255962371826,0.2796478271484375,0.27731549739837646
