ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,837,0.13930273056030273,0.13920480012893677,0.13996320962905884,0.137034073472023
695,695,695,0.1384744793176651,0.13830184936523438,0.1383509784936905,0.1380843073129654
222,222,258,0.15910275280475616,0.15870586037635803,0.15685144066810608,0.15469354391098022
443,443,443,0.18272465467453003,0.1822139024734497,0.1823728382587433,0.18163612484931946
618,618,618,0.44878944754600525,0.44812527298927307,0.4514005780220032,0.4457363188266754
485,485,485,0.24006201326847076,0.23921255767345428,0.23990778625011444,0.23937323689460754
173,173,173,0.2538919746875763,0.25301021337509155,0.2540103793144226,0.2526629567146301
68,68,68,0.4153372645378113,0.41444382071495056,0.4152694046497345,0.4143041968345642
501,501,501,0.12342086434364319,0.12245636433362961,0.12341249734163284,0.12225653231143951
848,848,848,0.3572547137737274,0.35628604888916016,0.35769546031951904,0.35633358359336853
806,806,806,0.10690851509571075,0.10586360096931458,0.10706456750631332,0.10583190619945526
66,66,66,0.380869597196579,0.3796304762363434,0.3806796967983246,0.37960171699523926
845,845,845,0.40057164430618286,0.3993198275566101,0.39989998936653137,0.39977511763572693
202,202,266,0.27212175726890564,0.2707979679107666,0.2721906304359436,0.2710478901863098
74,74,74,0.24747997522354126,0.24614761769771576,0.24783065915107727,0.24752937257289886
710,710,710,0.3462362587451935,0.3444935977458954,0.3471003770828247,0.3439275622367859
891,891,891,0.16691121459007263,0.16505642235279083,0.16837547719478607,0.1639329195022583
428,428,428,0.15252462029457092,0.15052305161952972,0.1529911309480667,0.14992953836917877
541,541,541,0.3917575180530548,0.3894241750240326,0.39200523495674133,0.3892507255077362
711,711,711,0.19334231317043304,0.19068875908851624,0.19342580437660217,0.1910201609134674
711,711,711,0.13421130180358887,0.13151077926158905,0.13384117186069489,0.13204561173915863
124,124,124,0.3448490798473358,0.34214097261428833,0.3461323082447052,0.3438068628311157
348,348,348,0.44919562339782715,0.44628435373306274,0.4493740200996399,0.4460509419441223
541,541,541,0.14829890429973602,0.14498408138751984,0.1479971557855606,0.14496365189552307
858,858,858,0.13898827135562897,0.13565568625926971,0.13895215094089508,0.13565018773078918
909,909,909,0.2194060981273651,0.2159252166748047,0.21839497983455658,0.21639184653759003
634,634,634,0.10928986221551895,0.10569723695516586,0.10863582044839859,0.10563995689153671
926,926,926,0.41353440284729004,0.4096761643886566,0.4126708507537842,0.41035032272338867
965,965,965,0.42938777804374695,0.4254940152168274,0.4299517571926117,0.42485228180885315
529,529,529,0.2546362280845642,0.25066396594047546,0.2538919448852539,0.25130125880241394
311,311,311,0.4080926775932312,0.4039927124977112,0.40808776021003723,0.40375444293022156
541,541,541,0.1750001460313797,0.1707926094532013,0.17346379160881042,0.17073549330234528
848,848,848,0.4344012439250946,0.43019118905067444,0.43431031703948975,0.4303029775619507
731,731,731,0.28750234842300415,0.2831524908542633,0.2870280146598816,0.2834368646144867
926,926,926,0.3115285634994507,0.3071732521057129,0.3119446933269501,0.30705878138542175
62,62,62,0.29810798168182373,0.29344022274017334,0.2980520725250244,0.2935752272605896
623,623,623,0.2593599259853363,0.254555881023407,0.25878822803497314,0.2546292543411255
664,664,664,0.3802306354045868,0.37542614340782166,0.37980934977531433,0.3752959966659546
987,987,987,0.45427393913269043,0.4494364559650421,0.45431363582611084,0.4493711590766907
