ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,678,0.13930273056030273,0.13920480012893677,0.11242939531803131,0.1040048822760582
695,695,695,0.1384744793176651,0.13830184936523438,0.11928166449069977,0.11847429722547531
222,222,258,0.15910275280475616,0.15870586037635803,0.14259305596351624,0.1370154321193695
443,443,618,0.18272465467453003,0.1822139024734497,0.16808663308620453,0.16140379011631012
618,618,618,0.44878944754600525,0.44812527298927307,0.4325645864009857,0.43024417757987976
485,485,485,0.24006201326847076,0.23921255767345428,0.24150565266609192,0.22307926416397095
173,173,253,0.2538919746875763,0.25301021337509155,0.2375442236661911,0.23404772579669952
68,68,66,0.4153372645378113,0.41444382071495056,0.39321598410606384,0.37730953097343445
501,501,399,0.12342086434364319,0.12245636433362961,0.10515563935041428,0.10237537324428558
848,848,848,0.3572547137737274,0.35628604888916016,0.3229244649410248,0.3146790564060211
806,806,806,0.10690851509571075,0.10586360096931458,0.10105913877487183,0.09924422204494476
66,66,68,0.380869597196579,0.3796304762363434,0.3559625744819641,0.34408414363861084
845,845,845,0.40057164430618286,0.3993198275566101,0.37205472588539124,0.36958086490631104
202,202,202,0.27212175726890564,0.2707979679107666,0.2462475448846817,0.23057962954044342
74,74,73,0.24747997522354126,0.24614761769771576,0.2162809669971466,0.20926567912101746
710,710,710,0.3462362587451935,0.3444935977458954,0.3472323715686798,0.3296484053134918
891,891,891,0.16691121459007263,0.16505642235279083,0.14236466586589813,0.13839837908744812
428,428,428,0.15252462029457092,0.15052305161952972,0.13724638521671295,0.1284591406583786
541,541,542,0.3917575180530548,0.3894241750240326,0.38959020376205444,0.375771164894104
711,711,711,0.19334231317043304,0.19068875908851624,0.17629216611385345,0.1539258509874344
711,711,503,0.13421130180358887,0.13151077926158905,0.10758008807897568,0.10655955970287323
124,124,124,0.3448490798473358,0.34214097261428833,0.32019996643066406,0.28954607248306274
348,348,348,0.44919562339782715,0.44628435373306274,0.4434351325035095,0.44060322642326355
541,541,541,0.14829890429973602,0.14498408138751984,0.1235755980014801,0.11803057044744492
