ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,837,0.13930273056030273,0.13920480012893677,0.13979431986808777,0.1377469003200531
695,695,695,0.1384744793176651,0.13830184936523438,0.13919128477573395,0.13792145252227783
222,222,222,0.15910275280475616,0.15870586037635803,0.15887609124183655,0.15844538807868958
443,443,443,0.18272465467453003,0.1822139024734497,0.184556782245636,0.18039126694202423
618,618,618,0.44878944754600525,0.44812527298927307,0.4491448402404785,0.44726240634918213
485,485,485,0.24006201326847076,0.23921255767345428,0.2402327060699463,0.23909161984920502
173,173,173,0.2538919746875763,0.25301021337509155,0.25462424755096436,0.2533082365989685
68,68,68,0.4153372645378113,0.41444382071495056,0.4162174165248871,0.4136839807033539
501,501,501,0.12342086434364319,0.12245636433362961,0.1234578862786293,0.12279761582612991
848,848,848,0.3572547137737274,0.35628604888916016,0.356374055147171,0.3562208116054535
806,806,655,0.10690851509571075,0.10586360096931458,0.10603184998035431,0.10575221478939056
66,66,66,0.380869597196579,0.3796304762363434,0.3805260956287384,0.3794114589691162
845,845,845,0.40057164430618286,0.3993198275566101,0.4008370041847229,0.3988349437713623
202,202,202,0.27212175726890564,0.2707979679107666,0.2732861042022705,0.2698497772216797
74,74,74,0.24747997522354126,0.24614761769771576,0.24833925068378448,0.2453811913728714
710,710,767,0.3462362587451935,0.3444935977458954,0.34478476643562317,0.34475257992744446
891,891,891,0.16691121459007263,0.16505642235279083,0.1674065738916397,0.167388454079628
428,428,428,0.15252462029457092,0.15052305161952972,0.15262937545776367,0.1513223499059677
541,541,541,0.3917575180530548,0.3894241750240326,0.39106985926628113,0.3899790048599243
711,711,711,0.19334231317043304,0.19068875908851624,0.19495050609111786,0.18976595997810364
711,711,711,0.13421130180358887,0.13151077926158905,0.13435541093349457,0.13101135194301605
124,124,124,0.3448490798473358,0.34214097261428833,0.34407585859298706,0.34227433800697327
348,348,348,0.44919562339782715,0.44628435373306274,0.4484021067619324,0.4469935894012451
541,541,541,0.14829890429973602,0.14498408138751984,0.14701232314109802,0.1448606252670288
858,858,858,0.13898827135562897,0.13565568625926971,0.13766151666641235,0.13639985024929047
909,909,909,0.2194060981273651,0.2159252166748047,0.22116513550281525,0.21682578325271606
634,634,634,0.10928986221551895,0.10569723695516586,0.11052920669317245,0.1048813909292221
926,926,926,0.41353440284729004,0.4096761643886566,0.41472041606903076,0.4083534777164459
965,965,965,0.42938777804374695,0.4254940152168274,0.4291926324367523,0.4255428910255432
529,529,529,0.2546362280845642,0.25066396594047546,0.2551747262477875,0.2506497800350189
311,311,311,0.4080926775932312,0.4039927124977112,0.4080604612827301,0.404202401638031
541,541,541,0.1750001460313797,0.1707926094532013,0.17390811443328857,0.17109568417072296
848,848,848,0.4344012439250946,0.43019118905067444,0.4342372417449951,0.43025681376457214
731,731,731,0.28750234842300415,0.2831524908542633,0.2857416868209839,0.28217512369155884
926,926,926,0.3115285634994507,0.3071732521057129,0.31219029426574707,0.3068213164806366
62,62,62,0.29810798168182373,0.29344022274017334,0.29962149262428284,0.2919771075248718
623,623,623,0.2593599259853363,0.254555881023407,0.25780272483825684,0.2552211880683899
664,664,664,0.3802306354045868,0.37542614340782166,0.37950530648231506,0.375377357006073
987,987,987,0.45427393913269043,0.4494364559650421,0.4539952278137207,0.4493042528629303
926,926,926,0.22348791360855103,0.2185651808977127,0.22365131974220276,0.2190282642841339
587,587,587,0.2781282365322113,0.27304255962371826,0.27776432037353516,0.27365392446517944
264,264,264,0.4557657837867737,0.45061320066452026,0.45727548003196716,0.4486880600452423
660,660,660,0.3990238308906555,0.3936937749385834,0.3978568911552429,0.3942456841468811
843,843,843,0.42510977387428284,0.41969695687294006,0.425259530544281,0.41911670565605164
725,725,725,0.4413440525531769,0.43591737747192383,0.4416874647140503,0.4345777630805969
923,923,923,0.17031458020210266,0.16475480794906616,0.16999168694019318,0.16336601972579956
656,656,656,0.3723205327987671,0.3665265440940857,0.37341320514678955,0.3667313754558563
229,229,229,0.37339767813682556,0.3673416078090668,0.373805433511734,0.365446537733078
478,478,478,0.07026443630456924,0.06420497596263885,0.07027710229158401,0.06393816322088242
884,884,884,0.3326002359390259,0.32627278566360474,0.3327881395816803,0.3261706829071045
698,698,698,0.40238067507743835,0.39593347907066345,0.40200579166412354,0.39591577649116516
638,638,638,0.4013916850090027,0.39494526386260986,0.4013419449329376,0.39517176151275635
623,623,623,0.3550625741481781,0.3477649390697479,0.35229501128196716,0.3514728546142578
524,524,524,0.35147106647491455,0.3440137803554535,0.3514280319213867,0.3434751629829407
836,836,836,0.21053075790405273,0.20302152633666992,0.2094259411096573,0.20402806997299194
639,639,639,0.4117390811443329,0.40418484807014465,0.4130954146385193,0.40429991483688354
740,740,740,0.41405653953552246,0.4064873158931732,0.411481112241745,0.4097772240638733
817,817,817,0.42424747347831726,0.41659286618232727,0.4237477481365204,0.4172247052192688
968,968,968,0.44258007407188416,0.4347078502178192,0.4425399601459503,0.4348517060279846
848,848,848,0.2824256718158722,0.27444368600845337,0.28086093068122864,0.27580446004867554
113,113,113,0.3252604305744171,0.3172706663608551,0.325027734041214,0.31699275970458984
751,751,751,0.38816574215888977,0.3800768256187439,0.3886862099170685,0.3797743022441864
358,358,358,0.38230645656585693,0.3742170035839081,0.3826367259025574,0.37325021624565125
473,473,473,0.20058752596378326,0.19246992468833923,0.19873903691768646,0.19356051087379456
453,453,453,0.41335824131965637,0.4050150215625763,0.4124853014945984,0.4055299460887909
643,643,643,0.17227914929389954,0.1636180430650711,0.1713813990354538,0.16397781670093536
380,380,380,0.4216430187225342,0.4129462242126465,0.42191892862319946,0.41218096017837524
632,632,632,0.2469107210636139,0.23820553719997406,0.24657517671585083,0.23793354630470276
168,168,168,0.39136776328086853,0.38263750076293945,0.3918384313583374,0.38128361105918884
961,961,961,0.30331411957740784,0.29437965154647827,0.30189454555511475,0.29495009779930115
475,475,475,0.4277648329734802,0.41882434487342834,0.42685985565185547,0.41878610849380493
732,732,732,0.20704185962677002,0.19806291162967682,0.2085542380809784,0.19818216562271118
823,823,823,0.14818120002746582,0.13886624574661255,0.14815755188465118,0.138901025056839
453,453,453,0.29967111349105835,0.2898222804069519,0.29934605956077576,0.2903256118297577
752,752,752,0.09391287714242935,0.08385500311851501,0.09346379339694977,0.08420976251363754
369,369,369,0.16782057285308838,0.1576601266860962,0.16797897219657898,0.15696510672569275
696,696,696,0.17750488221645355,0.1672164350748062,0.1772032231092453,0.16660456359386444
49,49,49,0.29773852229118347,0.2873668372631073,0.2979019284248352,0.286903977394104
818,818,818,0.1060974970459938,0.09539341181516647,0.10654958337545395,0.09546294063329697
648,648,648,0.24419716000556946,0.2334756702184677,0.24321401119232178,0.23323263227939606
155,155,155,0.35982978343963623,0.34907442331314087,0.35914546251296997,0.3479868471622467
204,204,204,0.3604067862033844,0.3495861887931824,0.3597654700279236,0.3494848310947418
636,636,636,0.3711271584033966,0.360267698764801,0.3741735816001892,0.3585474491119385
998,998,998,0.4287109076976776,0.41753125190734863,0.42927104234695435,0.41624316573143005
784,784,784,0.17788366973400116,0.1665596216917038,0.1775236427783966,0.16680000722408295
318,318,318,0.20817342400550842,0.19668643176555634,0.20775647461414337,0.19608892500400543
