ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,837,0.13930273056030273,0.13920480012893677,0.14111623167991638,0.1374691277742386
695,695,695,0.1384744793176651,0.13830184936523438,0.13950477540493011,0.13886286318302155
222,222,222,0.15910275280475616,0.15870586037635803,0.161592498421669,0.1580904722213745
443,443,618,0.18272465467453003,0.1822139024734497,0.18303805589675903,0.18061374127864838
618,618,813,0.44878944754600525,0.44812527298927307,0.45568522810935974,0.4414883852005005
485,485,485,0.24006201326847076,0.23921255767345428,0.24007295072078705,0.23933903872966766
173,173,173,0.2538919746875763,0.25301021337509155,0.2548932731151581,0.2524048984050751
68,68,66,0.4153372645378113,0.41444382071495056,0.4157794117927551,0.4153977334499359
501,501,399,0.12342086434364319,0.12245636433362961,0.12203947454690933,0.12103433907032013
848,848,848,0.3572547137737274,0.35628604888916016,0.3585622310638428,0.3567105829715729
806,806,655,0.10690851509571075,0.10586360096931458,0.10683389008045197,0.10536220669746399
66,66,66,0.380869597196579,0.3796304762363434,0.38149768114089966,0.3796439468860626
845,845,845,0.40057164430618286,0.3993198275566101,0.4033503830432892,0.39691147208213806
202,202,266,0.27212175726890564,0.2707979679107666,0.27542126178741455,0.2676868438720703
74,74,73,0.24747997522354126,0.24614761769771576,0.24822162091732025,0.2458854466676712
710,710,767,0.3462362587451935,0.3444935977458954,0.34522393345832825,0.3449925482273102
891,891,891,0.16691121459007263,0.16505642235279083,0.1675819754600525,0.1653863489627838
428,428,428,0.15252462029457092,0.15052305161952972,0.1532522290945053,0.14880269765853882
541,541,541,0.3917575180530548,0.3894241750240326,0.3934706151485443,0.3876941502094269
711,711,903,0.19334231317043304,0.19068875908851624,0.19124451279640198,0.1911667436361313
711,711,711,0.13421130180358887,0.13151077926158905,0.13726775348186493,0.13056886196136475
124,124,124,0.3448490798473358,0.34214097261428833,0.3509700298309326,0.34274303913116455
348,348,348,0.44919562339782715,0.44628435373306274,0.4491153955459595,0.4462561309337616
541,541,541,0.14829890429973602,0.14498408138751984,0.1485314965248108,0.1443743258714676
858,858,858,0.13898827135562897,0.13565568625926971,0.13844965398311615,0.13635246455669403
909,909,909,0.2194060981273651,0.2159252166748047,0.220553919672966,0.21427755057811737
634,634,634,0.10928986221551895,0.10569723695516586,0.10691644996404648,0.10524214804172516
926,926,926,0.41353440284729004,0.4096761643886566,0.4116666913032532,0.41139236092567444
965,965,965,0.42938777804374695,0.4254940152168274,0.42906463146209717,0.4256022274494171
529,529,529,0.2546362280845642,0.25066396594047546,0.25714725255966187,0.25107666850090027
311,311,311,0.4080926775932312,0.4039927124977112,0.4081745743751526,0.40450406074523926
541,541,541,0.1750001460313797,0.1707926094532013,0.17548149824142456,0.17250235378742218
848,848,848,0.4344012439250946,0.43019118905067444,0.434268981218338,0.43011966347694397
731,731,463,0.28750234842300415,0.2831524908542633,0.2855292856693268,0.2843628227710724
926,926,926,0.3115285634994507,0.3071732521057129,0.3113099932670593,0.3073740005493164
62,62,62,0.29810798168182373,0.29344022274017334,0.2962310314178467,0.2948108911514282
623,623,623,0.2593599259853363,0.254555881023407,0.25758206844329834,0.2545614540576935
664,664,664,0.3802306354045868,0.37542614340782166,0.3821183741092682,0.3753974735736847
987,987,987,0.45427393913269043,0.4494364559650421,0.45434948801994324,0.44916704297065735
926,926,926,0.22348791360855103,0.2185651808977127,0.22362256050109863,0.22080986201763153
587,587,587,0.2781282365322113,0.27304255962371826,0.2833511233329773,0.2619566321372986
264,264,264,0.4557657837867737,0.45061320066452026,0.4570663869380951,0.44938626885414124
660,660,660,0.3990238308906555,0.3936937749385834,0.4005782902240753,0.3920041024684906
843,843,843,0.42510977387428284,0.41969695687294006,0.42377418279647827,0.4207458794116974
725,725,725,0.4413440525531769,0.43591737747192383,0.44071531295776367,0.4366072714328766
923,923,923,0.17031458020210266,0.16475480794906616,0.17085257172584534,0.16698138415813446
656,656,656,0.3723205327987671,0.3665265440940857,0.3737870454788208,0.3664773106575012
229,229,229,0.37339767813682556,0.3673416078090668,0.37357693910598755,0.36656448245048523
