ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,837,0.13930273056030273,0.13920480012893677,0.13951794803142548,0.1393277496099472
695,695,695,0.1384744793176651,0.13830184936523438,0.13838057219982147,0.1377720683813095
222,222,222,0.15910275280475616,0.15870586037635803,0.15880630910396576,0.15875573456287384
443,443,443,0.18272465467453003,0.1822139024734497,0.1827867031097412,0.18218229711055756
618,618,813,0.44878944754600525,0.44812527298927307,0.44897007942199707,0.44798633456230164
485,485,485,0.24006201326847076,0.23921255767345428,0.24000674486160278,0.23929733037948608
173,173,173,0.2538919746875763,0.25301021337509155,0.25405916571617126,0.25270453095436096
68,68,68,0.4153372645378113,0.41444382071495056,0.4153423607349396,0.41443192958831787
501,501,501,0.12342086434364319,0.12245636433362961,0.1224842295050621,0.12191906571388245
848,848,848,0.3572547137737274,0.35628604888916016,0.35799404978752136,0.35477137565612793
806,806,806,0.10690851509571075,0.10586360096931458,0.10690756142139435,0.10586231201887131
66,66,66,0.380869597196579,0.3796304762363434,0.3807907998561859,0.379655659198761
845,845,845,0.40057164430618286,0.3993198275566101,0.4007481634616852,0.3990670442581177
202,202,266,0.27212175726890564,0.2707979679107666,0.2722681760787964,0.27135947346687317
74,74,74,0.24747997522354126,0.24614761769771576,0.24783866107463837,0.2460596263408661
710,710,710,0.3462362587451935,0.3444935977458954,0.3460904657840729,0.34454628825187683
891,891,891,0.16691121459007263,0.16505642235279083,0.16671156883239746,0.1640758514404297
428,428,428,0.15252462029457092,0.15052305161952972,0.1525849550962448,0.1506989449262619
541,541,541,0.3917575180530548,0.3894241750240326,0.39160069823265076,0.3895992338657379
711,711,711,0.19334231317043304,0.19068875908851624,0.19311150908470154,0.1907956302165985
711,711,711,0.13421130180358887,0.13151077926158905,0.13368234038352966,0.13195955753326416
124,124,124,0.3448490798473358,0.34214097261428833,0.34484919905662537,0.3421441912651062
348,348,348,0.44919562339782715,0.44628435373306274,0.4481860101222992,0.4472266435623169
541,541,541,0.14829890429973602,0.14498408138751984,0.14791786670684814,0.14548227190971375
858,858,858,0.13898827135562897,0.13565568625926971,0.13952229917049408,0.13583649694919586
909,909,909,0.2194060981273651,0.2159252166748047,0.21917316317558289,0.21408122777938843
634,634,634,0.10928986221551895,0.10569723695516586,0.10927604883909225,0.10559648275375366
926,926,926,0.41353440284729004,0.4096761643886566,0.4138554334640503,0.40929296612739563
965,965,965,0.42938777804374695,0.4254940152168274,0.42851272225379944,0.42611366510391235
529,529,529,0.2546362280845642,0.25066396594047546,0.2539170980453491,0.25187548995018005
311,311,311,0.4080926775932312,0.4039927124977112,0.40842771530151367,0.40361320972442627
541,541,541,0.1750001460313797,0.1707926094532013,0.1745148003101349,0.17141321301460266
848,848,848,0.4344012439250946,0.43019118905067444,0.43457287549972534,0.4300599992275238
731,731,731,0.28750234842300415,0.2831524908542633,0.28519219160079956,0.28426459431648254
926,926,926,0.3115285634994507,0.3071732521057129,0.31171244382858276,0.3069535195827484
62,62,62,0.29810798168182373,0.29344022274017334,0.29863908886909485,0.29231709241867065
623,623,623,0.2593599259853363,0.254555881023407,0.25923678278923035,0.2545343041419983
664,664,664,0.3802306354045868,0.37542614340782166,0.380903959274292,0.37519028782844543
987,987,987,0.45427393913269043,0.4494364559650421,0.45442792773246765,0.44924166798591614
926,926,926,0.22348791360855103,0.2185651808977127,0.2234918624162674,0.21857477724552155
587,587,587,0.2781282365322113,0.27304255962371826,0.2778431475162506,0.2733749449253082
264,264,264,0.4557657837867737,0.45061320066452026,0.4554549753665924,0.450931191444397
660,660,660,0.3990238308906555,0.3936937749385834,0.3990626335144043,0.3935927748680115
843,843,843,0.42510977387428284,0.41969695687294006,0.4241788685321808,0.4200526475906372
725,725,725,0.4413440525531769,0.43591737747192383,0.44149133563041687,0.43575891852378845
923,923,923,0.17031458020210266,0.16475480794906616,0.1704181432723999,0.16589400172233582
656,656,656,0.3723205327987671,0.3665265440940857,0.37175866961479187,0.36725136637687683
229,229,229,0.37339767813682556,0.3673416078090668,0.37172213196754456,0.36894264817237854
478,478,478,0.07026443630456924,0.06420497596263885,0.07046081125736237,0.06401214003562927
884,884,884,0.3326002359390259,0.32627278566360474,0.333330363035202,0.3257075548171997
698,698,698,0.40238067507743835,0.39593347907066345,0.4026011526584625,0.39570483565330505
638,638,638,0.4013916850090027,0.39494526386260986,0.4014652669429779,0.3952098488807678
623,623,623,0.3550625741481781,0.3477649390697479,0.3546866476535797,0.34777694940567017
524,524,524,0.35147106647491455,0.3440137803554535,0.3518137037754059,0.34368231892585754
836,836,836,0.21053075790405273,0.20302152633666992,0.21057091653347015,0.1999261975288391
639,639,639,0.4117390811443329,0.40418484807014465,0.41231101751327515,0.4042957127094269
740,740,740,0.41405653953552246,0.4064873158931732,0.4132763743400574,0.4092811644077301
817,817,817,0.42424747347831726,0.41659286618232727,0.4234424829483032,0.41745445132255554
968,968,968,0.44258007407188416,0.4347078502178192,0.44255751371383667,0.43464261293411255
848,848,848,0.2824256718158722,0.27444368600845337,0.28234636783599854,0.2745587229728699
113,113,113,0.3252604305744171,0.3172706663608551,0.3250316083431244,0.3174339830875397
751,751,751,0.38816574215888977,0.3800768256187439,0.38794612884521484,0.3800222873687744
358,358,358,0.38230645656585693,0.3742170035839081,0.3821273446083069,0.37429898977279663
473,473,473,0.20058752596378326,0.19246992468833923,0.20066389441490173,0.19168660044670105
453,453,453,0.41335824131965637,0.4050150215625763,0.41338682174682617,0.4051271975040436
643,643,643,0.17227914929389954,0.1636180430650711,0.17207957804203033,0.1641262173652649
380,380,380,0.4216430187225342,0.4129462242126465,0.4215110242366791,0.4131261706352234
632,632,632,0.2469107210636139,0.23820553719997406,0.2463986873626709,0.23835942149162292
168,168,168,0.39136776328086853,0.38263750076293945,0.3913784623146057,0.3826231360435486
961,961,961,0.30331411957740784,0.29437965154647827,0.3034042716026306,0.29429787397384644
475,475,475,0.4277648329734802,0.41882434487342834,0.427916020154953,0.41844964027404785
732,732,732,0.20704185962677002,0.19806291162967682,0.20716938376426697,0.19809590280056
823,823,823,0.14818120002746582,0.13886624574661255,0.14883583784103394,0.13863714039325714
453,453,453,0.29967111349105835,0.2898222804069519,0.29977479577064514,0.28972506523132324
752,752,752,0.09391287714242935,0.08385500311851501,0.09375245124101639,0.08445271849632263
369,369,369,0.16782057285308838,0.1576601266860962,0.16783562302589417,0.15760917961597443
696,696,696,0.17750488221645355,0.1672164350748062,0.17768120765686035,0.16690276563167572
49,49,49,0.29773852229118347,0.2873668372631073,0.2980502247810364,0.2871505916118622
818,818,818,0.1060974970459938,0.09539341181516647,0.10597813129425049,0.09535793960094452
648,648,648,0.24419716000556946,0.2334756702184677,0.24419820308685303,0.23349304497241974
155,155,155,0.35982978343963623,0.34907442331314087,0.3598490357398987,0.34894484281539917
204,204,204,0.3604067862033844,0.3495861887931824,0.3604010343551636,0.34962576627731323
636,636,636,0.3711271584033966,0.360267698764801,0.3710147440433502,0.3608658015727997
998,998,998,0.4287109076976776,0.41753125190734863,0.4271693527698517,0.41864755749702454
784,784,784,0.17788366973400116,0.1665596216917038,0.17859838902950287,0.1661420315504074
318,318,318,0.20817342400550842,0.19668643176555634,0.2081959992647171,0.19675016403198242
753,753,753,0.35053497552871704,0.3390411138534546,0.35130399465560913,0.3386683464050293
970,970,970,0.13399021327495575,0.1224527433514595,0.13405561447143555,0.12227018922567368
578,578,578,0.2735387682914734,0.26189368963241577,0.27360036969184875,0.2618716359138489
633,633,633,0.0869351401925087,0.07521546632051468,0.0869256854057312,0.07521811872720718
309,309,309,0.4525427222251892,0.4408109486103058,0.45209869742393494,0.44132986664772034
242,242,242,0.32119232416152954,0.3092041611671448,0.3215830326080322,0.30925068259239197
486,486,486,0.26870086789131165,0.256595641374588,0.2685771882534027,0.256040096282959
848,848,848,0.4323657751083374,0.42022186517715454,0.432844340801239,0.41941991448402405
3,3,3,0.3948526382446289,0.38260650634765625,0.3954729735851288,0.3819459080696106
689,689,689,0.1233348473906517,0.11072726547718048,0.12242967635393143,0.11061591655015945
883,883,883,0.1364201456308365,0.12370910495519638,0.1365548074245453,0.12358130514621735
423,423,423,0.43972253799438477,0.42683595418930054,0.43968823552131653,0.4268185496330261
434,434,434,0.242707297205925,0.22976872324943542,0.24360603094100952,0.2291640341281891
395,395,395,0.17645588517189026,0.16351500153541565,0.17649170756340027,0.1643766313791275
869,869,869,0.3234969675540924,0.31000712513923645,0.3223387598991394,0.30959102511405945
838,838,838,0.3400084376335144,0.32651084661483765,0.3410613238811493,0.325763463973999
453,453,453,0.32891011238098145,0.3151971101760864,0.3289160132408142,0.3154291808605194
423,423,423,0.442070335149765,0.4282490611076355,0.4421451687812805,0.4282892942428589
943,943,943,0.09539094567298889,0.08156940340995789,0.09524190425872803,0.08161643147468567
358,358,358,0.12680737674236298,0.11287466436624527,0.12685593962669373,0.1129000186920166
358,358,358,0.410150945186615,0.39621326327323914,0.41005370020866394,0.3962739109992981
44,44,44,0.37369951605796814,0.3596464991569519,0.3736203908920288,0.3594549596309662
266,266,266,0.3439655303955078,0.32984259724617004,0.3426259756088257,0.33072420954704285
731,731,731,0.12724725902080536,0.11311686784029007,0.12526775896549225,0.11404421925544739
684,684,684,0.33332526683807373,0.3191492557525635,0.33279359340667725,0.3195212781429291
756,756,756,0.3777642548084259,0.363468736410141,0.3790800869464874,0.3631404638290405
382,382,382,0.4340308904647827,0.41967618465423584,0.43409526348114014,0.41961196064949036
691,691,691,0.33743876218795776,0.32308101654052734,0.3374083340167999,0.32262519001960754
77,77,77,0.352493017911911,0.3380836248397827,0.3524124026298523,0.3381151258945465
844,844,844,0.15411889553070068,0.1397036910057068,0.1542687565088272,0.13968336582183838
549,549,549,0.26696425676345825,0.25252971053123474,0.2675253450870514,0.25190433859825134
