ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,678,0.13930273056030273,0.13920480012893677,0.14092238247394562,0.13439606130123138
695,695,507,0.1384744793176651,0.13830184936523438,0.15285956859588623,0.14694026112556458
222,222,258,0.15910275280475616,0.15870586037635803,0.1911579966545105,0.14837755262851715
443,443,618,0.18272465467453003,0.1822139024734497,0.1856183111667633,0.1779489517211914
618,618,618,0.44878944754600525,0.44812527298927307,0.4628347158432007,0.4365588426589966
485,485,485,0.24006201326847076,0.23921255767345428,0.2455499768257141,0.24490731954574585
173,173,253,0.2538919746875763,0.25301021337509155,0.2567513883113861,0.25672873854637146
68,68,66,0.4153372645378113,0.41444382071495056,0.4124060869216919,0.4118365943431854
501,501,501,0.12342086434364319,0.12245636433362961,0.12370136380195618,0.08356283605098724
848,848,482,0.3572547137737274,0.35628604888916016,0.3654443919658661,0.36519426107406616
806,806,806,0.10690851509571075,0.10586360096931458,0.11947678029537201,0.10787612199783325
66,66,68,0.380869597196579,0.3796304762363434,0.3843749463558197,0.38134315609931946
845,845,828,0.40057164430618286,0.3993198275566101,0.4374280273914337,0.36480939388275146
202,202,266,0.27212175726890564,0.2707979679107666,0.31418150663375854,0.27997538447380066
74,74,74,0.24747997522354126,0.24614761769771576,0.2653985023498535,0.23504473268985748
710,710,710,0.3462362587451935,0.3444935977458954,0.3677038252353668,0.30986982583999634
891,891,891,0.16691121459007263,0.16505642235279083,0.16477854549884796,0.16394972801208496
428,428,428,0.15252462029457092,0.15052305161952972,0.17173781991004944,0.14974376559257507
541,541,542,0.3917575180530548,0.3894241750240326,0.4268210530281067,0.3452787697315216
711,711,903,0.19334231317043304,0.19068875908851624,0.19579856097698212,0.1684635877609253
711,711,503,0.13421130180358887,0.13151077926158905,0.18096396327018738,0.12751047313213348
124,124,124,0.3448490798473358,0.34214097261428833,0.3505510985851288,0.34298816323280334
348,348,349,0.44919562339782715,0.44628435373306274,0.4577811062335968,0.4375061094760895
541,541,541,0.14829890429973602,0.14498408138751984,0.1391911804676056,0.12257921695709229
858,858,860,0.13898827135562897,0.13565568625926971,0.14795047044754028,0.13093650341033936
909,909,909,0.2194060981273651,0.2159252166748047,0.24567268788814545,0.18912824988365173
634,634,778,0.10928986221551895,0.10569723695516586,0.1092078760266304,0.0850515067577362
926,926,909,0.41353440284729004,0.4096761643886566,0.45190316438674927,0.37383392453193665
965,965,924,0.42938777804374695,0.4254940152168274,0.43324074149131775,0.422674298286438
529,529,529,0.2546362280845642,0.25066396594047546,0.27299389243125916,0.24968290328979492
311,311,311,0.4080926775932312,0.4039927124977112,0.41025814414024353,0.4011032283306122
541,541,541,0.1750001460313797,0.1707926094532013,0.21695508062839508,0.15909264981746674
848,848,848,0.4344012439250946,0.43019118905067444,0.43529191613197327,0.43127140402793884
731,731,463,0.28750234842300415,0.2831524908542633,0.30674418807029724,0.2875116765499115
926,926,926,0.3115285634994507,0.3071732521057129,0.32985934615135193,0.29944202303886414
62,62,60,0.29810798168182373,0.29344022274017334,0.3040364384651184,0.27562156319618225
623,623,623,0.2593599259853363,0.254555881023407,0.2756297290325165,0.2242823988199234
664,664,782,0.3802306354045868,0.37542614340782166,0.380429744720459,0.37314876914024353
987,987,987,0.45427393913269043,0.4494364559650421,0.4541143774986267,0.45082542300224304
926,926,926,0.22348791360855103,0.2185651808977127,0.2247954159975052,0.21333274245262146
587,587,696,0.2781282365322113,0.27304255962371826,0.29320913553237915,0.26823195815086365
264,264,263,0.4557657837867737,0.45061320066452026,0.4632234573364258,0.4481344223022461
660,660,757,0.3990238308906555,0.3936937749385834,0.4110545814037323,0.3827294111251831
843,843,488,0.42510977387428284,0.41969695687294006,0.43591612577438354,0.40604424476623535
725,725,725,0.4413440525531769,0.43591737747192383,0.4522344470024109,0.4249897599220276
923,923,925,0.17031458020210266,0.16475480794906616,0.2225417196750641,0.16253823041915894
656,656,757,0.3723205327987671,0.3665265440940857,0.38210368156433105,0.3629884421825409
229,229,229,0.37339767813682556,0.3673416078090668,0.37096482515335083,0.370046466588974
478,478,478,0.07026443630456924,0.06420497596263885,0.0785430297255516,0.06577076762914658
884,884,884,0.3326002359390259,0.32627278566360474,0.35031670331954956,0.30134958028793335
698,698,832,0.40238067507743835,0.39593347907066345,0.4291226863861084,0.3582610785961151
638,638,638,0.4013916850090027,0.39494526386260986,0.40977051854133606,0.39455193281173706
623,623,623,0.3550625741481781,0.3477649390697479,0.3644537031650543,0.33404624462127686
524,524,461,0.35147106647491455,0.3440137803554535,0.3602648973464966,0.34151768684387207
836,836,836,0.21053075790405273,0.20302152633666992,0.24879726767539978,0.2245771884918213
639,639,639,0.4117390811443329,0.40418484807014465,0.4210572838783264,0.38508090376853943
740,740,784,0.41405653953552246,0.4064873158931732,0.4204622209072113,0.35815492272377014
817,817,817,0.42424747347831726,0.41659286618232727,0.423613965511322,0.4177892506122589
968,968,504,0.44258007407188416,0.4347078502178192,0.4626481831073761,0.4126349091529846
848,848,485,0.2824256718158722,0.27444368600845337,0.2973180115222931,0.2681674361228943
113,113,113,0.3252604305744171,0.3172706663608551,0.35237792134284973,0.2878793478012085
751,751,751,0.38816574215888977,0.3800768256187439,0.48136579990386963,0.31131017208099365
358,358,358,0.38230645656585693,0.3742170035839081,0.3852444589138031,0.37742945551872253
473,473,473,0.20058752596378326,0.19246992468833923,0.20849168300628662,0.20298583805561066
453,453,453,0.41335824131965637,0.4050150215625763,0.4204491376876831,0.3856250047683716
643,643,490,0.17227914929389954,0.1636180430650711,0.1993633359670639,0.1607162058353424
380,380,380,0.4216430187225342,0.4129462242126465,0.41950762271881104,0.4121774733066559
632,632,632,0.2469107210636139,0.23820553719997406,0.2429117113351822,0.2376021444797516
168,168,168,0.39136776328086853,0.38263750076293945,0.4139899015426636,0.36915096640586853
961,961,961,0.30331411957740784,0.29437965154647827,0.3059519827365875,0.2915395200252533
475,475,15,0.4277648329734802,0.41882434487342834,0.42621758580207825,0.42230018973350525
732,732,732,0.20704185962677002,0.19806291162967682,0.2140500545501709,0.1924637109041214
823,823,823,0.14818120002746582,0.13886624574661255,0.17954757809638977,0.11568000912666321
453,453,526,0.29967111349105835,0.2898222804069519,0.30128031969070435,0.29479724168777466
752,752,752,0.09391287714242935,0.08385500311851501,0.09794135391712189,0.06118938699364662
