ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,837,0.13930273056030273,0.13920480012893677,0.11475542932748795,0.10287684202194214
695,695,695,0.1384744793176651,0.13830184936523438,0.11391182243824005,0.10918955504894257
222,222,258,0.15910275280475616,0.15870586037635803,0.15393538773059845,0.14252664148807526
443,443,443,0.18272465467453003,0.1822139024734497,0.17195488512516022,0.15194405615329742
618,618,618,0.44878944754600525,0.44812527298927307,0.43254169821739197,0.39573612809181213
485,485,482,0.24006201326847076,0.23921255767345428,0.23366856575012207,0.23336191475391388
173,173,173,0.2538919746875763,0.25301021337509155,0.24411748349666595,0.2318432629108429
68,68,68,0.4153372645378113,0.41444382071495056,0.385309636592865,0.3786817491054535
501,501,501,0.12342086434364319,0.12245636433362961,0.11382889747619629,0.11047268658876419
848,848,848,0.3572547137737274,0.35628604888916016,0.33141955733299255,0.3165627419948578
806,806,842,0.10690851509571075,0.10586360096931458,0.10443329066038132,0.09078705310821533
66,66,66,0.380869597196579,0.3796304762363434,0.37646570801734924,0.37176570296287537
845,845,845,0.40057164430618286,0.3993198275566101,0.39390310645103455,0.3566281199455261
202,202,266,0.27212175726890564,0.2707979679107666,0.24953095614910126,0.2487657517194748
74,74,74,0.24747997522354126,0.24614761769771576,0.24014300107955933,0.2323925942182541
710,710,767,0.3462362587451935,0.3444935977458954,0.32577767968177795,0.3214471936225891
891,891,909,0.16691121459007263,0.16505642235279083,0.15011842548847198,0.14519952237606049
428,428,428,0.15252462029457092,0.15052305161952972,0.1563006341457367,0.1353294998407364
541,541,541,0.3917575180530548,0.3894241750240326,0.3715391159057617,0.3715371787548065
711,711,711,0.19334231317043304,0.19068875908851624,0.1788315325975418,0.16450224816799164
711,711,503,0.13421130180358887,0.13151077926158905,0.11420901119709015,0.11021845787763596
124,124,124,0.3448490798473358,0.34214097261428833,0.3146614134311676,0.27767860889434814
348,348,348,0.44919562339782715,0.44628435373306274,0.44325903058052063,0.4427102506160736
541,541,541,0.14829890429973602,0.14498408138751984,0.1292896568775177,0.11379379034042358
858,858,860,0.13898827135562897,0.13565568625926971,0.12302880734205246,0.11364515870809555
909,909,909,0.2194060981273651,0.2159252166748047,0.1858447641134262,0.18216904997825623
634,634,778,0.10928986221551895,0.10569723695516586,0.09520769864320755,0.08143413811922073
926,926,909,0.41353440284729004,0.4096761643886566,0.38686731457710266,0.37553903460502625
965,965,924,0.42938777804374695,0.4254940152168274,0.4416694641113281,0.39799395203590393
529,529,529,0.2546362280845642,0.25066396594047546,0.23653461039066315,0.20748354494571686
311,311,311,0.4080926775932312,0.4039927124977112,0.38400590419769287,0.37952685356140137
541,541,541,0.1750001460313797,0.1707926094532013,0.16683539748191833,0.12453030794858932
848,848,848,0.4344012439250946,0.43019118905067444,0.4379841387271881,0.4272303283214569
731,731,463,0.28750234842300415,0.2831524908542633,0.25260502099990845,0.2522735297679901
926,926,926,0.3115285634994507,0.3071732521057129,0.29500335454940796,0.2909698188304901
62,62,60,0.29810798168182373,0.29344022274017334,0.2847124934196472,0.26341408491134644
