ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,837,0.13930273056030273,0.13920480012893677,0.07871311902999878,0.07640651613473892
695,695,507,0.1384744793176651,0.13830184936523438,0.07904747128486633,0.0776534378528595
222,222,258,0.15910275280475616,0.15870586037635803,0.09301911294460297,0.08356070518493652
443,443,618,0.18272465467453003,0.1822139024734497,0.15252220630645752,0.11621356010437012
618,618,618,0.44878944754600525,0.44812527298927307,0.43582478165626526,0.39878013730049133
485,485,848,0.24006201326847076,0.23921255767345428,0.2140040546655655,0.20495203137397766
173,173,173,0.2538919746875763,0.25301021337509155,0.190130814909935,0.18673646450042725
68,68,66,0.4153372645378113,0.41444382071495056,0.31896302103996277,0.31672403216362
501,501,399,0.12342086434364319,0.12245636433362961,0.04364864155650139,0.04345336928963661
848,848,848,0.3572547137737274,0.35628604888916016,0.26647576689720154,0.26463285088539124
806,806,806,0.10690851509571075,0.10586360096931458,0.07599422335624695,0.0720490962266922
66,66,68,0.380869597196579,0.3796304762363434,0.30665844678878784,0.3065846264362335
845,845,828,0.40057164430618286,0.3993198275566101,0.3505961000919342,0.34215104579925537
202,202,202,0.27212175726890564,0.2707979679107666,0.15107105672359467,0.13163332641124725
74,74,73,0.24747997522354126,0.24614761769771576,0.17938683927059174,0.17882342636585236
710,710,710,0.3462362587451935,0.3444935977458954,0.2943134605884552,0.287092924118042
891,891,891,0.16691121459007263,0.16505642235279083,0.11561382561922073,0.10309044271707535
428,428,743,0.15252462029457092,0.15052305161952972,0.09217118471860886,0.08416299521923065
541,541,542,0.3917575180530548,0.3894241750240326,0.2947118878364563,0.28945159912109375
711,711,711,0.19334231317043304,0.19068875908851624,0.1224689856171608,0.07839285582304001
711,711,503,0.13421130180358887,0.13151077926158905,0.06952370703220367,0.06775485724210739
124,124,124,0.3448490798473358,0.34214097261428833,0.23810216784477234,0.18791089951992035
348,348,348,0.44919562339782715,0.44628435373306274,0.3940909504890442,0.37788936495780945
541,541,541,0.14829890429973602,0.14498408138751984,0.07579284906387329,0.07378867268562317
858,858,860,0.13898827135562897,0.13565568625926971,0.08058615028858185,0.07650231570005417
909,909,868,0.2194060981273651,0.2159252166748047,0.1583019345998764,0.14687517285346985
634,634,634,0.10928986221551895,0.10569723695516586,0.06067931652069092,0.05577843263745308
926,926,909,0.41353440284729004,0.4096761643886566,0.30298203229904175,0.2516894042491913
965,965,924,0.42938777804374695,0.4254940152168274,0.40363115072250366,0.385301798582077
529,529,529,0.2546362280845642,0.25066396594047546,0.16021431982517242,0.12831926345825195
311,311,311,0.4080926775932312,0.4039927124977112,0.30910658836364746,0.2831774055957794
541,541,843,0.1750001460313797,0.1707926094532013,0.13912133872509003,0.11511257290840149
848,848,482,0.4344012439250946,0.43019118905067444,0.4115227162837982,0.4061542749404907
731,731,463,0.28750234842300415,0.2831524908542633,0.2096852958202362,0.17270207405090332
926,926,909,0.3115285634994507,0.3071732521057129,0.24806436896324158,0.23772132396697998
62,62,60,0.29810798168182373,0.29344022274017334,0.17000055313110352,0.1567724049091339
623,623,623,0.2593599259853363,0.254555881023407,0.15804004669189453,0.14593826234340668
664,664,664,0.3802306354045868,0.37542614340782166,0.3093813955783844,0.29577288031578064
987,987,987,0.45427393913269043,0.4494364559650421,0.44510191679000854,0.3954562246799469
926,926,544,0.22348791360855103,0.2185651808977127,0.13218767940998077,0.10726595669984818
587,587,696,0.2781282365322113,0.27304255962371826,0.1690053790807724,0.1609461009502411
264,264,264,0.4557657837867737,0.45061320066452026,0.33894428610801697,0.2972363829612732
660,660,660,0.3990238308906555,0.3936937749385834,0.3325050175189972,0.3260350823402405
843,843,488,0.42510977387428284,0.41969695687294006,0.363964706659317,0.35227835178375244
725,725,725,0.4413440525531769,0.43591737747192383,0.3547264635562897,0.35007891058921814
923,923,923,0.17031458020210266,0.16475480794906616,0.12483300268650055,0.09199953079223633
656,656,656,0.3723205327987671,0.3665265440940857,0.28838375210762024,0.22589394450187683
229,229,229,0.37339767813682556,0.3673416078090668,0.3522804081439972,0.30383098125457764
478,478,478,0.07026443630456924,0.06420497596263885,0.04661908373236656,0.04310748726129532
884,884,884,0.3326002359390259,0.32627278566360474,0.25342538952827454,0.2303328961133957
698,698,698,0.40238067507743835,0.39593347907066345,0.3334868252277374,0.291404128074646
638,638,638,0.4013916850090027,0.39494526386260986,0.32798436284065247,0.28195661306381226
623,623,777,0.3550625741481781,0.3477649390697479,0.20428285002708435,0.2037108987569809
524,524,524,0.35147106647491455,0.3440137803554535,0.2927069067955017,0.2925489544868469
