ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,678,0.13930273056030273,0.13920480012893677,0.13961607217788696,0.1395493745803833
695,695,507,0.1384744793176651,0.13830184936523438,0.14299607276916504,0.14181441068649292
222,222,222,0.15910275280475616,0.15870586037635803,0.1585688591003418,0.15825651586055756
443,443,618,0.18272465467453003,0.1822139024734497,0.1827770471572876,0.1816958785057068
618,618,618,0.44878944754600525,0.44812527298927307,0.45046210289001465,0.4464253783226013
485,485,485,0.24006201326847076,0.23921255767345428,0.23962433636188507,0.23910614848136902
173,173,173,0.2538919746875763,0.25301021337509155,0.2550792992115021,0.2520475685596466
68,68,66,0.4153372645378113,0.41444382071495056,0.4174300730228424,0.41427916288375854
501,501,399,0.12342086434364319,0.12245636433362961,0.12318357080221176,0.12235638499259949
848,848,848,0.3572547137737274,0.35628604888916016,0.3594186007976532,0.35793304443359375
806,806,806,0.10690851509571075,0.10586360096931458,0.10746841877698898,0.10625608265399933
66,66,66,0.380869597196579,0.3796304762363434,0.3806494176387787,0.37876588106155396
845,845,845,0.40057164430618286,0.3993198275566101,0.3994434177875519,0.3983825743198395
202,202,266,0.27212175726890564,0.2707979679107666,0.2729191780090332,0.2706317603588104
74,74,74,0.24747997522354126,0.24614761769771576,0.24770478904247284,0.24621279537677765
710,710,710,0.3462362587451935,0.3444935977458954,0.3477673828601837,0.34309056401252747
891,891,891,0.16691121459007263,0.16505642235279083,0.16485467553138733,0.16470390558242798
428,428,743,0.15252462029457092,0.15052305161952972,0.15400011837482452,0.14960162341594696
541,541,541,0.3917575180530548,0.3894241750240326,0.39332133531570435,0.3881573975086212
711,711,711,0.19334231317043304,0.19068875908851624,0.20061518251895905,0.1874733418226242
711,711,503,0.13421130180358887,0.13151077926158905,0.16110502183437347,0.12510520219802856
124,124,124,0.3448490798473358,0.34214097261428833,0.34606698155403137,0.3420925736427307
348,348,349,0.44919562339782715,0.44628435373306274,0.4487895369529724,0.4467909634113312
541,541,541,0.14829890429973602,0.14498408138751984,0.1477430760860443,0.14617542922496796
858,858,858,0.13898827135562897,0.13565568625926971,0.1399848759174347,0.13433672487735748
909,909,909,0.2194060981273651,0.2159252166748047,0.22006180882453918,0.21600113809108734
634,634,634,0.10928986221551895,0.10569723695516586,0.11116646230220795,0.10537820309400558
926,926,926,0.41353440284729004,0.4096761643886566,0.41625577211380005,0.40910103917121887
965,965,965,0.42938777804374695,0.4254940152168274,0.4279613792896271,0.4270135462284088
529,529,876,0.2546362280845642,0.25066396594047546,0.32501673698425293,0.23018518090248108
311,311,311,0.4080926775932312,0.4039927124977112,0.40728050470352173,0.40635594725608826
541,541,541,0.1750001460313797,0.1707926094532013,0.17551319301128387,0.16830973327159882
