ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,678,0.13930273056030273,0.13920480012893677,0.20767788589000702,0.11173830926418304
695,695,695,0.1384744793176651,0.13830184936523438,0.25334271788597107,0.19986757636070251
222,222,296,0.15910275280475616,0.15870586037635803,0.24466276168823242,0.23545925319194794
443,443,443,0.18272465467453003,0.1822139024734497,0.2741890847682953,0.08495678752660751
618,618,813,0.44878944754600525,0.44812527298927307,0.4774695932865143,0.4202069044113159
485,485,482,0.24006201326847076,0.23921255767345428,0.2654731869697571,0.24596773087978363
173,173,253,0.2538919746875763,0.25301021337509155,0.27200189232826233,0.13718146085739136
68,68,68,0.4153372645378113,0.41444382071495056,0.4167492091655731,0.38977253437042236
501,501,399,0.12342086434364319,0.12245636433362961,0.13275744020938873,0.09131854772567749
848,848,848,0.3572547137737274,0.35628604888916016,0.4116562008857727,0.40815556049346924
806,806,806,0.10690851509571075,0.10586360096931458,0.11464044451713562,0.11225312948226929
66,66,66,0.380869597196579,0.3796304762363434,0.3834091126918793,0.3718555271625519
845,845,828,0.40057164430618286,0.3993198275566101,0.46112343668937683,0.3823416233062744
202,202,266,0.27212175726890564,0.2707979679107666,0.21161021292209625,0.2021355777978897
74,74,73,0.24747997522354126,0.24614761769771576,0.3127659857273102,0.2346898466348648
710,710,710,0.3462362587451935,0.3444935977458954,0.4979845881462097,0.2994798421859741
891,891,415,0.16691121459007263,0.16505642235279083,0.26913872361183167,0.18337447941303253
428,428,471,0.15252462029457092,0.15052305161952972,0.15795081853866577,0.15132614970207214
541,541,542,0.3917575180530548,0.3894241750240326,0.38942793011665344,0.3785221576690674
711,711,711,0.19334231317043304,0.19068875908851624,0.20771071314811707,0.14477550983428955
711,711,711,0.13421130180358887,0.13151077926158905,0.18552172183990479,0.09933136403560638
124,124,123,0.3448490798473358,0.34214097261428833,0.3214343190193176,0.3099457323551178
348,348,349,0.44919562339782715,0.44628435373306274,0.48150911927223206,0.41106703877449036
541,541,542,0.14829890429973602,0.14498408138751984,0.13448013365268707,0.12931132316589355
858,858,860,0.13898827135562897,0.13565568625926971,0.14391174912452698,0.12310627847909927
909,909,868,0.2194060981273651,0.2159252166748047,0.27540677785873413,0.16895310580730438
634,634,634,0.10928986221551895,0.10569723695516586,0.26429933309555054,0.041290272027254105
926,926,926,0.41353440284729004,0.4096761643886566,0.4140520393848419,0.40633177757263184
965,965,924,0.42938777804374695,0.4254940152168274,0.43078428506851196,0.42368394136428833
529,529,876,0.2546362280845642,0.25066396594047546,0.28884243965148926,0.27860957384109497
311,311,311,0.4080926775932312,0.4039927124977112,0.4367468059062958,0.3676892817020416
541,541,541,0.1750001460313797,0.1707926094532013,0.23863168060779572,0.08539232611656189
848,848,848,0.4344012439250946,0.43019118905067444,0.43977588415145874,0.4138915240764618
