ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,837,0.13930273056030273,0.13920480012893677,0.15214519202709198,0.1339758336544037
695,695,507,0.1384744793176651,0.13830184936523438,0.14335493743419647,0.13774849474430084
222,222,222,0.15910275280475616,0.15870586037635803,0.1655201017856598,0.15637508034706116
443,443,443,0.18272465467453003,0.1822139024734497,0.18049652874469757,0.18020646274089813
618,618,813,0.44878944754600525,0.44812527298927307,0.4506320655345917,0.44854745268821716
485,485,485,0.24006201326847076,0.23921255767345428,0.2397029846906662,0.23929117619991302
173,173,253,0.2538919746875763,0.25301021337509155,0.26321467757225037,0.24272441864013672
68,68,66,0.4153372645378113,0.41444382071495056,0.4215264916419983,0.41217827796936035
501,501,501,0.12342086434364319,0.12245636433362961,0.12645040452480316,0.12226907908916473
848,848,848,0.3572547137737274,0.35628604888916016,0.35954803228378296,0.35867610573768616
806,806,655,0.10690851509571075,0.10586360096931458,0.11228709667921066,0.10425673425197601
66,66,68,0.380869597196579,0.3796304762363434,0.38145944476127625,0.37799814343452454
845,845,828,0.40057164430618286,0.3993198275566101,0.40187719464302063,0.3942316174507141
202,202,202,0.27212175726890564,0.2707979679107666,0.2687816321849823,0.2623506784439087
74,74,74,0.24747997522354126,0.24614761769771576,0.2469974309206009,0.24498987197875977
710,710,710,0.3462362587451935,0.3444935977458954,0.3515634536743164,0.3390448987483978
891,891,891,0.16691121459007263,0.16505642235279083,0.1759527623653412,0.16380147635936737
428,428,428,0.15252462029457092,0.15052305161952972,0.16176475584506989,0.14429986476898193
541,541,542,0.3917575180530548,0.3894241750240326,0.39559218287467957,0.3852250576019287
711,711,711,0.19334231317043304,0.19068875908851624,0.19731368124485016,0.17971740663051605
711,711,711,0.13421130180358887,0.13151077926158905,0.14719036221504211,0.1301075518131256
124,124,123,0.3448490798473358,0.34214097261428833,0.350670725107193,0.34728386998176575
348,348,348,0.44919562339782715,0.44628435373306274,0.452261745929718,0.44314849376678467
