ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,837,0.13930273056030273,0.13920480012893677,0.08704507350921631,0.07755964249372482
695,695,695,0.1384744793176651,0.13830184936523438,0.08886785805225372,0.08157547563314438
222,222,258,0.15910275280475616,0.15870586037635803,0.13468502461910248,0.11417027562856674
443,443,618,0.18272465467453003,0.1822139024734497,0.1238255426287651,0.12064814567565918
618,618,618,0.44878944754600525,0.44812527298927307,0.35783836245536804,0.3429339826107025
485,485,485,0.24006201326847076,0.23921255767345428,0.2088797688484192,0.19821257889270782
173,173,173,0.2538919746875763,0.25301021337509155,0.16802242398262024,0.15185873210430145
68,68,68,0.4153372645378113,0.41444382071495056,0.3345186710357666,0.3254625201225281
501,501,501,0.12342086434364319,0.12245636433362961,0.08256912976503372,0.07890024036169052
848,848,848,0.3572547137737274,0.35628604888916016,0.23329785466194153,0.23045146465301514
806,806,842,0.10690851509571075,0.10586360096931458,0.07314595580101013,0.06702690571546555
66,66,68,0.380869597196579,0.3796304762363434,0.3031747043132782,0.2938248813152313
845,845,845,0.40057164430618286,0.3993198275566101,0.36753809452056885,0.2860127389431
202,202,202,0.27212175726890564,0.2707979679107666,0.24713338911533356,0.19449450075626373
74,74,74,0.24747997522354126,0.24614761769771576,0.23170533776283264,0.22672393918037415
710,710,767,0.3462362587451935,0.3444935977458954,0.27222850918769836,0.24481554329395294
891,891,909,0.16691121459007263,0.16505642235279083,0.11148305237293243,0.1080038845539093
428,428,428,0.15252462029457092,0.15052305161952972,0.11797196418046951,0.08546487987041473
541,541,541,0.3917575180530548,0.3894241750240326,0.3377816379070282,0.3279385268688202
711,711,711,0.19334231317043304,0.19068875908851624,0.14483267068862915,0.13780270516872406
711,711,711,0.13421130180358887,0.13151077926158905,0.0635066106915474,0.05850191414356232
124,124,124,0.3448490798473358,0.34214097261428833,0.2682207524776459,0.2395288050174713
348,348,348,0.44919562339782715,0.44628435373306274,0.431374192237854,0.4006801247596741
541,541,541,0.14829890429973602,0.14498408138751984,0.0705406591296196,0.06169002503156662
858,858,860,0.13898827135562897,0.13565568625926971,0.1036025658249855,0.09513037651777267
909,909,868,0.2194060981273651,0.2159252166748047,0.18787038326263428,0.15673747658729553
634,634,778,0.10928986221551895,0.10569723695516586,0.0823744609951973,0.05496988818049431
926,926,909,0.41353440284729004,0.4096761643886566,0.2786012589931488,0.24873517453670502
965,965,924,0.42938777804374695,0.4254940152168274,0.4023779332637787,0.32614007592201233
529,529,529,0.2546362280845642,0.25066396594047546,0.1584044247865677,0.14843931794166565
311,311,311,0.4080926775932312,0.4039927124977112,0.30903223156929016,0.292510062456131
541,541,843,0.1750001460313797,0.1707926094532013,0.11453570425510406,0.10446692258119583
848,848,848,0.4344012439250946,0.43019118905067444,0.41138648986816406,0.37722620368003845
731,731,463,0.28750234842300415,0.2831524908542633,0.17610111832618713,0.16863052546977997
926,926,909,0.3115285634994507,0.3071732521057129,0.2550182342529297,0.25423017144203186
62,62,60,0.29810798168182373,0.29344022274017334,0.22062599658966064,0.2152685970067978
623,623,777,0.2593599259853363,0.254555881023407,0.15615522861480713,0.14074735343456268
664,664,782,0.3802306354045868,0.37542614340782166,0.316183477640152,0.2950606048107147
987,987,987,0.45427393913269043,0.4494364559650421,0.4407898485660553,0.4377163350582123
