ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,837,0.13930273056030273,0.13920480012893677,0.13965336978435516,0.1395660936832428
695,695,695,0.1384744793176651,0.13830184936523438,0.13850705325603485,0.13807079195976257
222,222,222,0.15910275280475616,0.15870586037635803,0.159067302942276,0.15867602825164795
443,443,443,0.18272465467453003,0.1822139024734497,0.18272751569747925,0.182216078042984
618,618,618,0.44878944754600525,0.44812527298927307,0.4497608244419098,0.44709354639053345
485,485,485,0.24006201326847076,0.23921255767345428,0.23933616280555725,0.23841728270053864
173,173,173,0.2538919746875763,0.25301021337509155,0.254219114780426,0.25185495615005493
68,68,68,0.4153372645378113,0.41444382071495056,0.4162037670612335,0.4138345718383789
501,501,501,0.12342086434364319,0.12245636433362961,0.12339349836111069,0.12202456593513489
848,848,848,0.3572547137737274,0.35628604888916016,0.3572433292865753,0.35612016916275024
806,806,655,0.10690851509571075,0.10586360096931458,0.10747302323579788,0.10720359534025192
66,66,66,0.380869597196579,0.3796304762363434,0.3805476427078247,0.3801872432231903
845,845,828,0.40057164430618286,0.3993198275566101,0.4003026485443115,0.39988961815834045
202,202,202,0.27212175726890564,0.2707979679107666,0.2731950581073761,0.2708773910999298
74,74,74,0.24747997522354126,0.24614761769771576,0.24726979434490204,0.24638625979423523
710,710,710,0.3462362587451935,0.3444935977458954,0.34730085730552673,0.34433043003082275
891,891,891,0.16691121459007263,0.16505642235279083,0.16633515059947968,0.16453389823436737
428,428,428,0.15252462029457092,0.15052305161952972,0.15132664144039154,0.1503879725933075
541,541,541,0.3917575180530548,0.3894241750240326,0.3917958736419678,0.38933196663856506
711,711,711,0.19334231317043304,0.19068875908851624,0.19277101755142212,0.1911458671092987
711,711,711,0.13421130180358887,0.13151077926158905,0.13384339213371277,0.13172101974487305
124,124,124,0.3448490798473358,0.34214097261428833,0.34487074613571167,0.34217798709869385
348,348,348,0.44919562339782715,0.44628435373306274,0.44853904843330383,0.44679462909698486
541,541,541,0.14829890429973602,0.14498408138751984,0.14833228290081024,0.14434124529361725
858,858,858,0.13898827135562897,0.13565568625926971,0.13908907771110535,0.1366671472787857
909,909,909,0.2194060981273651,0.2159252166748047,0.21907979249954224,0.21618294715881348
