ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,678,0.13930273056030273,0.13920480012893677,0.13921774923801422,0.13797925412654877
695,695,695,0.1384744793176651,0.13830184936523438,0.13834618031978607,0.13768936693668365
222,222,258,0.15910275280475616,0.15870586037635803,0.15878227353096008,0.1586281955242157
443,443,443,0.18272465467453003,0.1822139024734497,0.18298445641994476,0.18208187818527222
618,618,813,0.44878944754600525,0.44812527298927307,0.4498133063316345,0.4471789598464966
485,485,485,0.24006201326847076,0.23921255767345428,0.24022789299488068,0.23895859718322754
173,173,173,0.2538919746875763,0.25301021337509155,0.25415271520614624,0.2525036334991455
68,68,68,0.4153372645378113,0.41444382071495056,0.41542649269104004,0.41423726081848145
501,501,501,0.12342086434364319,0.12245636433362961,0.12298937141895294,0.12221155315637589
848,848,848,0.3572547137737274,0.35628604888916016,0.35866832733154297,0.3535541594028473
806,806,806,0.10690851509571075,0.10586360096931458,0.10692953318357468,0.10588821023702621
66,66,66,0.380869597196579,0.3796304762363434,0.3806651830673218,0.37969493865966797
845,845,845,0.40057164430618286,0.3993198275566101,0.40102511644363403,0.39872899651527405
202,202,202,0.27212175726890564,0.2707979679107666,0.2718812823295593,0.2712526321411133
74,74,73,0.24747997522354126,0.24614761769771576,0.246595561504364,0.2457495778799057
710,710,710,0.3462362587451935,0.3444935977458954,0.34575486183166504,0.3446645140647888
891,891,891,0.16691121459007263,0.16505642235279083,0.1666608601808548,0.16384458541870117
428,428,428,0.15252462029457092,0.15052305161952972,0.15245875716209412,0.15033170580863953
541,541,541,0.3917575180530548,0.3894241750240326,0.39064472913742065,0.3906216323375702
711,711,711,0.19334231317043304,0.19068875908851624,0.1932745724916458,0.19074305891990662
711,711,711,0.13421130180358887,0.13151077926158905,0.13431861996650696,0.13147743046283722
124,124,124,0.3448490798473358,0.34214097261428833,0.3448463976383209,0.3420791029930115
348,348,348,0.44919562339782715,0.44628435373306274,0.44933566451072693,0.4461591839790344
541,541,541,0.14829890429973602,0.14498408138751984,0.14799454808235168,0.14538274705410004
858,858,858,0.13898827135562897,0.13565568625926971,0.1398911327123642,0.13592083752155304
909,909,909,0.2194060981273651,0.2159252166748047,0.2192850559949875,0.21496988832950592
634,634,634,0.10928986221551895,0.10569723695516586,0.1093539297580719,0.10613926500082016
926,926,926,0.41353440284729004,0.4096761643886566,0.41400036215782166,0.4091029763221741
965,965,965,0.42938777804374695,0.4254940152168274,0.42873480916023254,0.42595332860946655
529,529,529,0.2546362280845642,0.25066396594047546,0.2540759742259979,0.2516040802001953
311,311,311,0.4080926775932312,0.4039927124977112,0.408495157957077,0.403530091047287
541,541,843,0.1750001460313797,0.1707926094532013,0.1733575463294983,0.17298199236392975
848,848,848,0.4344012439250946,0.43019118905067444,0.43442612886428833,0.4301723539829254
731,731,463,0.28750234842300415,0.2831524908542633,0.28458431363105774,0.2842406928539276
926,926,926,0.3115285634994507,0.3071732521057129,0.3118003308773041,0.3068198263645172
62,62,62,0.29810798168182373,0.29344022274017334,0.29890260100364685,0.2918147146701813
623,623,623,0.2593599259853363,0.254555881023407,0.25897833704948425,0.2544913589954376
664,664,664,0.3802306354045868,0.37542614340782166,0.38101258873939514,0.37516990303993225
987,987,987,0.45427393913269043,0.4494364559650421,0.45412489771842957,0.4496259093284607
926,926,926,0.22348791360855103,0.2185651808977127,0.22348910570144653,0.21863628923892975
587,587,587,0.2781282365322113,0.27304255962371826,0.277961403131485,0.27324777841567993
264,264,264,0.4557657837867737,0.45061320066452026,0.45558756589889526,0.4507988393306732
660,660,660,0.3990238308906555,0.3936937749385834,0.39915651082992554,0.39336225390434265
843,843,843,0.42510977387428284,0.41969695687294006,0.4239233136177063,0.4201391935348511
725,725,725,0.4413440525531769,0.43591737747192383,0.4414044916629791,0.43585193157196045
923,923,923,0.17031458020210266,0.16475480794906616,0.17046669125556946,0.16614624857902527
656,656,656,0.3723205327987671,0.3665265440940857,0.3712863624095917,0.3678692877292633
229,229,229,0.37339767813682556,0.3673416078090668,0.3724570572376251,0.3682206869125366
