ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,837,0.13930273056030273,0.13920480012893677,0.13896267116069794,0.1382865160703659
695,695,507,0.1384744793176651,0.13830184936523438,0.14106862246990204,0.14012841880321503
222,222,222,0.15910275280475616,0.15870586037635803,0.15923023223876953,0.15798190236091614
443,443,443,0.18272465467453003,0.1822139024734497,0.18487824499607086,0.1837644875049591
618,618,618,0.44878944754600525,0.44812527298927307,0.4486368000507355,0.44825446605682373
485,485,485,0.24006201326847076,0.23921255767345428,0.24051378667354584,0.23927322030067444
173,173,253,0.2538919746875763,0.25301021337509155,0.25347548723220825,0.2532459497451782
68,68,66,0.4153372645378113,0.41444382071495056,0.4148099422454834,0.4143347442150116
501,501,399,0.12342086434364319,0.12245636433362961,0.12839634716510773,0.12036590278148651
848,848,848,0.3572547137737274,0.35628604888916016,0.359234482049942,0.356035977602005
806,806,806,0.10690851509571075,0.10586360096931458,0.10825206339359283,0.1032404750585556
66,66,66,0.380869597196579,0.3796304762363434,0.38163891434669495,0.3790017068386078
845,845,845,0.40057164430618286,0.3993198275566101,0.39972418546676636,0.3996708393096924
202,202,202,0.27212175726890564,0.2707979679107666,0.2728167474269867,0.27066102623939514
74,74,74,0.24747997522354126,0.24614761769771576,0.24776144325733185,0.24692358076572418
710,710,710,0.3462362587451935,0.3444935977458954,0.34991809725761414,0.34216415882110596
891,891,891,0.16691121459007263,0.16505642235279083,0.16803234815597534,0.1633753478527069
428,428,428,0.15252462029457092,0.15052305161952972,0.1601751744747162,0.14820782840251923
541,541,541,0.3917575180530548,0.3894241750240326,0.3918190002441406,0.3890112638473511
711,711,711,0.19334231317043304,0.19068875908851624,0.19212666153907776,0.19099144637584686
711,711,711,0.13421130180358887,0.13151077926158905,0.13280481100082397,0.13203924894332886
124,124,124,0.3448490798473358,0.34214097261428833,0.3457295000553131,0.34130415320396423
348,348,348,0.44919562339782715,0.44628435373306274,0.4496394395828247,0.44593101739883423
541,541,541,0.14829890429973602,0.14498408138751984,0.1510833352804184,0.14702501893043518
858,858,858,0.13898827135562897,0.13565568625926971,0.14008834958076477,0.13544932007789612
909,909,909,0.2194060981273651,0.2159252166748047,0.2198609709739685,0.21535447239875793
634,634,634,0.10928986221551895,0.10569723695516586,0.10829078406095505,0.10400839149951935
926,926,926,0.41353440284729004,0.4096761643886566,0.4151783585548401,0.4087739586830139
965,965,965,0.42938777804374695,0.4254940152168274,0.43089619278907776,0.4236659109592438
529,529,529,0.2546362280845642,0.25066396594047546,0.25264254212379456,0.2508396804332733
311,311,311,0.4080926775932312,0.4039927124977112,0.4091397225856781,0.40400534868240356
541,541,843,0.1750001460313797,0.1707926094532013,0.17174193263053894,0.16661345958709717
848,848,848,0.4344012439250946,0.43019118905067444,0.43483006954193115,0.43036335706710815
731,731,731,0.28750234842300415,0.2831524908542633,0.28742241859436035,0.28463587164878845
926,926,926,0.3115285634994507,0.3071732521057129,0.31123968958854675,0.3070538341999054
62,62,62,0.29810798168182373,0.29344022274017334,0.2988019287586212,0.2929645776748657
623,623,623,0.2593599259853363,0.254555881023407,0.2600860893726349,0.25483080744743347
664,664,664,0.3802306354045868,0.37542614340782166,0.3804236650466919,0.37583205103874207
987,987,987,0.45427393913269043,0.4494364559650421,0.4541647732257843,0.44942358136177063
926,926,926,0.22348791360855103,0.2185651808977127,0.2232421636581421,0.2177874743938446
587,587,696,0.2781282365322113,0.27304255962371826,0.2785022258758545,0.273936927318573
264,264,264,0.4557657837867737,0.45061320066452026,0.45507240295410156,0.45130109786987305
660,660,660,0.3990238308906555,0.3936937749385834,0.39854156970977783,0.3942509591579437
843,843,843,0.42510977387428284,0.41969695687294006,0.4240095615386963,0.4205341935157776
725,725,725,0.4413440525531769,0.43591737747192383,0.44271376729011536,0.43449679017066956
923,923,923,0.17031458020210266,0.16475480794906616,0.17050063610076904,0.16495241224765778
656,656,656,0.3723205327987671,0.3665265440940857,0.3720635175704956,0.3673653304576874
229,229,229,0.37339767813682556,0.3673416078090668,0.3732920289039612,0.3670703172683716
478,478,478,0.07026443630456924,0.06420497596263885,0.0722532570362091,0.06455671787261963
884,884,406,0.3326002359390259,0.32627278566360474,0.3292989730834961,0.32899922132492065
698,698,698,0.40238067507743835,0.39593347907066345,0.40284964442253113,0.3958207070827484
638,638,638,0.4013916850090027,0.39494526386260986,0.4024394154548645,0.39487898349761963
623,623,623,0.3550625741481781,0.3477649390697479,0.35368362069129944,0.350328654050827
524,524,524,0.35147106647491455,0.3440137803554535,0.35174131393432617,0.3443276882171631
836,836,836,0.21053075790405273,0.20302152633666992,0.20329701900482178,0.19969750940799713
639,639,639,0.4117390811443329,0.40418484807014465,0.41022083163261414,0.40621063113212585
740,740,740,0.41405653953552246,0.4064873158931732,0.4120096266269684,0.4091516137123108
817,817,817,0.42424747347831726,0.41659286618232727,0.4234822392463684,0.41679033637046814
968,968,968,0.44258007407188416,0.4347078502178192,0.4420182406902313,0.4347049593925476
848,848,848,0.2824256718158722,0.27444368600845337,0.28336235880851746,0.27653998136520386
113,113,113,0.3252604305744171,0.3172706663608551,0.32442182302474976,0.3193941116333008
751,751,751,0.38816574215888977,0.3800768256187439,0.38862380385398865,0.37978827953338623
358,358,358,0.38230645656585693,0.3742170035839081,0.38212108612060547,0.3747273087501526
473,473,507,0.20058752596378326,0.19246992468833923,0.2030249983072281,0.1960480511188507
453,453,453,0.41335824131965637,0.4050150215625763,0.4156852960586548,0.4021735191345215
643,643,490,0.17227914929389954,0.1636180430650711,0.17106209695339203,0.16989314556121826
380,380,380,0.4216430187225342,0.4129462242126465,0.42172229290008545,0.4131641387939453
632,632,632,0.2469107210636139,0.23820553719997406,0.2450512796640396,0.23906497657299042
168,168,168,0.39136776328086853,0.38263750076293945,0.398955762386322,0.3783739507198334
961,961,961,0.30331411957740784,0.29437965154647827,0.30293211340904236,0.29372432827949524
475,475,475,0.4277648329734802,0.41882434487342834,0.4300069510936737,0.41887253522872925
732,732,732,0.20704185962677002,0.19806291162967682,0.20627376437187195,0.19874827563762665
823,823,823,0.14818120002746582,0.13886624574661255,0.14710798859596252,0.13960690796375275
453,453,453,0.29967111349105835,0.2898222804069519,0.2961319088935852,0.2928675413131714
752,752,752,0.09391287714242935,0.08385500311851501,0.0895443856716156,0.08449991047382355
369,369,369,0.16782057285308838,0.1576601266860962,0.1660594493150711,0.16077975928783417
696,696,696,0.17750488221645355,0.1672164350748062,0.1785147488117218,0.1665489822626114
49,49,49,0.29773852229118347,0.2873668372631073,0.2967682480812073,0.287845641374588
818,818,818,0.1060974970459938,0.09539341181516647,0.10625863820314407,0.09669807553291321
648,648,648,0.24419716000556946,0.2334756702184677,0.24409233033657074,0.2322549819946289
155,155,155,0.35982978343963623,0.34907442331314087,0.35868605971336365,0.34732040762901306
204,204,204,0.3604067862033844,0.3495861887931824,0.3586902916431427,0.35098737478256226
636,636,636,0.3711271584033966,0.360267698764801,0.36952531337738037,0.3658619821071625
998,998,998,0.4287109076976776,0.41753125190734863,0.4288214147090912,0.4173490107059479
784,784,784,0.17788366973400116,0.1665596216917038,0.17774127423763275,0.16710110008716583
318,318,318,0.20817342400550842,0.19668643176555634,0.2078166902065277,0.19707463681697845
753,753,753,0.35053497552871704,0.3390411138534546,0.34811386466026306,0.34178468585014343
970,970,970,0.13399021327495575,0.1224527433514595,0.1337631493806839,0.12259354442358017
578,578,578,0.2735387682914734,0.26189368963241577,0.27594873309135437,0.26109129190444946
633,633,633,0.0869351401925087,0.07521546632051468,0.09002867341041565,0.07378409057855606
309,309,309,0.4525427222251892,0.4408109486103058,0.45125532150268555,0.44234156608581543
242,242,242,0.32119232416152954,0.3092041611671448,0.32204946875572205,0.3100567162036896
486,486,486,0.26870086789131165,0.256595641374588,0.2687903046607971,0.25651049613952637
848,848,848,0.4323657751083374,0.42022186517715454,0.43488940596580505,0.41897276043891907
3,3,3,0.3948526382446289,0.38260650634765625,0.39246007800102234,0.38527461886405945
689,689,689,0.1233348473906517,0.11072726547718048,0.12440852075815201,0.11016818881034851
883,883,883,0.1364201456308365,0.12370910495519638,0.13630403578281403,0.12391624599695206
423,423,423,0.43972253799438477,0.42683595418930054,0.44012054800987244,0.42619314789772034
434,434,434,0.242707297205925,0.22976872324943542,0.24673360586166382,0.22419099509716034
395,395,395,0.17645588517189026,0.16351500153541565,0.1770988255739212,0.1627071499824524
869,869,869,0.3234969675540924,0.31000712513923645,0.3216997981071472,0.3109886050224304
838,838,838,0.3400084376335144,0.32651084661483765,0.339808851480484,0.32613685727119446
453,453,453,0.32891011238098145,0.3151971101760864,0.32815834879875183,0.31163716316223145
423,423,423,0.442070335149765,0.4282490611076355,0.4403877854347229,0.4284628927707672
943,943,943,0.09539094567298889,0.08156940340995789,0.09566918760538101,0.08144725114107132
358,358,358,0.12680737674236298,0.11287466436624527,0.1268862634897232,0.1127113327383995
358,358,358,0.410150945186615,0.39621326327323914,0.4096820056438446,0.3968014717102051
44,44,44,0.37369951605796814,0.3596464991569519,0.3735075891017914,0.35968005657196045
266,266,266,0.3439655303955078,0.32984259724617004,0.3443749248981476,0.32977789640426636
731,731,731,0.12724725902080536,0.11311686784029007,0.12723557651042938,0.11292541027069092
684,684,684,0.33332526683807373,0.3191492557525635,0.3312298059463501,0.32095396518707275
756,756,756,0.3777642548084259,0.363468736410141,0.37708738446235657,0.3639371693134308
382,382,380,0.4340308904647827,0.41967618465423584,0.43241044878959656,0.4212021827697754
