ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,837,0.13930273056030273,0.13920480012893677,0.14050297439098358,0.13750331103801727
695,695,507,0.1384744793176651,0.13830184936523438,0.13868550956249237,0.1382027417421341
222,222,258,0.15910275280475616,0.15870586037635803,0.16044563055038452,0.1591976284980774
443,443,618,0.18272465467453003,0.1822139024734497,0.1840771585702896,0.18112128973007202
618,618,813,0.44878944754600525,0.44812527298927307,0.44914761185646057,0.44757452607154846
485,485,482,0.24006201326847076,0.23921255767345428,0.23914675414562225,0.23902921378612518
173,173,173,0.2538919746875763,0.25301021337509155,0.25419124960899353,0.2531292736530304
68,68,66,0.4153372645378113,0.41444382071495056,0.4145776331424713,0.4138231873512268
501,501,501,0.12342086434364319,0.12245636433362961,0.12216036766767502,0.12156186252832413
848,848,848,0.3572547137737274,0.35628604888916016,0.3579661250114441,0.3546939790248871
806,806,806,0.10690851509571075,0.10586360096931458,0.10669312626123428,0.10588454455137253
66,66,66,0.380869597196579,0.3796304762363434,0.3810082972049713,0.37799277901649475
845,845,845,0.40057164430618286,0.3993198275566101,0.40379461646080017,0.3935774266719818
202,202,266,0.27212175726890564,0.2707979679107666,0.27070364356040955,0.270355224609375
74,74,74,0.24747997522354126,0.24614761769771576,0.24713774025440216,0.24580617249011993
710,710,710,0.3462362587451935,0.3444935977458954,0.34585803747177124,0.34488508105278015
891,891,891,0.16691121459007263,0.16505642235279083,0.16702976822853088,0.16378162801265717
428,428,428,0.15252462029457092,0.15052305161952972,0.1521773487329483,0.15017981827259064
541,541,541,0.3917575180530548,0.3894241750240326,0.3913692235946655,0.38918888568878174
711,711,711,0.19334231317043304,0.19068875908851624,0.19359876215457916,0.18969504535198212
711,711,503,0.13421130180358887,0.13151077926158905,0.13386903703212738,0.1332731992006302
124,124,124,0.3448490798473358,0.34214097261428833,0.3447369933128357,0.34247416257858276
348,348,348,0.44919562339782715,0.44628435373306274,0.44920697808265686,0.44559264183044434
541,541,541,0.14829890429973602,0.14498408138751984,0.14830893278121948,0.14471855759620667
858,858,858,0.13898827135562897,0.13565568625926971,0.13961926102638245,0.13640481233596802
909,909,909,0.2194060981273651,0.2159252166748047,0.21919657289981842,0.21614386141300201
634,634,634,0.10928986221551895,0.10569723695516586,0.10922360420227051,0.10487260669469833
926,926,926,0.41353440284729004,0.4096761643886566,0.4144834876060486,0.4088728427886963
965,965,965,0.42938777804374695,0.4254940152168274,0.4279513359069824,0.4259033799171448
529,529,529,0.2546362280845642,0.25066396594047546,0.2546306848526001,0.2511138319969177
311,311,311,0.4080926775932312,0.4039927124977112,0.4075063467025757,0.4040687382221222
541,541,541,0.1750001460313797,0.1707926094532013,0.1747542917728424,0.1699131727218628
848,848,848,0.4344012439250946,0.43019118905067444,0.43349307775497437,0.4308207929134369
731,731,731,0.28750234842300415,0.2831524908542633,0.2893795073032379,0.2824440002441406
926,926,926,0.3115285634994507,0.3071732521057129,0.3119352161884308,0.30589571595191956
62,62,62,0.29810798168182373,0.29344022274017334,0.2985419034957886,0.2920841574668884
623,623,623,0.2593599259853363,0.254555881023407,0.2599776089191437,0.25344836711883545
664,664,664,0.3802306354045868,0.37542614340782166,0.3797813355922699,0.37575075030326843
987,987,987,0.45427393913269043,0.4494364559650421,0.4542471170425415,0.4492916464805603
926,926,926,0.22348791360855103,0.2185651808977127,0.22259773313999176,0.219268336892128
587,587,587,0.2781282365322113,0.27304255962371826,0.2764241695404053,0.27288058400154114
264,264,264,0.4557657837867737,0.45061320066452026,0.4581853747367859,0.447580486536026
660,660,660,0.3990238308906555,0.3936937749385834,0.39862027764320374,0.39396682381629944
843,843,843,0.42510977387428284,0.41969695687294006,0.4243471026420593,0.4197365939617157
725,725,725,0.4413440525531769,0.43591737747192383,0.4450313150882721,0.4320715367794037
923,923,923,0.17031458020210266,0.16475480794906616,0.17157986760139465,0.16472186148166656
656,656,656,0.3723205327987671,0.3665265440940857,0.3718410134315491,0.3677939474582672
229,229,229,0.37339767813682556,0.3673416078090668,0.3748125731945038,0.36457395553588867
478,478,478,0.07026443630456924,0.06420497596263885,0.07128896564245224,0.06429000943899155
884,884,884,0.3326002359390259,0.32627278566360474,0.33263686299324036,0.3258683681488037
698,698,698,0.40238067507743835,0.39593347907066345,0.401809960603714,0.39591583609580994
638,638,638,0.4013916850090027,0.39494526386260986,0.40046319365501404,0.3947899639606476
623,623,623,0.3550625741481781,0.3477649390697479,0.35194024443626404,0.3490079939365387
524,524,524,0.35147106647491455,0.3440137803554535,0.3513622283935547,0.34395068883895874
836,836,836,0.21053075790405273,0.20302152633666992,0.209587961435318,0.2032027691602707
639,639,639,0.4117390811443329,0.40418484807014465,0.41056618094444275,0.4027215242385864
740,740,740,0.41405653953552246,0.4064873158931732,0.4115716814994812,0.4072580635547638
817,817,817,0.42424747347831726,0.41659286618232727,0.42234742641448975,0.4178068935871124
968,968,968,0.44258007407188416,0.4347078502178192,0.4434187412261963,0.4339801073074341
848,848,848,0.2824256718158722,0.27444368600845337,0.28303560614585876,0.27465593814849854
113,113,113,0.3252604305744171,0.3172706663608551,0.3235379159450531,0.3184739053249359
751,751,751,0.38816574215888977,0.3800768256187439,0.3885420858860016,0.3794477880001068
