ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.4934034049510956,0.4920508861541748
1,1,1,0.493865042924881,0.4906686842441559,0.4945238530635834,0.48997020721435547
1,1,1,0.5018752813339233,0.4936719536781311,0.50179123878479,0.49376198649406433
1,1,0,0.5049986839294434,0.4948166310787201,0.5018489360809326,0.49796587228775024
1,1,2,0.506994903087616,0.4920997619628906,0.501899778842926,0.4971999228000641
1,1,1,0.47615864872932434,0.4600067436695099,0.4760206937789917,0.4602431058883667
0,0,0,0.505018413066864,0.48709967732429504,0.5061779022216797,0.48594117164611816
2,2,2,0.5084008574485779,0.49023208022117615,0.5083546042442322,0.49027884006500244
1,1,1,0.5096213221549988,0.489956796169281,0.5083539485931396,0.49122461676597595
2,2,2,0.5095992684364319,0.4895651042461395,0.5096727609634399,0.4894927144050598
2,2,2,0.5090498924255371,0.4883989989757538,0.5090241432189941,0.4884231984615326
2,2,2,0.5097852945327759,0.4870373010635376,0.5081197619438171,0.4887023866176605
0,0,0,0.35152894258499146,0.328605979681015,0.35180509090423584,0.32822367548942566
1,1,1,0.4923988878726959,0.46701541543006897,0.4924076199531555,0.4670341908931732
2,2,2,0.511375367641449,0.4850645959377289,0.5116599798202515,0.48475492000579834
1,1,1,0.5156377553939819,0.48277685046195984,0.5158038139343262,0.4826104938983917
0,0,0,0.5169984102249146,0.48284897208213806,0.5175051689147949,0.4823424518108368
1,1,1,0.5166484117507935,0.47934672236442566,0.5166584253311157,0.47933530807495117
1,1,1,0.5157219171524048,0.4782440960407257,0.5147548317909241,0.479203462600708
1,1,1,0.49939900636672974,0.45906564593315125,0.498628705739975,0.45981651544570923
1,1,1,0.5203230977058411,0.47890713810920715,0.5202616453170776,0.4789685606956482
1,1,1,0.5214989185333252,0.4776242971420288,0.5214263200759888,0.47769635915756226
2,2,2,0.5218529105186462,0.4776073396205902,0.5221455693244934,0.47731485962867737
1,1,1,0.5184615254402161,0.47371405363082886,0.5183784365653992,0.4738169014453888
2,2,2,0.4307745397090912,0.38551226258277893,0.43085503578186035,0.3854769468307495
0,0,0,0.5225257873535156,0.47665226459503174,0.5238679051399231,0.47530877590179443
2,2,2,0.5193198919296265,0.47149980068206787,0.5202702283859253,0.47057992219924927
1,1,1,0.5178702473640442,0.4696430563926697,0.5180607438087463,0.46942979097366333
1,1,1,0.5081800222396851,0.45913374423980713,0.5088245272636414,0.4585319459438324
2,2,2,0.5261372923851013,0.47264745831489563,0.5263324975967407,0.47245314717292786
0,0,0,0.526138424873352,0.4671511650085449,0.5264254212379456,0.4668676257133484
2,2,2,0.4387124180793762,0.3748992085456848,0.43891939520835876,0.3750617206096649
2,2,2,0.5301974415779114,0.4663562476634979,0.5302426815032959,0.46631157398223877
0,0,0,0.5164349675178528,0.45189815759658813,0.5117688775062561,0.45646166801452637
1,1,1,0.5327680110931396,0.4667474329471588,0.5317011475563049,0.46781426668167114
1,1,1,0.532985270023346,0.4667659401893616,0.5328410863876343,0.46691009402275085
1,1,1,0.5334976315498352,0.46640005707740784,0.5335268974304199,0.4663710594177246
2,2,2,0.5279064178466797,0.46059706807136536,0.5279547572135925,0.46054765582084656
2,2,2,0.5346227288246155,0.46494707465171814,0.5346441864967346,0.46492573618888855
1,1,1,0.5352938175201416,0.46433722972869873,0.5363257527351379,0.4633049964904785
2,2,2,0.5353208184242249,0.4629097878932953,0.5350972414016724,0.4631328284740448
1,1,1,0.5322117805480957,0.4558255076408386,0.5320330262184143,0.4559822976589203
2,2,2,0.5406427979469299,0.45865896344184875,0.5409497022628784,0.45835205912590027
2,2,2,0.5411765575408936,0.45806458592414856,0.541334867477417,0.457906037569046
2,2,2,0.5407841205596924,0.45717307925224304,0.5414186716079712,0.45653414726257324
0,0,0,0.5399828553199768,0.45599621534347534,0.5393090844154358,0.4566652476787567
1,1,1,0.5288574695587158,0.4446496367454529,0.5293937921524048,0.44406893849372864
0,0,0,0.4909139573574066,0.40447357296943665,0.48724308609962463,0.4076423645019531
1,1,1,0.5429717898368835,0.455704927444458,0.5435860753059387,0.45508813858032227
1,1,1,0.5431939363479614,0.4555545449256897,0.5437840223312378,0.4549644887447357
1,1,1,0.543873131275177,0.4559226632118225,0.543683648109436,0.4561121165752411
0,0,0,0.543948233127594,0.45563390851020813,0.5448033213615417,0.45477917790412903
0,0,0,0.5426290035247803,0.4541725218296051,0.5425555109977722,0.4542451798915863
2,2,2,0.48011887073516846,0.3884563446044922,0.4799087941646576,0.38855642080307007
1,1,1,0.4703432619571686,0.3785270154476166,0.47053828835487366,0.37812864780426025
1,1,1,0.5435386896133423,0.45037606358528137,0.5425787568092346,0.451327919960022
1,1,1,0.5437770485877991,0.44992128014564514,0.543460488319397,0.4502350091934204
1,1,1,0.5353049635887146,0.44061583280563354,0.5353960394859314,0.44054242968559265
0,0,0,0.5441814661026001,0.44913721084594727,0.5442643165588379,0.4490526020526886
2,2,2,0.4704761803150177,0.37027841806411743,0.47071573138237,0.37012380361557007
2,2,2,0.5505484342575073,0.447496235370636,0.5498551726341248,0.44818398356437683
1,1,1,0.5459498167037964,0.4424281120300293,0.5462009310722351,0.44217365980148315
1,1,1,0.5487013459205627,0.44329193234443665,0.5470801591873169,0.4449460506439209
1,1,1,0.5519707202911377,0.4457363486289978,0.552018940448761,0.44568774104118347
1,1,1,0.5255797505378723,0.41762369871139526,0.5257496237754822,0.41737765073776245
1,1,1,0.5542398691177368,0.4454808235168457,0.5546067953109741,0.44511401653289795
2,2,2,0.5513125061988831,0.440091073513031,0.551266074180603,0.44013670086860657
1,1,1,0.5535216331481934,0.4416557848453522,0.5538011193275452,0.4413815438747406
1,1,1,0.5216482281684875,0.40944498777389526,0.5218085646629333,0.4092687964439392
2,2,2,0.5559792518615723,0.4435681998729706,0.5560073256492615,0.4435400664806366
1,1,1,0.5552828311920166,0.44213128089904785,0.5549730062484741,0.44244587421417236
1,1,1,0.5554003715515137,0.4416690766811371,0.5542709827423096,0.4427911639213562
1,1,1,0.5572219491004944,0.4424179494380951,0.5571640133857727,0.44247594475746155
1,1,1,0.556571900844574,0.43959110975265503,0.5560590028762817,0.44011053442955017
1,1,1,0.535307765007019,0.41550153493881226,0.5362450480461121,0.41444259881973267
1,1,1,0.5434522032737732,0.4236353635787964,0.5427942872047424,0.4243532717227936
0,0,0,0.42883673310279846,0.3066461682319641,0.4357941150665283,0.3007282316684723
2,2,2,0.5613522529602051,0.43805018067359924,0.5614970922470093,0.4379059374332428
2,2,2,0.5580343008041382,0.433579683303833,0.5576373934745789,0.43395915627479553
2,2,2,0.5501405596733093,0.42390212416648865,0.5501902103424072,0.42381635308265686
2,2,2,0.5243198275566101,0.3976658284664154,0.5233926773071289,0.3984536826610565
2,2,2,0.564480721950531,0.43487685918807983,0.5698327422142029,0.4295203983783722
2,2,2,0.5646694898605347,0.43467843532562256,0.5647317171096802,0.43461620807647705
2,2,2,0.5645084977149963,0.4338400363922119,0.5643854141235352,0.4339638948440552
1,1,1,0.5650647878646851,0.4342345595359802,0.5651036500930786,0.4341945946216583
1,1,1,0.5655407309532166,0.4336000680923462,0.5615121126174927,0.4376288652420044
0,0,0,0.5587952733039856,0.42208266258239746,0.5575087666511536,0.42334699630737305
0,0,0,0.5699137449264526,0.4298011362552643,0.5695814490318298,0.43013325333595276
1,1,1,0.5743728876113892,0.42506736516952515,0.5740482807159424,0.4253917932510376
