ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.4934180974960327,0.4920227527618408
1,1,1,0.493865042924881,0.4906686842441559,0.49379393458366394,0.49073857069015503
1,1,1,0.5018752813339233,0.4936719536781311,0.5017269849777222,0.4938196539878845
1,1,1,0.5049986839294434,0.4948166310787201,0.5049863457679749,0.49482905864715576
1,1,1,0.506994903087616,0.4920997619628906,0.5074134469032288,0.4916827380657196
1,1,1,0.47615864872932434,0.4600067436695099,0.4769478738307953,0.45929965376853943
0,0,0,0.505018413066864,0.48709967732429504,0.5042953491210938,0.4878230690956116
2,2,2,0.5084008574485779,0.49023208022117615,0.5061513185501099,0.49248841404914856
1,1,1,0.5096213221549988,0.489956796169281,0.5077056884765625,0.49187302589416504
2,2,2,0.5095992684364319,0.4895651042461395,0.5098949074745178,0.4892687499523163
2,2,2,0.5090498924255371,0.4883989989757538,0.5088858008384705,0.48855602741241455
2,2,2,0.5097852945327759,0.4870373010635376,0.508963406085968,0.4878596365451813
0,0,0,0.35152894258499146,0.328605979681015,0.3515784442424774,0.328604131937027
1,1,1,0.4923988878726959,0.46701541543006897,0.4922850430011749,0.46718525886535645
2,2,2,0.511375367641449,0.4850645959377289,0.5120394229888916,0.4843904972076416
1,1,1,0.5156377553939819,0.48277685046195984,0.5153696537017822,0.4830440878868103
0,0,0,0.5169984102249146,0.48284897208213806,0.5177072882652283,0.4821404218673706
1,1,1,0.5166484117507935,0.47934672236442566,0.5165872573852539,0.4794054627418518
1,1,1,0.5157219171524048,0.4782440960407257,0.5159611701965332,0.47800102829933167
1,1,1,0.49939900636672974,0.45906564593315125,0.5002817511558533,0.45809319615364075
1,1,1,0.5203230977058411,0.47890713810920715,0.5202269554138184,0.4790038764476776
1,1,1,0.5214989185333252,0.4776242971420288,0.5215213298797607,0.47760188579559326
2,2,2,0.5218529105186462,0.4776073396205902,0.5214954018592834,0.47796520590782166
1,1,1,0.5184615254402161,0.47371405363082886,0.5191147327423096,0.47304996848106384
2,2,2,0.4307745397090912,0.38551226258277893,0.43064624071121216,0.3857160210609436
0,0,0,0.5225257873535156,0.47665226459503174,0.5235323309898376,0.4756470024585724
