ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.49335187673568726,0.4920992851257324
1,1,1,0.493865042924881,0.4906686842441559,0.4936060607433319,0.4908719062805176
1,1,1,0.5018752813339233,0.4936719536781311,0.5023142099380493,0.4932374656200409
1,1,1,0.5049986839294434,0.4948166310787201,0.5097365975379944,0.49007710814476013
1,1,1,0.506994903087616,0.4920997619628906,0.504217803478241,0.4948813319206238
1,1,1,0.47615864872932434,0.4600067436695099,0.47522974014282227,0.4608253240585327
0,0,0,0.505018413066864,0.48709967732429504,0.5061027407646179,0.4860128164291382
2,2,2,0.5084008574485779,0.49023208022117615,0.5083427429199219,0.4902907907962799
1,1,1,0.5096213221549988,0.489956796169281,0.5094670653343201,0.4901110529899597
2,2,2,0.5095992684364319,0.4895651042461395,0.5092740654945374,0.48988988995552063
2,2,2,0.5090498924255371,0.4883989989757538,0.5089523196220398,0.4884989559650421
2,2,2,0.5097852945327759,0.4870373010635376,0.5097783803939819,0.48704397678375244
0,0,0,0.35152894258499146,0.328605979681015,0.3517630398273468,0.32845038175582886
1,1,1,0.4923988878726959,0.46701541543006897,0.49278587102890015,0.46641266345977783
2,2,2,0.511375367641449,0.4850645959377289,0.5112742781639099,0.48515239357948303
1,1,1,0.5156377553939819,0.48277685046195984,0.5158170461654663,0.48259979486465454
0,0,0,0.5169984102249146,0.48284897208213806,0.5179456472396851,0.48190176486968994
1,1,1,0.5166484117507935,0.47934672236442566,0.5158486366271973,0.4801570177078247
1,1,1,0.5157219171524048,0.4782440960407257,0.5181988477706909,0.4757537841796875
1,1,1,0.49939900636672974,0.45906564593315125,0.49978962540626526,0.4586430490016937
1,1,1,0.5203230977058411,0.47890713810920715,0.5201882719993591,0.4790422320365906
1,1,1,0.5214989185333252,0.4776242971420288,0.5214806199073792,0.4776425361633301
2,2,2,0.5218529105186462,0.4776073396205902,0.5225471258163452,0.47691282629966736
1,1,1,0.5184615254402161,0.47371405363082886,0.5170226693153381,0.4751558005809784
2,2,2,0.4307745397090912,0.38551226258277893,0.430768221616745,0.38551804423332214
0,0,0,0.5225257873535156,0.47665226459503174,0.5222246646881104,0.4769522249698639
2,2,2,0.5193198919296265,0.47149980068206787,0.5209903717041016,0.46987125277519226
1,1,1,0.5178702473640442,0.4696430563926697,0.5175883173942566,0.4699394106864929
1,1,1,0.5081800222396851,0.45913374423980713,0.5077215433120728,0.4595324695110321
2,2,2,0.5261372923851013,0.47264745831489563,0.5262693762779236,0.47251537442207336
0,0,0,0.526138424873352,0.4671511650085449,0.5263616442680359,0.46693164110183716
