ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.5017598867416382,0.48432931303977966
1,1,1,0.493865042924881,0.4906686842441559,0.4999101459980011,0.4848636984825134
1,1,2,0.5018752813339233,0.4936719536781311,0.5664188265800476,0.42833229899406433
1,1,1,0.5049986839294434,0.4948166310787201,0.5880377888679504,0.4117671847343445
1,1,2,0.506994903087616,0.4920997619628906,0.514718770980835,0.4843391180038452
1,1,1,0.47615864872932434,0.4600067436695099,0.4865252375602722,0.43887895345687866
0,0,2,0.505018413066864,0.48709967732429504,0.5898579955101013,0.4024604558944702
2,2,2,0.5084008574485779,0.49023208022117615,0.513176679611206,0.485350102186203
1,1,1,0.5096213221549988,0.489956796169281,0.6273435950279236,0.37215715646743774
2,2,1,0.5095992684364319,0.4895651042461395,0.5182576775550842,0.4808367192745209
2,2,2,0.5090498924255371,0.4883989989757538,0.532200038433075,0.4652126133441925
2,2,2,0.5097852945327759,0.4870373010635376,0.5307646989822388,0.46621066331863403
0,0,1,0.35152894258499146,0.328605979681015,0.33600419759750366,0.33567073941230774
1,1,1,0.4923988878726959,0.46701541543006897,0.49355536699295044,0.4703405201435089
2,2,2,0.511375367641449,0.4850645959377289,0.5308448076248169,0.46616509556770325
1,1,1,0.5156377553939819,0.48277685046195984,0.6854940056800842,0.31303152441978455
0,0,0,0.5169984102249146,0.48284897208213806,0.5155604481697083,0.4842967391014099
1,1,1,0.5166484117507935,0.47934672236442566,0.5499340295791626,0.4457237124443054
1,1,2,0.5157219171524048,0.4782440960407257,0.5875909924507141,0.4065859019756317
1,1,1,0.49939900636672974,0.45906564593315125,0.6638760566711426,0.2883640229701996
1,1,1,0.5203230977058411,0.47890713810920715,0.5347576141357422,0.4644526243209839
1,1,1,0.5214989185333252,0.4776242971420288,0.5329733490943909,0.4661270081996918
2,2,2,0.5218529105186462,0.4776073396205902,0.542082667350769,0.4573916494846344
1,1,0,0.5184615254402161,0.47371405363082886,0.506591796875,0.4853269159793854
2,2,0,0.4307745397090912,0.38551226258277893,0.6449893712997437,0.21975816786289215
0,0,0,0.5225257873535156,0.47665226459503174,0.5021381378173828,0.4970528483390808
2,2,2,0.5193198919296265,0.47149980068206787,0.5125194787979126,0.4781043529510498
1,1,1,0.5178702473640442,0.4696430563926697,0.5193352699279785,0.4659384787082672
1,1,0,0.5081800222396851,0.45913374423980713,0.5779775381088257,0.3974662721157074
2,2,2,0.5261372923851013,0.47264745831489563,0.5111823081970215,0.4876556396484375
0,0,0,0.526138424873352,0.4671511650085449,0.5656009316444397,0.427738755941391
2,2,2,0.4387124180793762,0.3748992085456848,0.5756182670593262,0.30779993534088135
2,2,2,0.5301974415779114,0.4663562476634979,0.5218943953514099,0.4745599627494812
0,0,2,0.5164349675178528,0.45189815759658813,0.5154577493667603,0.4523186981678009
1,1,1,0.5327680110931396,0.4667474329471588,0.6465467810630798,0.353000283241272
1,1,1,0.532985270023346,0.4667659401893616,0.5503458380699158,0.4493979215621948
1,1,1,0.5334976315498352,0.46640005707740784,0.5166982412338257,0.4832002818584442
2,2,2,0.5279064178466797,0.46059706807136536,0.5175802707672119,0.47041574120521545
2,2,2,0.5346227288246155,0.46494707465171814,0.5059741139411926,0.49352744221687317
1,1,1,0.5352938175201416,0.46433722972869873,0.5834231972694397,0.41618624329566956
2,2,2,0.5353208184242249,0.4629097878932953,0.5316968560218811,0.4665021300315857
1,1,1,0.5322117805480957,0.4558255076408386,0.5371595621109009,0.44929662346839905
2,2,2,0.5406427979469299,0.45865896344184875,0.5304133296012878,0.46886470913887024
2,2,2,0.5411765575408936,0.45806458592414856,0.5133982300758362,0.4858628213405609
2,2,2,0.5407841205596924,0.45717307925224304,0.519687831401825,0.47824734449386597
0,0,0,0.5399828553199768,0.45599621534347534,0.4987861216068268,0.49618425965309143
1,1,1,0.5288574695587158,0.4446496367454529,0.5182119011878967,0.4542034864425659
0,0,0,0.4909139573574066,0.40447357296943665,0.6422976851463318,0.26384487748146057
1,1,1,0.5429717898368835,0.455704927444458,0.5561226010322571,0.4425710439682007
1,1,1,0.5431939363479614,0.4555545449256897,0.5380862355232239,0.46070390939712524
1,1,1,0.543873131275177,0.4559226632118225,0.5420894026756287,0.45770934224128723
0,0,0,0.543948233127594,0.45563390851020813,0.5327488780021667,0.46681123971939087
0,0,0,0.5426290035247803,0.4541725218296051,0.571319580078125,0.42559313774108887
2,2,2,0.48011887073516846,0.3884563446044922,0.5295789837837219,0.36133649945259094
1,1,1,0.4703432619571686,0.3785270154476166,0.4880397617816925,0.3623250126838684
1,1,1,0.5435386896133423,0.45037606358528137,0.5194969177246094,0.4742586612701416
1,1,1,0.5437770485877991,0.44992128014564514,0.5862128138542175,0.40735551714897156
1,1,1,0.5353049635887146,0.44061583280563354,0.49327099323272705,0.48217490315437317
0,0,0,0.5441814661026001,0.44913721084594727,0.534850537776947,0.4551497995853424
2,2,2,0.4704761803150177,0.37027841806411743,0.5409189462661743,0.3241713047027588
2,2,2,0.5505484342575073,0.447496235370636,0.593303918838501,0.40480145812034607
1,1,1,0.5459498167037964,0.4424281120300293,0.5419260263442993,0.44673290848731995
1,1,1,0.5487013459205627,0.44329193234443665,0.7812592387199402,0.2086317390203476
1,1,1,0.5519707202911377,0.4457363486289978,0.5279397964477539,0.4696599543094635
1,1,1,0.5255797505378723,0.41762369871139526,0.5636382102966309,0.37651634216308594
1,1,1,0.5542398691177368,0.4454808235168457,0.5365937948226929,0.4631291627883911
2,2,2,0.5513125061988831,0.440091073513031,0.5342150926589966,0.4571833610534668
1,1,1,0.5535216331481934,0.4416557848453522,0.5209614038467407,0.4739350974559784
1,1,1,0.5216482281684875,0.40944498777389526,0.549358606338501,0.3468357026576996
2,2,2,0.5559792518615723,0.4435681998729706,0.5178877115249634,0.4816378057003021
1,1,1,0.5552828311920166,0.44213128089904785,0.5313931703567505,0.46597012877464294
1,1,1,0.5554003715515137,0.4416690766811371,0.5934760570526123,0.4035792648792267
1,1,1,0.5572219491004944,0.4424179494380951,0.5786093473434448,0.42094409465789795
1,1,1,0.556571900844574,0.43959110975265503,0.5941198468208313,0.4013482332229614
1,1,1,0.535307765007019,0.41550153493881226,0.6052529811859131,0.3388229310512543
1,1,1,0.5434522032737732,0.4236353635787964,0.6150844097137451,0.3494825065135956
0,0,0,0.42883673310279846,0.3066461682319641,0.4119624197483063,0.3030170798301697
2,2,2,0.5613522529602051,0.43805018067359924,0.5587804913520813,0.44062018394470215
2,2,2,0.5580343008041382,0.433579683303833,0.6195494532585144,0.3718174695968628
2,2,2,0.5501405596733093,0.42390212416648865,0.5562893748283386,0.413193017244339
2,2,2,0.5243198275566101,0.3976658284664154,0.5688378810882568,0.3547380566596985
2,2,1,0.564480721950531,0.43487685918807983,0.5306898355484009,0.4687741994857788
