ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.4933742880821228,0.492073655128479
1,1,1,0.493865042924881,0.4906686842441559,0.4928072988986969,0.491752952337265
1,1,1,0.5018752813339233,0.4936719536781311,0.5017874240875244,0.4937484562397003
1,1,1,0.5049986839294434,0.4948166310787201,0.5098180770874023,0.4899972081184387
1,1,1,0.506994903087616,0.4920997619628906,0.5061440467834473,0.49294808506965637
1,1,1,0.47615864872932434,0.4600067436695099,0.47514796257019043,0.4607849419116974
0,0,0,0.505018413066864,0.48709967732429504,0.5045717358589172,0.4875463843345642
2,2,2,0.5084008574485779,0.49023208022117615,0.5081254839897156,0.49051541090011597
1,1,1,0.5096213221549988,0.489956796169281,0.5103335380554199,0.48924413323402405
2,2,2,0.5095992684364319,0.4895651042461395,0.5097510814666748,0.48940280079841614
2,2,2,0.5090498924255371,0.4883989989757538,0.5095195770263672,0.4879262149333954
2,2,2,0.5097852945327759,0.4870373010635376,0.5096921920776367,0.48713237047195435
0,0,0,0.35152894258499146,0.328605979681015,0.35148051381111145,0.32874682545661926
1,1,1,0.4923988878726959,0.46701541543006897,0.49246641993522644,0.46695417165756226
2,2,2,0.511375367641449,0.4850645959377289,0.511756956577301,0.48470669984817505
1,1,1,0.5156377553939819,0.48277685046195984,0.5156319737434387,0.48278239369392395
0,0,0,0.5169984102249146,0.48284897208213806,0.5170287489891052,0.4828186333179474
1,1,1,0.5166484117507935,0.47934672236442566,0.5164567828178406,0.4795316457748413
1,1,1,0.5157219171524048,0.4782440960407257,0.5156879425048828,0.4782828688621521
1,1,1,0.49939900636672974,0.45906564593315125,0.4994678199291229,0.45899698138237
1,1,1,0.5203230977058411,0.47890713810920715,0.5203217267990112,0.4789084196090698
1,1,1,0.5214989185333252,0.4776242971420288,0.521635890007019,0.4774911403656006
2,2,2,0.5218529105186462,0.4776073396205902,0.5222142934799194,0.4772462248802185
1,1,1,0.5184615254402161,0.47371405363082886,0.5181684494018555,0.47401168942451477
2,2,2,0.4307745397090912,0.38551226258277893,0.4322032630443573,0.3842092454433441
0,0,0,0.5225257873535156,0.47665226459503174,0.5212894678115845,0.47789281606674194
2,2,2,0.5193198919296265,0.47149980068206787,0.517587423324585,0.4731975495815277
1,1,1,0.5178702473640442,0.4696430563926697,0.5186924934387207,0.4687521159648895
1,1,1,0.5081800222396851,0.45913374423980713,0.5117887258529663,0.4552046060562134
2,2,2,0.5261372923851013,0.47264745831489563,0.5241593718528748,0.47461625933647156
0,0,0,0.526138424873352,0.4671511650085449,0.5211842060089111,0.4721090793609619
2,2,2,0.4387124180793762,0.3748992085456848,0.43834444880485535,0.37469547986984253
2,2,2,0.5301974415779114,0.4663562476634979,0.5301609635353088,0.4663848280906677
0,0,0,0.5164349675178528,0.45189815759658813,0.5177655220031738,0.4503934681415558
1,1,1,0.5327680110931396,0.4667474329471588,0.5321322083473206,0.4673832952976227
1,1,1,0.532985270023346,0.4667659401893616,0.5328671932220459,0.4668838679790497
1,1,1,0.5334976315498352,0.46640005707740784,0.5389431715011597,0.4609549045562744
2,2,2,0.5279064178466797,0.46059706807136536,0.5275126695632935,0.46101444959640503
2,2,2,0.5346227288246155,0.46494707465171814,0.5344991683959961,0.4650706648826599
1,1,1,0.5352938175201416,0.46433722972869873,0.5365412831306458,0.46308794617652893
2,2,2,0.5353208184242249,0.4629097878932953,0.5353096127510071,0.46292078495025635
1,1,1,0.5322117805480957,0.4558255076408386,0.5329382419586182,0.4550917446613312
2,2,2,0.5406427979469299,0.45865896344184875,0.5406432151794434,0.4586585462093353
