ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,1,0.4933578073978424,0.49209022521972656,0.49240005016326904,0.4922741651535034
1,1,2,0.493865042924881,0.4906686842441559,0.5261767506599426,0.4582430124282837
1,1,1,0.5018752813339233,0.4936719536781311,0.5196492671966553,0.4762238562107086
1,1,0,0.5049986839294434,0.4948166310787201,0.5444092750549316,0.4554130434989929
1,1,1,0.506994903087616,0.4920997619628906,0.534884512424469,0.46405288577079773
1,1,1,0.47615864872932434,0.4600067436695099,0.47603723406791687,0.4575424790382385
0,0,0,0.505018413066864,0.48709967732429504,0.5042971968650818,0.4879612922668457
2,2,2,0.5084008574485779,0.49023208022117615,0.5582759976387024,0.44031256437301636
1,1,2,0.5096213221549988,0.489956796169281,0.5003827214241028,0.49898967146873474
2,2,1,0.5095992684364319,0.4895651042461395,0.5742981433868408,0.4243260324001312
2,2,1,0.5090498924255371,0.4883989989757538,0.5104164481163025,0.4871567487716675
2,2,2,0.5097852945327759,0.4870373010635376,0.5241952538490295,0.472496896982193
0,0,0,0.35152894258499146,0.328605979681015,0.3652898669242859,0.3354712128639221
1,1,1,0.4923988878726959,0.46701541543006897,0.49894022941589355,0.46008172631263733
2,2,2,0.511375367641449,0.4850645959377289,0.5275721549987793,0.4693513810634613
1,1,1,0.5156377553939819,0.48277685046195984,0.5191378593444824,0.47931185364723206
0,0,0,0.5169984102249146,0.48284897208213806,0.5036126375198364,0.49623799324035645
1,1,1,0.5166484117507935,0.47934672236442566,0.5279295444488525,0.46769097447395325
1,1,2,0.5157219171524048,0.4782440960407257,0.5026687383651733,0.49219539761543274
1,1,1,0.49939900636672974,0.45906564593315125,0.4953850209712982,0.45749446749687195
1,1,1,0.5203230977058411,0.47890713810920715,0.5802703499794006,0.4185117185115814
1,1,2,0.5214989185333252,0.4776242971420288,0.5118482708930969,0.48693743348121643
2,2,2,0.5218529105186462,0.4776073396205902,0.6016333699226379,0.3975111246109009
1,1,0,0.5184615254402161,0.47371405363082886,0.4993817210197449,0.4928523004055023
2,2,2,0.4307745397090912,0.38551226258277893,0.43453100323677063,0.3769044876098633
0,0,0,0.5225257873535156,0.47665226459503174,0.513769268989563,0.48550671339035034
2,2,2,0.5193198919296265,0.47149980068206787,0.5253129601478577,0.46573805809020996
1,1,2,0.5178702473640442,0.4696430563926697,0.5654981136322021,0.40692779421806335
1,1,1,0.5081800222396851,0.45913374423980713,0.49920305609703064,0.46162962913513184
2,2,2,0.5261372923851013,0.47264745831489563,0.5203872919082642,0.47841179370880127
0,0,0,0.526138424873352,0.4671511650085449,0.5523898601531982,0.43968507647514343
2,2,2,0.4387124180793762,0.3748992085456848,0.4244488775730133,0.38736492395401
2,2,2,0.5301974415779114,0.4663562476634979,0.5259544253349304,0.47032099962234497
0,0,0,0.5164349675178528,0.45189815759658813,0.5145309567451477,0.4552150070667267
1,1,0,0.5327680110931396,0.4667474329471588,0.5099139213562012,0.4895321726799011
1,1,2,0.532985270023346,0.4667659401893616,0.5025802850723267,0.49707266688346863
1,1,1,0.5334976315498352,0.46640005707740784,0.5391033291816711,0.46078044176101685
2,2,2,0.5279064178466797,0.46059706807136536,0.5287396311759949,0.4593985080718994
2,2,2,0.5346227288246155,0.46494707465171814,0.5258833765983582,0.4736822545528412
1,1,1,0.5352938175201416,0.46433722972869873,0.5263968110084534,0.47323277592658997
2,2,2,0.5353208184242249,0.4629097878932953,0.5722566246986389,0.4260336458683014
1,1,1,0.5322117805480957,0.4558255076408386,0.5572997331619263,0.4298866391181946
2,2,2,0.5406427979469299,0.45865896344184875,0.5429208278656006,0.4563717842102051
2,2,2,0.5411765575408936,0.45806458592414856,0.5080048441886902,0.49111685156822205
2,2,2,0.5407841205596924,0.45717307925224304,0.5299275517463684,0.46784040331840515
0,0,1,0.5399828553199768,0.45599621534347534,0.5450295209884644,0.45126184821128845
1,1,1,0.5288574695587158,0.4446496367454529,0.5321395397186279,0.43990573287010193
0,0,0,0.4909139573574066,0.40447357296943665,0.47875410318374634,0.41602692008018494
1,1,1,0.5429717898368835,0.455704927444458,0.5470626950263977,0.45161378383636475
1,1,1,0.5431939363479614,0.4555545449256897,0.5430480241775513,0.45572930574417114
1,1,1,0.543873131275177,0.4559226632118225,0.54495769739151,0.45482996106147766
0,0,0,0.543948233127594,0.45563390851020813,0.5628169775009155,0.4365789294242859
0,0,0,0.5426290035247803,0.4541725218296051,0.5586513876914978,0.4378620982170105
2,2,2,0.48011887073516846,0.3884563446044922,0.464529424905777,0.402451753616333
1,1,1,0.4703432619571686,0.3785270154476166,0.5057999491691589,0.3769211173057556
1,1,1,0.5435386896133423,0.45037606358528137,0.5486137270927429,0.445781946182251
