ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.4928750991821289,0.49258455634117126
1,1,1,0.493865042924881,0.4906686842441559,0.4937369227409363,0.49090901017189026
1,1,1,0.5018752813339233,0.4936719536781311,0.5097877383232117,0.48580533266067505
1,1,0,0.5049986839294434,0.4948166310787201,0.5120109915733337,0.4878079891204834
1,1,1,0.506994903087616,0.4920997619628906,0.5097200870513916,0.48937851190567017
1,1,1,0.47615864872932434,0.4600067436695099,0.4758943021297455,0.460659921169281
0,0,0,0.505018413066864,0.48709967732429504,0.5088402628898621,0.48327603936195374
2,2,2,0.5084008574485779,0.49023208022117615,0.5087573528289795,0.48986032605171204
1,1,1,0.5096213221549988,0.489956796169281,0.5054666996002197,0.4941122531890869
2,2,2,0.5095992684364319,0.4895651042461395,0.5075428485870361,0.491618812084198
2,2,2,0.5090498924255371,0.4883989989757538,0.510552167892456,0.4868805408477783
2,2,2,0.5097852945327759,0.4870373010635376,0.5108537673950195,0.48599371314048767
0,0,0,0.35152894258499146,0.328605979681015,0.3510187566280365,0.32902371883392334
1,1,1,0.4923988878726959,0.46701541543006897,0.4942499101161957,0.4632537066936493
2,2,2,0.511375367641449,0.4850645959377289,0.5129081606864929,0.4835691750049591
1,1,1,0.5156377553939819,0.48277685046195984,0.5157440304756165,0.48266658186912537
0,0,0,0.5169984102249146,0.48284897208213806,0.5157947540283203,0.48405301570892334
1,1,1,0.5166484117507935,0.47934672236442566,0.5173539519309998,0.4786240756511688
1,1,1,0.5157219171524048,0.4782440960407257,0.5109202265739441,0.48311084508895874
1,1,1,0.49939900636672974,0.45906564593315125,0.5309564471244812,0.42654097080230713
1,1,1,0.5203230977058411,0.47890713810920715,0.5225323438644409,0.47670456767082214
1,1,1,0.5214989185333252,0.4776242971420288,0.5212472677230835,0.47787919640541077
2,2,2,0.5218529105186462,0.4776073396205902,0.5233262181282043,0.4761331081390381
1,1,1,0.5184615254402161,0.47371405363082886,0.5174813270568848,0.47452759742736816
2,2,2,0.4307745397090912,0.38551226258277893,0.4261332154273987,0.38983091711997986
0,0,0,0.5225257873535156,0.47665226459503174,0.5206789374351501,0.4784986972808838
2,2,2,0.5193198919296265,0.47149980068206787,0.5180047154426575,0.4728829860687256
1,1,1,0.5178702473640442,0.4696430563926697,0.5213063359260559,0.4661015570163727
1,1,1,0.5081800222396851,0.45913374423980713,0.5064717531204224,0.461019366979599
2,2,2,0.5261372923851013,0.47264745831489563,0.5233253240585327,0.47545766830444336
0,0,0,0.526138424873352,0.4671511650085449,0.5248297452926636,0.4685641825199127
2,2,2,0.4387124180793762,0.3748992085456848,0.4419656991958618,0.37612971663475037
2,2,2,0.5301974415779114,0.4663562476634979,0.5322849750518799,0.4642845094203949
0,0,0,0.5164349675178528,0.45189815759658813,0.5138570070266724,0.4545106291770935
1,1,1,0.5327680110931396,0.4667474329471588,0.5278307199478149,0.47168731689453125
1,1,1,0.532985270023346,0.4667659401893616,0.5330008864402771,0.46675044298171997
1,1,1,0.5334976315498352,0.46640005707740784,0.5373020172119141,0.4625958204269409
2,2,2,0.5279064178466797,0.46059706807136536,0.5265800952911377,0.46197056770324707
2,2,2,0.5346227288246155,0.46494707465171814,0.5334053635597229,0.4661652445793152
1,1,1,0.5352938175201416,0.46433722972869873,0.5328998565673828,0.4667322039604187
2,2,2,0.5353208184242249,0.4629097878932953,0.5351322293281555,0.4630949795246124
1,1,1,0.5322117805480957,0.4558255076408386,0.5326777696609497,0.4553622901439667
2,2,2,0.5406427979469299,0.45865896344184875,0.5372700095176697,0.4620349407196045
2,2,2,0.5411765575408936,0.45806458592414856,0.5577350854873657,0.4415075182914734
2,2,2,0.5407841205596924,0.45717307925224304,0.5396926999092102,0.4582640528678894
0,0,0,0.5399828553199768,0.45599621534347534,0.5423243045806885,0.4536669850349426
1,1,1,0.5288574695587158,0.4446496367454529,0.5316254496574402,0.44204971194267273
0,0,0,0.4909139573574066,0.40447357296943665,0.4972149431705475,0.39811399579048157
1,1,1,0.5429717898368835,0.455704927444458,0.5310080647468567,0.4676879644393921
1,1,1,0.5431939363479614,0.4555545449256897,0.5426978468894958,0.4560565650463104
1,1,1,0.543873131275177,0.4559226632118225,0.545204758644104,0.4545903205871582
0,0,0,0.543948233127594,0.45563390851020813,0.5474299192428589,0.45215168595314026
0,0,0,0.5426290035247803,0.4541725218296051,0.5353981256484985,0.4614030122756958
2,2,2,0.48011887073516846,0.3884563446044922,0.4795368015766144,0.38799235224723816
1,1,1,0.4703432619571686,0.3785270154476166,0.4637205898761749,0.38548946380615234
1,1,1,0.5435386896133423,0.45037606358528137,0.5404266119003296,0.4534059762954712
1,1,1,0.5437770485877991,0.44992128014564514,0.5454796552658081,0.44822564721107483
1,1,1,0.5353049635887146,0.44061583280563354,0.5317012667655945,0.4442755877971649
0,0,0,0.5441814661026001,0.44913721084594727,0.5528456568717957,0.4406387507915497
2,2,2,0.4704761803150177,0.37027841806411743,0.4715026319026947,0.3686315417289734
2,2,2,0.5505484342575073,0.447496235370636,0.5461367964744568,0.451917827129364
1,1,1,0.5459498167037964,0.4424281120300293,0.5434750914573669,0.44511929154396057
1,1,1,0.5487013459205627,0.44329193234443665,0.5357410907745361,0.45641034841537476
1,1,1,0.5519707202911377,0.4457363486289978,0.5566415190696716,0.44110241532325745
1,1,1,0.5255797505378723,0.41762369871139526,0.5262811779975891,0.4164012670516968
1,1,1,0.5542398691177368,0.4454808235168457,0.5524683594703674,0.44725364446640015
2,2,2,0.5513125061988831,0.440091073513031,0.5541390776634216,0.4372285306453705
1,1,1,0.5535216331481934,0.4416557848453522,0.5542999505996704,0.44095224142074585
1,1,1,0.5216482281684875,0.40944498777389526,0.5209968090057373,0.40986669063568115
2,2,2,0.5559792518615723,0.4435681998729706,0.5603904724121094,0.4391563832759857
1,1,1,0.5552828311920166,0.44213128089904785,0.5542182326316833,0.4432010054588318
1,1,1,0.5554003715515137,0.4416690766811371,0.5514695048332214,0.4456062614917755
1,1,1,0.5572219491004944,0.4424179494380951,0.5581482648849487,0.4414910078048706
1,1,1,0.556571900844574,0.43959110975265503,0.5587199330329895,0.43740299344062805
1,1,1,0.535307765007019,0.41550153493881226,0.5286217927932739,0.42271533608436584
1,1,1,0.5434522032737732,0.4236353635787964,0.5434476137161255,0.42354071140289307
0,0,0,0.42883673310279846,0.3066461682319641,0.431540846824646,0.3045768439769745
2,2,2,0.5613522529602051,0.43805018067359924,0.562248945236206,0.4371469020843506
2,2,2,0.5580343008041382,0.433579683303833,0.5613706111907959,0.4302266836166382
2,2,2,0.5501405596733093,0.42390212416648865,0.5514329671859741,0.42275363206863403
