ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.5093805193901062,0.4777235686779022
1,1,2,0.493865042924881,0.4906686842441559,0.9166604280471802,0.08173608779907227
1,1,2,0.5018752813339233,0.4936719536781311,0.5505697727203369,0.4438175559043884
1,1,1,0.5049986839294434,0.4948166310787201,0.623654842376709,0.37614238262176514
1,1,2,0.506994903087616,0.4920997619628906,0.5395349860191345,0.45949071645736694
1,1,2,0.47615864872932434,0.4600067436695099,0.4681814908981323,0.4319698214530945
0,0,0,0.505018413066864,0.48709967732429504,0.49982786178588867,0.4919067919254303
2,2,1,0.5084008574485779,0.49023208022117615,0.5078514218330383,0.4905301034450531
1,1,1,0.5096213221549988,0.489956796169281,0.6944852471351624,0.3050077557563782
2,2,1,0.5095992684364319,0.4895651042461395,0.504913866519928,0.494191974401474
2,2,1,0.5090498924255371,0.4883989989757538,0.6210899949073792,0.3769899904727936
2,2,1,0.5097852945327759,0.4870373010635376,0.6409766674041748,0.3556976616382599
0,0,0,0.35152894258499146,0.328605979681015,0.5531054139137268,0.2505139410495758
1,1,2,0.4923988878726959,0.46701541543006897,0.4885962903499603,0.465695858001709
2,2,2,0.511375367641449,0.4850645959377289,0.5942693948745728,0.4037351906299591
1,1,1,0.5156377553939819,0.48277685046195984,0.610122561454773,0.3868062496185303
0,0,0,0.5169984102249146,0.48284897208213806,0.5143667459487915,0.4854857921600342
1,1,1,0.5166484117507935,0.47934672236442566,0.6018306612968445,0.3942607641220093
1,1,1,0.5157219171524048,0.4782440960407257,0.7145775556564331,0.27932485938072205
1,1,1,0.49939900636672974,0.45906564593315125,0.5688630938529968,0.39291226863861084
1,1,1,0.5203230977058411,0.47890713810920715,0.542335033416748,0.45679932832717896
1,1,1,0.5214989185333252,0.4776242971420288,0.5228923559188843,0.4763464331626892
2,2,1,0.5218529105186462,0.4776073396205902,0.5007897019386292,0.498629093170166
1,1,0,0.5184615254402161,0.47371405363082886,0.5668118000030518,0.4264425039291382
2,2,0,0.4307745397090912,0.38551226258277893,0.5637342929840088,0.2887052595615387
0,0,0,0.5225257873535156,0.47665226459503174,0.945248007774353,0.05431685596704483
2,2,2,0.5193198919296265,0.47149980068206787,0.5019391775131226,0.48844674229621887
1,1,1,0.5178702473640442,0.4696430563926697,0.5232880711555481,0.45091861486434937
1,1,1,0.5081800222396851,0.45913374423980713,0.6484394073486328,0.319429486989975
2,2,2,0.5261372923851013,0.47264745831489563,0.5217538475990295,0.4767739474773407
0,0,0,0.526138424873352,0.4671511650085449,0.5286962985992432,0.462234765291214
2,2,2,0.4387124180793762,0.3748992085456848,0.7909530401229858,0.15518271923065186
2,2,1,0.5301974415779114,0.4663562476634979,0.5368632078170776,0.4595867693424225
0,0,0,0.5164349675178528,0.45189815759658813,0.9618315100669861,0.02606211230158806
1,1,1,0.5327680110931396,0.4667474329471588,0.6893327236175537,0.31019124388694763
1,1,2,0.532985270023346,0.4667659401893616,0.5099276900291443,0.48983365297317505
1,1,1,0.5334976315498352,0.46640005707740784,0.5382540225982666,0.46165260672569275
2,2,2,0.5279064178466797,0.46059706807136536,0.49892935156822205,0.4919978082180023
2,2,2,0.5346227288246155,0.46494707465171814,0.5244201421737671,0.47512394189834595
1,1,0,0.5352938175201416,0.46433722972869873,0.656537652015686,0.34319502115249634
2,2,2,0.5353208184242249,0.4629097878932953,0.5136802196502686,0.4845210909843445
1,1,1,0.5322117805480957,0.4558255076408386,0.5594258904457092,0.4314209222793579
2,2,2,0.5406427979469299,0.45865896344184875,0.5508052706718445,0.44834208488464355
2,2,2,0.5411765575408936,0.45806458592414856,0.604675829410553,0.3945712447166443
2,2,2,0.5407841205596924,0.45717307925224304,0.5306386947631836,0.4670683443546295
0,0,1,0.5399828553199768,0.45599621534347534,0.5206106901168823,0.4739459753036499
1,1,1,0.5288574695587158,0.4446496367454529,0.4935843348503113,0.47722604870796204
0,0,0,0.4909139573574066,0.40447357296943665,0.5117628574371338,0.3762621283531189
1,1,1,0.5429717898368835,0.455704927444458,0.6651721000671387,0.33351725339889526
1,1,1,0.5431939363479614,0.4555545449256897,0.5524630546569824,0.4460943937301636
1,1,1,0.543873131275177,0.4559226632118225,0.8419269919395447,0.15786293148994446
0,0,1,0.543948233127594,0.45563390851020813,0.5544389486312866,0.44510194659233093
0,0,0,0.5426290035247803,0.4541725218296051,0.5725744962692261,0.4248823821544647
2,2,1,0.48011887073516846,0.3884563446044922,0.44250020384788513,0.4204314053058624
1,1,0,0.4703432619571686,0.3785270154476166,0.4554249942302704,0.4017786979675293
1,1,1,0.5435386896133423,0.45037606358528137,0.6303139925003052,0.36214888095855713
1,1,0,0.5437770485877991,0.44992128014564514,0.5870211720466614,0.40642234683036804
1,1,2,0.5353049635887146,0.44061583280563354,0.5526543855667114,0.4128764569759369
0,0,0,0.5441814661026001,0.44913721084594727,0.5588234066963196,0.4305112361907959
2,2,2,0.4704761803150177,0.37027841806411743,0.5349999070167542,0.3190041482448578
2,2,2,0.5505484342575073,0.447496235370636,0.6249252557754517,0.3732583820819855
1,1,2,0.5459498167037964,0.4424281120300293,0.577323317527771,0.4141187369823456
1,1,1,0.5487013459205627,0.44329193234443665,0.972756564617157,0.026358259841799736
1,1,1,0.5519707202911377,0.4457363486289978,0.5108444690704346,0.4869368374347687
1,1,1,0.5255797505378723,0.41762369871139526,0.5322583913803101,0.40995579957962036
1,1,1,0.5542398691177368,0.4454808235168457,0.5146072506904602,0.48498982191085815
2,2,2,0.5513125061988831,0.440091073513031,0.6249561905860901,0.36651769280433655
1,1,1,0.5535216331481934,0.4416557848453522,0.6090330481529236,0.3864828050136566
1,1,2,0.5216482281684875,0.40944498777389526,0.580973207950592,0.38427871465682983
2,2,2,0.5559792518615723,0.4435681998729706,0.5974363684654236,0.40213897824287415
1,1,1,0.5552828311920166,0.44213128089904785,0.576732337474823,0.42040950059890747
1,1,0,0.5554003715515137,0.4416690766811371,0.6434841156005859,0.3538575768470764
1,1,1,0.5572219491004944,0.4424179494380951,0.5583481788635254,0.44131219387054443
1,1,1,0.556571900844574,0.43959110975265503,0.5298113226890564,0.4664776623249054
1,1,2,0.535307765007019,0.41550153493881226,0.5302607417106628,0.43911755084991455
1,1,1,0.5434522032737732,0.4236353635787964,0.7285168170928955,0.2325558364391327
0,0,2,0.42883673310279846,0.3066461682319641,0.5327439904212952,0.28342610597610474
2,2,2,0.5613522529602051,0.43805018067359924,0.5653781890869141,0.43405666947364807
2,2,2,0.5580343008041382,0.433579683303833,0.5889343023300171,0.4030441641807556
2,2,2,0.5501405596733093,0.42390212416648865,0.543311595916748,0.4279271364212036
2,2,2,0.5243198275566101,0.3976658284664154,0.8014587163925171,0.16912809014320374
2,2,2,0.564480721950531,0.43487685918807983,0.7061599493026733,0.2931676506996155
2,2,1,0.5646694898605347,0.43467843532562256,0.5728622674942017,0.42645740509033203
2,2,2,0.5645084977149963,0.4338400363922119,0.5682137608528137,0.43030816316604614
1,1,2,0.5650647878646851,0.4342345595359802,0.5752846002578735,0.4240643084049225
1,1,2,0.5655407309532166,0.4336000680923462,0.542390763759613,0.4567652940750122
0,0,2,0.5587952733039856,0.42208266258239746,0.5540908575057983,0.42314812541007996
0,0,1,0.5699137449264526,0.4298011362552643,0.5002300143241882,0.49946191906929016
1,1,0,0.5743728876113892,0.42506736516952515,0.6959046721458435,0.30357491970062256
2,2,0,0.4397062063217163,0.2866184711456299,0.40235552191734314,0.33060771226882935
1,1,1,0.5765990614891052,0.42265942692756653,0.8413845896720886,0.15783058106899261
1,1,1,0.5712242126464844,0.4166102111339569,0.7351903319358826,0.2541944682598114
2,2,1,0.5162452459335327,0.3569180965423584,0.4677448272705078,0.32461613416671753
1,1,1,0.5723575353622437,0.4120510220527649,0.5807988047599792,0.40285399556159973
2,2,2,0.5792331695556641,0.41756170988082886,0.6075465679168701,0.39002305269241333
1,1,2,0.5500955581665039,0.3877566456794739,0.5011622905731201,0.4460155963897705
2,2,2,0.5735678672790527,0.4100080728530884,0.8179144859313965,0.1630745381116867
2,2,0,0.5643566250801086,0.4003560543060303,0.609663188457489,0.35488244891166687
2,2,2,0.5832401514053345,0.4161102771759033,0.5748929381370544,0.4244101941585541
1,1,2,0.5399625897407532,0.37083056569099426,0.48150455951690674,0.46046182513237
0,0,0,0.5852767825126648,0.4139416217803955,0.6885090470314026,0.3107418715953827
0,0,0,0.5861556529998779,0.41332390904426575,0.6212818026542664,0.3781944513320923
2,2,2,0.5868369936943054,0.412823349237442,0.6016973257064819,0.3979699909687042
1,1,1,0.5856661200523376,0.4091377854347229,0.6438060998916626,0.350932776927948
2,2,2,0.5882946848869324,0.410318523645401,0.6278051137924194,0.3708973228931427
1,1,1,0.5906739234924316,0.4083448350429535,0.5138317346572876,0.4853479266166687
1,1,1,0.5921552777290344,0.4071791172027588,0.6293498277664185,0.37017250061035156
1,1,1,0.5928409099578857,0.40636202692985535,0.688441276550293,0.31075960397720337
2,2,1,0.5959081053733826,0.40248215198516846,0.682547926902771,0.31535857915878296
2,2,2,0.5950924754142761,0.40059614181518555,0.9556081295013428,0.043932847678661346
1,1,2,0.5386055707931519,0.3422354757785797,0.47675570845603943,0.4361596405506134
1,1,1,0.5486912131309509,0.35221362113952637,0.5747432708740234,0.3003763258457184
1,1,1,0.5942837595939636,0.39696455001831055,0.6816447973251343,0.3079391121864319
1,1,1,0.598520815372467,0.4009653329849243,0.5035325288772583,0.4959218502044678
1,1,1,0.5863243937492371,0.38767534494400024,0.6001139879226685,0.3765668570995331
0,0,0,0.5970988869667053,0.3967403471469879,0.677767276763916,0.3170028030872345
1,1,1,0.522059440612793,0.31887611746788025,0.49309754371643066,0.3522772490978241
2,2,2,0.5379815101623535,0.33411768078804016,0.6502139568328857,0.24202099442481995
2,2,2,0.5909218788146973,0.38663187623023987,0.6960102915763855,0.2809956669807434
2,2,2,0.6021581292152405,0.3970833122730255,0.5777854323387146,0.421306312084198
2,2,2,0.6034215092658997,0.3964826166629791,0.6945434808731079,0.305372029542923
1,1,2,0.6037284731864929,0.39534392952919006,0.538934051990509,0.46019357442855835
0,0,0,0.6020702123641968,0.39295125007629395,0.6240097284317017,0.37097975611686707
0,0,1,0.6027424931526184,0.3927532136440277,0.5551367402076721,0.43979567289352417
1,1,1,0.6043286919593811,0.3933559060096741,0.5598706603050232,0.4377811849117279
0,0,1,0.6055026650428772,0.39290860295295715,0.5472500920295715,0.4508100748062134
0,0,1,0.5981302261352539,0.3852434456348419,0.5308929681777954,0.4511256217956543
1,1,1,0.605802059173584,0.39136600494384766,0.5684697031974792,0.4289107918739319
0,0,0,0.6072492599487305,0.39256373047828674,0.644615113735199,0.35517969727516174
2,2,2,0.606280505657196,0.38741588592529297,0.6334750056266785,0.36160776019096375
1,1,1,0.5999312996864319,0.37955325841903687,0.5456748604774475,0.4389738440513611
0,0,0,0.6081374287605286,0.3877470791339874,0.5825488567352295,0.4143517315387726
1,1,0,0.6055091619491577,0.3841816484928131,0.8104727864265442,0.18635417520999908
1,1,1,0.6107962727546692,0.38897085189819336,0.8103903532028198,0.18932773172855377
2,2,2,0.6130220890045166,0.3861258327960968,0.6159566044807434,0.38306963443756104
2,2,2,0.5843535661697388,0.35704103112220764,0.5539649128913879,0.3731743097305298
2,2,1,0.6142502427101135,0.3853934109210968,0.5168980360031128,0.48273101449012756
2,2,2,0.6167201399803162,0.38211673498153687,0.569620668888092,0.4290224611759186
1,1,1,0.6166154742240906,0.38071611523628235,0.9590428471565247,0.03892103210091591
1,1,1,0.6146197319030762,0.3757941424846649,0.6748021245002747,0.31907784938812256
1,1,1,0.6024084091186523,0.363566517829895,0.49666616320610046,0.41711297631263733
1,1,0,0.620439887046814,0.37919625639915466,0.5305785536766052,0.4691337049007416
1,1,1,0.623560905456543,0.37332940101623535,0.6214543581008911,0.37519046664237976
1,1,1,0.621609628200531,0.36960482597351074,0.6402082443237305,0.3515598475933075
1,1,1,0.6244281530380249,0.37073907256126404,0.522951066493988,0.4731963574886322
1,1,1,0.6264739632606506,0.3708045184612274,0.6021126508712769,0.3954416513442993
2,2,2,0.6278747916221619,0.3718675673007965,0.6585487127304077,0.3411991596221924
1,1,1,0.6279893517494202,0.3701215386390686,0.6272985339164734,0.3704582154750824
1,1,1,0.6270560622215271,0.3679443597793579,0.5971173048019409,0.3972167372703552
1,1,1,0.6300972700119019,0.3682796359062195,0.5474914312362671,0.4509037435054779
1,1,1,0.6322571039199829,0.3670867085456848,0.712275505065918,0.28706714510917664
2,2,2,0.6312338709831238,0.36340174078941345,0.702458381652832,0.2904825508594513
2,2,2,0.6243858933448792,0.35549160838127136,0.5806530117988586,0.3988599479198456
0,0,0,0.5971003770828247,0.32801687717437744,0.630998432636261,0.28984206914901733
0,0,0,0.633360743522644,0.36357444524765015,0.7727736830711365,0.22524961829185486
2,2,2,0.6088356971740723,0.3358966112136841,0.5456406474113464,0.4098179042339325
1,1,1,0.6354736685752869,0.3609623312950134,0.7178611755371094,0.2783347964286804
1,1,1,0.6096007227897644,0.3322448432445526,0.6435148119926453,0.2921674847602844
1,1,2,0.6382047533988953,0.36073434352874756,0.547073483467102,0.45207569003105164
1,1,1,0.6355855464935303,0.3576074540615082,0.6815945506095886,0.3131559193134308
1,1,1,0.6381188035011292,0.35991618037223816,0.6546227335929871,0.34338346123695374
2,2,2,0.6392817497253418,0.3605957627296448,0.5503644943237305,0.4495048522949219
0,0,0,0.6392135620117188,0.35970911383628845,0.6220470070838928,0.37687236070632935
0,0,0,0.5929248929023743,0.31069475412368774,0.7301949858665466,0.19799400866031647
2,2,2,0.641813337802887,0.35793620347976685,0.6573822498321533,0.3423810601234436
1,1,1,0.6422157287597656,0.35684284567832947,0.623920202255249,0.3731273114681244
1,1,1,0.6415274739265442,0.3554939329624176,0.6403775215148926,0.35654422640800476
0,0,0,0.6418126821517944,0.35357627272605896,0.9007636308670044,0.0965510904788971
0,0,0,0.6374300122261047,0.3491824269294739,0.7138014435768127,0.2728493809700012
1,1,1,0.6442689895629883,0.3551367223262787,0.5755906105041504,0.42384976148605347
1,1,1,0.6443969011306763,0.3548784554004669,0.6252815127372742,0.374081015586853
0,0,1,0.6434409618377686,0.3506641089916229,0.6621788740158081,0.3321716785430908
1,1,1,0.6439678072929382,0.34997066855430603,0.5454750657081604,0.44711706042289734
1,1,1,0.6436097025871277,0.3494197130203247,0.7206671237945557,0.2715666592121124
2,2,2,0.6472046375274658,0.35148873925209045,0.6088229417800903,0.389767587184906
2,2,2,0.6478282809257507,0.3477932810783386,0.6818834543228149,0.31376349925994873
