ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.7344549298286438,0.16811980307102203
1,1,2,0.493865042924881,0.4906686842441559,0.7186546325683594,0.24665898084640503
1,1,0,0.5018752813339233,0.4936719536781311,0.9038035869598389,0.05142694339156151
1,1,0,0.5049986839294434,0.4948166310787201,0.9495699405670166,0.04006634280085564
1,1,0,0.506994903087616,0.4920997619628906,0.8097231388092041,0.10941504687070847
1,1,0,0.47615864872932434,0.4600067436695099,0.918150007724762,0.060540515929460526
0,0,0,0.505018413066864,0.48709967732429504,0.5957306027412415,0.39040711522102356
2,2,0,0.5084008574485779,0.49023208022117615,0.9632234573364258,0.03157716616988182
1,1,0,0.5096213221549988,0.489956796169281,0.36595824360847473,0.33352360129356384
2,2,0,0.5095992684364319,0.4895651042461395,0.7935592532157898,0.1318463385105133
2,2,2,0.5090498924255371,0.4883989989757538,0.914898693561554,0.0547405481338501
2,2,0,0.5097852945327759,0.4870373010635376,0.6465933918952942,0.2571050524711609
0,0,0,0.35152894258499146,0.328605979681015,0.5026599764823914,0.42306622862815857
1,1,2,0.4923988878726959,0.46701541543006897,0.7046061158180237,0.20994879305362701
2,2,0,0.511375367641449,0.4850645959377289,0.9642202258110046,0.024248741567134857
1,1,2,0.5156377553939819,0.48277685046195984,0.407972127199173,0.34155893325805664
0,0,1,0.5169984102249146,0.48284897208213806,0.9866006970405579,0.012268494814634323
1,1,2,0.5166484117507935,0.47934672236442566,0.5892238020896912,0.34983038902282715
1,1,2,0.5157219171524048,0.4782440960407257,0.6351028680801392,0.3520916998386383
1,1,0,0.49939900636672974,0.45906564593315125,0.5038114190101624,0.26107385754585266
1,1,0,0.5203230977058411,0.47890713810920715,0.48324814438819885,0.2743544578552246
1,1,0,0.5214989185333252,0.4776242971420288,0.5856146812438965,0.22038142383098602
2,2,2,0.5218529105186462,0.4776073396205902,0.6687149405479431,0.2795252799987793
1,1,2,0.5184615254402161,0.47371405363082886,0.697628915309906,0.16624625027179718
2,2,1,0.4307745397090912,0.38551226258277893,0.40650007128715515,0.3724265694618225
0,0,0,0.5225257873535156,0.47665226459503174,0.865990936756134,0.09155027568340302
2,2,2,0.5193198919296265,0.47149980068206787,0.6391283869743347,0.1908794492483139
1,1,0,0.5178702473640442,0.4696430563926697,0.6681512594223022,0.2865208685398102
1,1,2,0.5081800222396851,0.45913374423980713,0.47657856345176697,0.46221065521240234
2,2,2,0.5261372923851013,0.47264745831489563,0.5748995542526245,0.41005730628967285
0,0,0,0.526138424873352,0.4671511650085449,0.8259140849113464,0.16208328306674957
2,2,0,0.4387124180793762,0.3748992085456848,0.9946371912956238,0.003603587858378887
2,2,1,0.5301974415779114,0.4663562476634979,0.4270736575126648,0.3268483281135559
0,0,0,0.5164349675178528,0.45189815759658813,0.628251850605011,0.34297025203704834
1,1,1,0.5327680110931396,0.4667474329471588,0.918385922908783,0.06608638167381287
1,1,1,0.532985270023346,0.4667659401893616,0.5147529244422913,0.4677256941795349
1,1,2,0.5334976315498352,0.46640005707740784,0.8044272065162659,0.19335049390792847
2,2,0,0.5279064178466797,0.46059706807136536,0.9673367738723755,0.023591138422489166
2,2,1,0.5346227288246155,0.46494707465171814,0.737854540348053,0.23808732628822327
1,1,0,0.5352938175201416,0.46433722972869873,0.9423642754554749,0.0571109764277935
2,2,2,0.5353208184242249,0.4629097878932953,0.9106258749961853,0.08167476952075958
1,1,0,0.5322117805480957,0.4558255076408386,0.8173747062683105,0.12471236288547516
2,2,1,0.5406427979469299,0.45865896344184875,0.7800454497337341,0.19637326896190643
2,2,2,0.5411765575408936,0.45806458592414856,0.9209786653518677,0.0627327635884285
2,2,0,0.5407841205596924,0.45717307925224304,0.7372123003005981,0.24353066086769104
0,0,0,0.5399828553199768,0.45599621534347534,0.8753215074539185,0.1104685589671135
1,1,0,0.5288574695587158,0.4446496367454529,0.488438218832016,0.3551054000854492
0,0,0,0.4909139573574066,0.40447357296943665,0.6151167750358582,0.3530831038951874
1,1,0,0.5429717898368835,0.455704927444458,0.9817196726799011,0.016719898208975792
