ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.49335402250289917,0.4920940101146698
1,1,1,0.493865042924881,0.4906686842441559,0.4937838912010193,0.4907422363758087
1,1,1,0.5018752813339233,0.4936719536781311,0.5018489360809326,0.493699312210083
1,1,1,0.5049986839294434,0.4948166310787201,0.5050051212310791,0.49481019377708435
1,1,1,0.506994903087616,0.4920997619628906,0.5070279836654663,0.4920666515827179
1,1,1,0.47615864872932434,0.4600067436695099,0.4761536419391632,0.4600111246109009
0,0,0,0.505018413066864,0.48709967732429504,0.5050228834152222,0.48709526658058167
2,2,2,0.5084008574485779,0.49023208022117615,0.5083980560302734,0.4902348816394806
1,1,1,0.5096213221549988,0.489956796169281,0.5096190571784973,0.48995909094810486
2,2,2,0.5095992684364319,0.4895651042461395,0.5095860958099365,0.48957809805870056
2,2,2,0.5090498924255371,0.4883989989757538,0.5090759992599487,0.48837265372276306
2,2,2,0.5097852945327759,0.4870373010635376,0.5097718238830566,0.48705124855041504
0,0,0,0.35152894258499146,0.328605979681015,0.3515203297138214,0.32860398292541504
1,1,1,0.4923988878726959,0.46701541543006897,0.49246445298194885,0.4669683277606964
2,2,2,0.511375367641449,0.4850645959377289,0.5101225972175598,0.4863159954547882
1,1,1,0.5156377553939819,0.48277685046195984,0.5156425833702087,0.48277196288108826
0,0,0,0.5169984102249146,0.48284897208213806,0.5169958472251892,0.4828515648841858
1,1,1,0.5166484117507935,0.47934672236442566,0.5167906880378723,0.47921061515808105
1,1,1,0.5157219171524048,0.4782440960407257,0.5157212018966675,0.47824472188949585
1,1,1,0.49939900636672974,0.45906564593315125,0.4994102418422699,0.4590507745742798
1,1,1,0.5203230977058411,0.47890713810920715,0.5203412175178528,0.478889137506485
1,1,1,0.5214989185333252,0.4776242971420288,0.5215163826942444,0.47760704159736633
2,2,2,0.5218529105186462,0.4776073396205902,0.5218417644500732,0.47761833667755127
1,1,1,0.5184615254402161,0.47371405363082886,0.518485426902771,0.4736901521682739
2,2,2,0.4307745397090912,0.38551226258277893,0.4307745397090912,0.38551226258277893
0,0,0,0.5225257873535156,0.47665226459503174,0.5224889516830444,0.4766889810562134
2,2,2,0.5193198919296265,0.47149980068206787,0.5193135738372803,0.471505731344223
1,1,1,0.5178702473640442,0.4696430563926697,0.5178825259208679,0.46963071823120117
1,1,1,0.5081800222396851,0.45913374423980713,0.5081831216812134,0.45913058519363403
2,2,2,0.5261372923851013,0.47264745831489563,0.526287317276001,0.4724971055984497
0,0,0,0.526138424873352,0.4671511650085449,0.5259930491447449,0.4672985076904297
2,2,2,0.4387124180793762,0.3748992085456848,0.43876996636390686,0.37487730383872986
2,2,2,0.5301974415779114,0.4663562476634979,0.5300594568252563,0.46649324893951416
0,0,0,0.5164349675178528,0.45189815759658813,0.5164356827735901,0.4518974721431732
1,1,1,0.5327680110931396,0.4667474329471588,0.5327351093292236,0.46678030490875244
1,1,1,0.532985270023346,0.4667659401893616,0.5329874157905579,0.46676382422447205
1,1,1,0.5334976315498352,0.46640005707740784,0.5335000157356262,0.4663977324962616
2,2,2,0.5279064178466797,0.46059706807136536,0.528008222579956,0.46049264073371887
2,2,2,0.5346227288246155,0.46494707465171814,0.5345994830131531,0.46497035026550293
1,1,1,0.5352938175201416,0.46433722972869873,0.5352939963340759,0.464337021112442
2,2,2,0.5353208184242249,0.4629097878932953,0.5353294610977173,0.4629015326499939
1,1,1,0.5322117805480957,0.4558255076408386,0.5321791768074036,0.4558590352535248
2,2,2,0.5406427979469299,0.45865896344184875,0.5406195521354675,0.4586794078350067
2,2,2,0.5411765575408936,0.45806458592414856,0.54117751121521,0.45806369185447693
2,2,2,0.5407841205596924,0.45717307925224304,0.5407859086990356,0.45717135071754456
0,0,0,0.5399828553199768,0.45599621534347534,0.539908766746521,0.45607003569602966
1,1,1,0.5288574695587158,0.4446496367454529,0.5288406610488892,0.4446658194065094
0,0,0,0.4909139573574066,0.40447357296943665,0.4909141957759857,0.4044734239578247
1,1,1,0.5429717898368835,0.455704927444458,0.5429550409317017,0.4557216167449951
1,1,1,0.5431939363479614,0.4555545449256897,0.5431832671165466,0.45556509494781494
1,1,1,0.543873131275177,0.4559226632118225,0.5438741445541382,0.45592164993286133
0,0,0,0.543948233127594,0.45563390851020813,0.5439596176147461,0.45562249422073364
0,0,0,0.5426290035247803,0.4541725218296051,0.5425931215286255,0.45420873165130615
2,2,2,0.48011887073516846,0.3884563446044922,0.4801110029220581,0.3884594142436981
1,1,1,0.4703432619571686,0.3785270154476166,0.47036778926849365,0.37851011753082275
1,1,1,0.5435386896133423,0.45037606358528137,0.5435470938682556,0.4503682255744934
1,1,1,0.5437770485877991,0.44992128014564514,0.5437747240066528,0.44992369413375854
1,1,1,0.5353049635887146,0.44061583280563354,0.5353097319602966,0.44061100482940674
0,0,0,0.5441814661026001,0.44913721084594727,0.5441911816596985,0.4491267502307892
2,2,2,0.4704761803150177,0.37027841806411743,0.47047680616378784,0.37028247117996216
2,2,2,0.5505484342575073,0.447496235370636,0.5505251884460449,0.4475193917751312
1,1,1,0.5459498167037964,0.4424281120300293,0.5459548234939575,0.4424228072166443
1,1,1,0.5487013459205627,0.44329193234443665,0.5486876368522644,0.4433055818080902
1,1,1,0.5519707202911377,0.4457363486289978,0.5519695281982422,0.4457375109195709
1,1,1,0.5255797505378723,0.41762369871139526,0.5255634784698486,0.41763949394226074
1,1,1,0.5542398691177368,0.4454808235168457,0.5542531609535217,0.445467472076416
2,2,2,0.5513125061988831,0.440091073513031,0.5515114665031433,0.43989232182502747
1,1,1,0.5535216331481934,0.4416557848453522,0.5535216331481934,0.4416557848453522
1,1,1,0.5216482281684875,0.40944498777389526,0.5215397477149963,0.409557044506073
2,2,2,0.5559792518615723,0.4435681998729706,0.5559806823730469,0.44356676936149597
1,1,1,0.5552828311920166,0.44213128089904785,0.5552840232849121,0.44213002920150757
1,1,1,0.5554003715515137,0.4416690766811371,0.5554025769233704,0.4416668713092804
1,1,1,0.5572219491004944,0.4424179494380951,0.5572242736816406,0.44241568446159363
1,1,1,0.556571900844574,0.43959110975265503,0.5565723180770874,0.4395906329154968
1,1,1,0.535307765007019,0.41550153493881226,0.535309374332428,0.4155002534389496
1,1,1,0.5434522032737732,0.4236353635787964,0.5434538722038269,0.4236327111721039
0,0,0,0.42883673310279846,0.3066461682319641,0.42885464429855347,0.30678749084472656
2,2,2,0.5613522529602051,0.43805018067359924,0.5613280534744263,0.43807435035705566
2,2,2,0.5580343008041382,0.433579683303833,0.5580015182495117,0.4336153268814087
2,2,2,0.5501405596733093,0.42390212416648865,0.5501300096511841,0.42391425371170044
2,2,2,0.5243198275566101,0.3976658284664154,0.5242645144462585,0.3977261185646057
2,2,2,0.564480721950531,0.43487685918807983,0.5644810795783997,0.4348764419555664
2,2,2,0.5646694898605347,0.43467843532562256,0.5646719336509705,0.43467599153518677
2,2,2,0.5645084977149963,0.4338400363922119,0.5645760297775269,0.43377256393432617
1,1,1,0.5650647878646851,0.4342345595359802,0.5650684237480164,0.4342309236526489
1,1,1,0.5655407309532166,0.4336000680923462,0.5655248165130615,0.4336160719394684
0,0,0,0.5587952733039856,0.42208266258239746,0.5588154792785645,0.42205438017845154
0,0,0,0.5699137449264526,0.4298011362552643,0.5699264407157898,0.4297884702682495
1,1,1,0.5743728876113892,0.42506736516952515,0.5744501948356628,0.4249899983406067
2,2,2,0.4397062063217163,0.2866184711456299,0.43972650170326233,0.28656965494155884
1,1,1,0.5765990614891052,0.42265942692756653,0.5766040086746216,0.42265447974205017
1,1,1,0.5712242126464844,0.4166102111339569,0.5712253451347351,0.4166082441806793
2,2,2,0.5162452459335327,0.3569180965423584,0.5162563323974609,0.35691285133361816
1,1,1,0.5723575353622437,0.4120510220527649,0.5723598599433899,0.4120488166809082
2,2,2,0.5792331695556641,0.41756170988082886,0.5791835188865662,0.4176103174686432
1,1,1,0.5500955581665039,0.3877566456794739,0.5502251386642456,0.3876224458217621
2,2,2,0.5735678672790527,0.4100080728530884,0.5735628008842468,0.41001319885253906
