ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.5070199966430664,0.47711414098739624
1,1,1,0.493865042924881,0.4906686842441559,0.5002040266990662,0.4840129315853119
1,1,2,0.5018752813339233,0.4936719536781311,0.49993371963500977,0.4947837293148041
1,1,1,0.5049986839294434,0.4948166310787201,0.5514328479766846,0.44826388359069824
1,1,2,0.506994903087616,0.4920997619628906,0.49971625208854675,0.4993453919887543
1,1,2,0.47615864872932434,0.4600067436695099,0.4750463664531708,0.4626792371273041
0,0,0,0.505018413066864,0.48709967732429504,0.5315749049186707,0.4613533616065979
2,2,2,0.5084008574485779,0.49023208022117615,0.5060268044471741,0.49240994453430176
1,1,1,0.5096213221549988,0.489956796169281,0.5705023407936096,0.42890724539756775
2,2,1,0.5095992684364319,0.4895651042461395,0.5696237683296204,0.4289568066596985
2,2,2,0.5090498924255371,0.4883989989757538,0.5603357553482056,0.43545424938201904
2,2,2,0.5097852945327759,0.4870373010635376,0.5423535704612732,0.4544176459312439
0,0,0,0.35152894258499146,0.328605979681015,0.34329333901405334,0.3377525806427002
1,1,1,0.4923988878726959,0.46701541543006897,0.4821196496486664,0.4761752188205719
2,2,2,0.511375367641449,0.4850645959377289,0.5190008878707886,0.4773915410041809
1,1,1,0.5156377553939819,0.48277685046195984,0.5347872972488403,0.46347910165786743
0,0,1,0.5169984102249146,0.48284897208213806,0.5383046269416809,0.4615323543548584
1,1,1,0.5166484117507935,0.47934672236442566,0.5501933693885803,0.44534459710121155
1,1,2,0.5157219171524048,0.4782440960407257,0.5067655444145203,0.4860234260559082
1,1,1,0.49939900636672974,0.45906564593315125,0.4985678791999817,0.4607076048851013
1,1,1,0.5203230977058411,0.47890713810920715,0.54254549741745,0.45664170384407043
1,1,2,0.5214989185333252,0.4776242971420288,0.5260741710662842,0.4730016887187958
2,2,2,0.5218529105186462,0.4776073396205902,0.520207941532135,0.479253888130188
1,1,1,0.5184615254402161,0.47371405363082886,0.5409128665924072,0.4517577290534973
2,2,2,0.4307745397090912,0.38551226258277893,0.4257842004299164,0.400515615940094
0,0,0,0.5225257873535156,0.47665226459503174,0.5122093558311462,0.4869215786457062
2,2,1,0.5193198919296265,0.47149980068206787,0.5081164836883545,0.4826487898826599
1,1,1,0.5178702473640442,0.4696430563926697,0.5260502696037292,0.4613041579723358
1,1,1,0.5081800222396851,0.45913374423980713,0.5216792821884155,0.4500296115875244
2,2,2,0.5261372923851013,0.47264745831489563,0.5331676006317139,0.4655638635158539
0,0,0,0.526138424873352,0.4671511650085449,0.5305396318435669,0.46257567405700684
2,2,2,0.4387124180793762,0.3748992085456848,0.442166805267334,0.3851724863052368
2,2,2,0.5301974415779114,0.4663562476634979,0.5354645848274231,0.4610123932361603
0,0,0,0.5164349675178528,0.45189815759658813,0.4959801733493805,0.47025543451309204
1,1,1,0.5327680110931396,0.4667474329471588,0.5176128149032593,0.4818369746208191
1,1,1,0.532985270023346,0.4667659401893616,0.5258175730705261,0.47394415736198425
1,1,1,0.5334976315498352,0.46640005707740784,0.5207236409187317,0.4791727662086487
2,2,2,0.5279064178466797,0.46059706807136536,0.5329486727714539,0.4560323655605316
2,2,2,0.5346227288246155,0.46494707465171814,0.5136989951133728,0.4857720732688904
1,1,1,0.5352938175201416,0.46433722972869873,0.5126009583473206,0.4870266318321228
2,2,2,0.5353208184242249,0.4629097878932953,0.5335423946380615,0.4646381139755249
1,1,1,0.5322117805480957,0.4558255076408386,0.5186922550201416,0.46983808279037476
2,2,2,0.5406427979469299,0.45865896344184875,0.5304791331291199,0.4688151478767395
2,2,2,0.5411765575408936,0.45806458592414856,0.5487661361694336,0.4504724144935608
2,2,2,0.5407841205596924,0.45717307925224304,0.5197738409042358,0.47721293568611145
0,0,0,0.5399828553199768,0.45599621534347534,0.5376530885696411,0.4584711194038391
1,1,1,0.5288574695587158,0.4446496367454529,0.4981171190738678,0.467966765165329
0,0,0,0.4909139573574066,0.40447357296943665,0.49459826946258545,0.3989795744419098
1,1,1,0.5429717898368835,0.455704927444458,0.5623127222061157,0.43621882796287537
1,1,1,0.5431939363479614,0.4555545449256897,0.5439702272415161,0.4545607268810272
1,1,1,0.543873131275177,0.4559226632118225,0.5130848288536072,0.486702561378479
0,0,0,0.543948233127594,0.45563390851020813,0.5436038374900818,0.45595064759254456
0,0,0,0.5426290035247803,0.4541725218296051,0.5578898787498474,0.43880054354667664
2,2,2,0.48011887073516846,0.3884563446044922,0.47330164909362793,0.39144107699394226
1,1,1,0.4703432619571686,0.3785270154476166,0.47182464599609375,0.3767320215702057
1,1,1,0.5435386896133423,0.45037606358528137,0.5667096376419067,0.4234934449195862
1,1,1,0.5437770485877991,0.44992128014564514,0.5192548036575317,0.47510772943496704
1,1,2,0.5353049635887146,0.44061583280563354,0.4948474168777466,0.46690332889556885
0,0,0,0.5441814661026001,0.44913721084594727,0.5063450336456299,0.4865555465221405
2,2,2,0.4704761803150177,0.37027841806411743,0.49872681498527527,0.3535085916519165
2,2,2,0.5505484342575073,0.447496235370636,0.5318278670310974,0.46623262763023376
1,1,2,0.5459498167037964,0.4424281120300293,0.5080482363700867,0.47761034965515137
1,1,1,0.5487013459205627,0.44329193234443665,0.5452680587768555,0.4454810917377472
1,1,1,0.5519707202911377,0.4457363486289978,0.5579161643981934,0.439664751291275
1,1,1,0.5255797505378723,0.41762369871139526,0.5338502526283264,0.410796582698822
1,1,1,0.5542398691177368,0.4454808235168457,0.5484974980354309,0.45122432708740234
2,2,2,0.5513125061988831,0.440091073513031,0.5379133820533752,0.4534819722175598
1,1,1,0.5535216331481934,0.4416557848453522,0.6068708896636963,0.3883809447288513
1,1,1,0.5216482281684875,0.40944498777389526,0.513873815536499,0.414787620306015
2,2,2,0.5559792518615723,0.4435681998729706,0.5434714555740356,0.45606729388237
1,1,1,0.5552828311920166,0.44213128089904785,0.5480855703353882,0.4492867887020111
1,1,1,0.5554003715515137,0.4416690766811371,0.5466718673706055,0.45030277967453003
1,1,1,0.5572219491004944,0.4424179494380951,0.5318143963813782,0.46782776713371277
1,1,1,0.556571900844574,0.43959110975265503,0.5620685815811157,0.4340493381023407
1,1,1,0.535307765007019,0.41550153493881226,0.5279855728149414,0.4233330190181732
1,1,1,0.5434522032737732,0.4236353635787964,0.5389314293861389,0.42646530270576477
0,0,0,0.42883673310279846,0.3066461682319641,0.43036365509033203,0.2966795563697815
2,2,2,0.5613522529602051,0.43805018067359924,0.5584099292755127,0.4410044550895691
2,2,2,0.5580343008041382,0.433579683303833,0.557941198348999,0.43351665139198303
2,2,2,0.5501405596733093,0.42390212416648865,0.5473142862319946,0.42381471395492554
2,2,2,0.5243198275566101,0.3976658284664154,0.5202392339706421,0.3999786376953125
2,2,2,0.564480721950531,0.43487685918807983,0.5733630657196045,0.42603904008865356
2,2,2,0.5646694898605347,0.43467843532562256,0.5253225564956665,0.47394272685050964
2,2,2,0.5645084977149963,0.4338400363922119,0.5590295791625977,0.4393407702445984
1,1,1,0.5650647878646851,0.4342345595359802,0.5206100344657898,0.4783509075641632
1,1,1,0.5655407309532166,0.4336000680923462,0.5625396370887756,0.43660613894462585
0,0,2,0.5587952733039856,0.42208266258239746,0.5011016130447388,0.4766172468662262
0,0,0,0.5699137449264526,0.4298011362552643,0.5630460381507874,0.43659892678260803
1,1,1,0.5743728876113892,0.42506736516952515,0.5848450660705566,0.4146139323711395
2,2,2,0.4397062063217163,0.2866184711456299,0.467335969209671,0.30425119400024414
1,1,1,0.5765990614891052,0.42265942692756653,0.585439920425415,0.4137497842311859
