ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.49352940917015076,0.49132251739501953
1,1,1,0.493865042924881,0.4906686842441559,0.5984833240509033,0.37878096103668213
1,1,2,0.5018752813339233,0.4936719536781311,0.49875113368034363,0.4968585669994354
1,1,0,0.5049986839294434,0.4948166310787201,0.502933919429779,0.49694254994392395
1,1,1,0.506994903087616,0.4920997619628906,0.5226173996925354,0.4764656722545624
1,1,2,0.47615864872932434,0.4600067436695099,0.49585896730422974,0.45226871967315674
0,0,0,0.505018413066864,0.48709967732429504,0.5071976184844971,0.48493126034736633
2,2,2,0.5084008574485779,0.49023208022117615,0.5325645804405212,0.4657614827156067
1,1,1,0.5096213221549988,0.489956796169281,0.5367302894592285,0.46286728978157043
2,2,2,0.5095992684364319,0.4895651042461395,0.5095759034156799,0.4895768463611603
2,2,1,0.5090498924255371,0.4883989989757538,0.5309388637542725,0.46625247597694397
2,2,2,0.5097852945327759,0.4870373010635376,0.5773389935493469,0.4196535348892212
0,0,0,0.35152894258499146,0.328605979681015,0.35508933663368225,0.32631561160087585
1,1,1,0.4923988878726959,0.46701541543006897,0.4950922727584839,0.469681978225708
2,2,2,0.511375367641449,0.4850645959377289,0.5462856292724609,0.45012158155441284
1,1,2,0.5156377553939819,0.48277685046195984,0.6209856271743774,0.37724706530570984
0,0,1,0.5169984102249146,0.48284897208213806,0.5128949284553528,0.48695212602615356
1,1,1,0.5166484117507935,0.47934672236442566,0.5329048037528992,0.4624413251876831
1,1,2,0.5157219171524048,0.4782440960407257,0.5316930413246155,0.460481196641922
1,1,1,0.49939900636672974,0.45906564593315125,0.5178359150886536,0.4396115839481354
1,1,1,0.5203230977058411,0.47890713810920715,0.524536669254303,0.4747321307659149
1,1,1,0.5214989185333252,0.4776242971420288,0.5195474624633789,0.4795101284980774
2,2,2,0.5218529105186462,0.4776073396205902,0.5224230289459229,0.4770323932170868
1,1,0,0.5184615254402161,0.47371405363082886,0.6231626272201538,0.35297590494155884
2,2,2,0.4307745397090912,0.38551226258277893,0.5007180571556091,0.32173997163772583
0,0,0,0.5225257873535156,0.47665226459503174,0.5013058185577393,0.49788859486579895
2,2,2,0.5193198919296265,0.47149980068206787,0.518696665763855,0.4717434346675873
1,1,1,0.5178702473640442,0.4696430563926697,0.5240257978439331,0.462881863117218
