ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.6128496527671814,0.37125730514526367
1,1,2,0.493865042924881,0.4906686842441559,0.792616605758667,0.2058192640542984
1,1,1,0.5018752813339233,0.4936719536781311,0.7056151032447815,0.2592410743236542
1,1,1,0.5049986839294434,0.4948166310787201,0.8834272027015686,0.11599788069725037
1,1,2,0.506994903087616,0.4920997619628906,0.8553050756454468,0.1441182941198349
1,1,1,0.47615864872932434,0.4600067436695099,0.6097504496574402,0.320569783449173
0,0,0,0.505018413066864,0.48709967732429504,0.8173391222953796,0.17626459896564484
2,2,2,0.5084008574485779,0.49023208022117615,0.9001185297966003,0.0951206162571907
1,1,1,0.5096213221549988,0.489956796169281,0.8827097415924072,0.11671547591686249
2,2,2,0.5095992684364319,0.4895651042461395,0.6427488327026367,0.35619327425956726
2,2,2,0.5090498924255371,0.4883989989757538,0.737236499786377,0.25375574827194214
2,2,2,0.5097852945327759,0.4870373010635376,0.585441529750824,0.4109976887702942
0,0,2,0.35152894258499146,0.328605979681015,0.47400206327438354,0.33746036887168884
1,1,1,0.4923988878726959,0.46701541543006897,0.5019745826721191,0.48074811697006226
2,2,2,0.511375367641449,0.4850645959377289,0.6075546741485596,0.39034074544906616
1,1,1,0.5156377553939819,0.48277685046195984,0.7473661303520203,0.2484966665506363
0,0,0,0.5169984102249146,0.48284897208213806,0.6662588715553284,0.3331913352012634
1,1,2,0.5166484117507935,0.47934672236442566,0.7254655361175537,0.26992565393447876
1,1,1,0.5157219171524048,0.4782440960407257,0.978877604007721,0.018483318388462067
1,1,0,0.49939900636672974,0.45906564593315125,0.6471089124679565,0.2464265525341034
1,1,2,0.5203230977058411,0.47890713810920715,0.556624710559845,0.44211751222610474
1,1,1,0.5214989185333252,0.4776242971420288,0.5157535076141357,0.48230621218681335
2,2,1,0.5218529105186462,0.4776073396205902,0.5565609335899353,0.4430892765522003
1,1,1,0.5184615254402161,0.47371405363082886,0.9009611010551453,0.091969333589077
2,2,0,0.4307745397090912,0.38551226258277893,0.46546781063079834,0.3698640763759613
0,0,1,0.5225257873535156,0.47665226459503174,0.6045210957527161,0.3934933841228485
2,2,2,0.5193198919296265,0.47149980068206787,0.8194078207015991,0.17640149593353271
1,1,2,0.5178702473640442,0.4696430563926697,0.6504748463630676,0.309742271900177
1,1,1,0.5081800222396851,0.45913374423980713,0.7832624912261963,0.11120034009218216
2,2,2,0.5261372923851013,0.47264745831489563,0.8187582492828369,0.1803225576877594
0,0,1,0.526138424873352,0.4671511650085449,0.7740319967269897,0.2198392152786255
2,2,2,0.4387124180793762,0.3748992085456848,0.7164707183837891,0.21009543538093567
2,2,1,0.5301974415779114,0.4663562476634979,0.7013180255889893,0.29532140493392944
0,0,0,0.5164349675178528,0.45189815759658813,0.8177134394645691,0.15865196287631989
1,1,1,0.5327680110931396,0.4667474329471588,0.997633695602417,0.0021664630621671677
1,1,2,0.532985270023346,0.4667659401893616,0.637432873249054,0.3621726930141449
1,1,2,0.5334976315498352,0.46640005707740784,0.8573973774909973,0.14253434538841248
2,2,2,0.5279064178466797,0.46059706807136536,0.7864845991134644,0.1397223174571991
2,2,1,0.5346227288246155,0.46494707465171814,0.8284788727760315,0.16859091818332672
