ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,1,0.4933578073978424,0.49209022521972656,0.49952396750450134,0.4855177700519562
1,1,2,0.493865042924881,0.4906686842441559,0.5062686800956726,0.48353517055511475
1,1,2,0.5018752813339233,0.4936719536781311,0.7038235068321228,0.1700868159532547
1,1,1,0.5049986839294434,0.4948166310787201,0.5833917856216431,0.41641196608543396
1,1,1,0.506994903087616,0.4920997619628906,0.9066924452781677,0.08471498638391495
1,1,1,0.47615864872932434,0.4600067436695099,0.5380515456199646,0.3867739140987396
0,0,0,0.505018413066864,0.48709967732429504,0.5775640606880188,0.4142283499240875
2,2,2,0.5084008574485779,0.49023208022117615,0.8018692135810852,0.18044143915176392
1,1,2,0.5096213221549988,0.489956796169281,0.5105130076408386,0.488421767950058
2,2,1,0.5095992684364319,0.4895651042461395,0.6769341826438904,0.32197731733322144
2,2,2,0.5090498924255371,0.4883989989757538,0.581653892993927,0.4160211980342865
2,2,2,0.5097852945327759,0.4870373010635376,0.5982422828674316,0.398690402507782
0,0,1,0.35152894258499146,0.328605979681015,0.360352098941803,0.3239639401435852
1,1,1,0.4923988878726959,0.46701541543006897,0.49590545892715454,0.44812673330307007
2,2,1,0.511375367641449,0.4850645959377289,0.5652398467063904,0.43154439330101013
1,1,1,0.5156377553939819,0.48277685046195984,0.945942223072052,0.05308248847723007
0,0,1,0.5169984102249146,0.48284897208213806,0.7890331745147705,0.2107858806848526
1,1,1,0.5166484117507935,0.47934672236442566,0.5503409504890442,0.4452905058860779
1,1,1,0.5157219171524048,0.4782440960407257,0.8842136859893799,0.11121493577957153
1,1,1,0.49939900636672974,0.45906564593315125,0.46806445717811584,0.36212974786758423
1,1,1,0.5203230977058411,0.47890713810920715,0.530737042427063,0.4678959846496582
1,1,1,0.5214989185333252,0.4776242971420288,0.6763133406639099,0.3229497969150543
2,2,1,0.5218529105186462,0.4776073396205902,0.5137090682983398,0.48568904399871826
1,1,0,0.5184615254402161,0.47371405363082886,0.7738346457481384,0.22210869193077087
2,2,0,0.4307745397090912,0.38551226258277893,0.5544671416282654,0.30035921931266785
0,0,0,0.5225257873535156,0.47665226459503174,0.9207631349563599,0.07869230955839157
2,2,2,0.5193198919296265,0.47149980068206787,0.5153920650482178,0.47577616572380066
1,1,1,0.5178702473640442,0.4696430563926697,0.5809018611907959,0.40433767437934875
1,1,0,0.5081800222396851,0.45913374423980713,0.6052504777908325,0.3787674903869629
2,2,2,0.5261372923851013,0.47264745831489563,0.7395052909851074,0.2591826319694519
0,0,1,0.526138424873352,0.4671511650085449,0.9010686874389648,0.08257449418306351
2,2,2,0.4387124180793762,0.3748992085456848,0.9371204972267151,0.060082074254751205
2,2,2,0.5301974415779114,0.4663562476634979,0.5798422694206238,0.4170075058937073
0,0,0,0.5164349675178528,0.45189815759658813,0.9149646162986755,0.06838709115982056
1,1,1,0.5327680110931396,0.4667474329471588,0.9884949326515198,0.011335889808833599
1,1,1,0.532985270023346,0.4667659401893616,0.5506835579872131,0.4490358233451843
1,1,1,0.5334976315498352,0.46640005707740784,0.7794545888900757,0.22032321989536285
2,2,2,0.5279064178466797,0.46059706807136536,0.813060462474823,0.16039767861366272
2,2,2,0.5346227288246155,0.46494707465171814,0.5477650165557861,0.45182004570961
1,1,1,0.5352938175201416,0.46433722972869873,0.9655980467796326,0.033922284841537476
2,2,2,0.5353208184242249,0.4629097878932953,0.5839514136314392,0.4140186607837677
1,1,1,0.5322117805480957,0.4558255076408386,0.5095866918563843,0.47942084074020386
2,2,1,0.5406427979469299,0.45865896344184875,0.7387164831161499,0.25962474942207336
2,2,1,0.5411765575408936,0.45806458592414856,0.6144272685050964,0.38483700156211853
2,2,2,0.5407841205596924,0.45717307925224304,0.5633929371833801,0.43464842438697815
0,0,0,0.5399828553199768,0.45599621534347534,0.5363140106201172,0.45977267622947693
1,1,2,0.5288574695587158,0.4446496367454529,0.5861109495162964,0.33373594284057617
0,0,2,0.4909139573574066,0.40447357296943665,0.4705609977245331,0.3608533442020416
1,1,1,0.5429717898368835,0.455704927444458,0.6880496740341187,0.3094843327999115
1,1,0,0.5431939363479614,0.4555545449256897,0.7255437970161438,0.2726443111896515
1,1,1,0.543873131275177,0.4559226632118225,0.7573227286338806,0.24244244396686554
0,0,1,0.543948233127594,0.45563390851020813,0.7498049736022949,0.24963030219078064
0,0,1,0.5426290035247803,0.4541725218296051,0.8615432381629944,0.1354273110628128
2,2,2,0.48011887073516846,0.3884563446044922,0.9311239123344421,0.06537511199712753
1,1,1,0.4703432619571686,0.3785270154476166,0.5117301344871521,0.3195320665836334
1,1,1,0.5435386896133423,0.45037606358528137,0.6794697046279907,0.3110587000846863
1,1,1,0.5437770485877991,0.44992128014564514,0.7427675127983093,0.24723930656909943
1,1,2,0.5353049635887146,0.44061583280563354,0.4850730001926422,0.47126084566116333
0,0,0,0.5441814661026001,0.44913721084594727,0.5867378115653992,0.4083053171634674
2,2,2,0.4704761803150177,0.37027841806411743,0.45298582315444946,0.3916059732437134
2,2,2,0.5505484342575073,0.447496235370636,0.5455182194709778,0.45136988162994385
1,1,1,0.5459498167037964,0.4424281120300293,0.594170868396759,0.3883669376373291
1,1,1,0.5487013459205627,0.44329193234443665,0.9572902321815491,0.03657783567905426
1,1,1,0.5519707202911377,0.4457363486289978,0.5258038640022278,0.4712780714035034
1,1,2,0.5255797505378723,0.41762369871139526,0.5633766651153564,0.40345320105552673
1,1,1,0.5542398691177368,0.4454808235168457,0.5517795085906982,0.4479350447654724
2,2,2,0.5513125061988831,0.440091073513031,0.5620425343513489,0.42944464087486267
1,1,1,0.5535216331481934,0.4416557848453522,0.5763888955116272,0.41962695121765137
1,1,1,0.5216482281684875,0.40944498777389526,0.5859717726707458,0.32981714606285095
2,2,2,0.5559792518615723,0.4435681998729706,0.7293751835823059,0.2699865400791168
1,1,1,0.5552828311920166,0.44213128089904785,0.5837274789810181,0.4124901592731476
1,1,0,0.5554003715515137,0.4416690766811371,0.5033277869224548,0.49324119091033936
1,1,1,0.5572219491004944,0.4424179494380951,0.5506649613380432,0.44895684719085693
1,1,1,0.556571900844574,0.43959110975265503,0.6760390400886536,0.3186074197292328
1,1,2,0.535307765007019,0.41550153493881226,0.6182517409324646,0.327480673789978
1,1,1,0.5434522032737732,0.4236353635787964,0.5285118222236633,0.43985429406166077
0,0,2,0.42883673310279846,0.3066461682319641,0.43288958072662354,0.33437418937683105
2,2,2,0.5613522529602051,0.43805018067359924,0.5505791306495667,0.4488154947757721
2,2,2,0.5580343008041382,0.433579683303833,0.5477442145347595,0.44392600655555725
2,2,1,0.5501405596733093,0.42390212416648865,0.502005934715271,0.4785757064819336
2,2,2,0.5243198275566101,0.3976658284664154,0.9219967126846313,0.06213349476456642
2,2,2,0.564480721950531,0.43487685918807983,0.5557647347450256,0.4436233639717102
2,2,2,0.5646694898605347,0.43467843532562256,0.5906670093536377,0.40867677330970764
2,2,1,0.5645084977149963,0.4338400363922119,0.6462506651878357,0.3523777425289154
1,1,1,0.5650647878646851,0.4342345595359802,0.7329365611076355,0.2620849013328552
1,1,1,0.5655407309532166,0.4336000680923462,0.593899667263031,0.405247300863266
0,0,0,0.5587952733039856,0.42208266258239746,0.6408039331436157,0.33998921513557434
0,0,1,0.5699137449264526,0.4298011362552643,0.9001360535621643,0.09933291375637054
1,1,1,0.5743728876113892,0.42506736516952515,0.9794880747795105,0.020317966118454933
2,2,2,0.4397062063217163,0.2866184711456299,0.41205576062202454,0.3290361762046814
1,1,1,0.5765990614891052,0.42265942692756653,0.5197125673294067,0.479582279920578
1,1,0,0.5712242126464844,0.4166102111339569,0.4989950656890869,0.48871755599975586
2,2,1,0.5162452459335327,0.3569180965423584,0.7042707204818726,0.23571953177452087
1,1,1,0.5723575353622437,0.4120510220527649,0.49482664465904236,0.49100467562675476
2,2,2,0.5792331695556641,0.41756170988082886,0.634658932685852,0.35875406861305237
1,1,2,0.5500955581665039,0.3877566456794739,0.6544097661972046,0.3387707769870758
2,2,2,0.5735678672790527,0.4100080728530884,0.6984529495239258,0.28450512886047363
2,2,0,0.5643566250801086,0.4003560543060303,0.9858289957046509,0.011481591500341892
2,2,2,0.5832401514053345,0.4161102771759033,0.8733021020889282,0.1263359636068344
1,1,2,0.5399625897407532,0.37083056569099426,0.503899097442627,0.46168285608291626
0,0,0,0.5852767825126648,0.4139416217803955,0.8707771301269531,0.1288127303123474
0,0,0,0.5861556529998779,0.41332390904426575,0.6417158246040344,0.35747286677360535
2,2,2,0.5868369936943054,0.412823349237442,0.8431286215782166,0.15656250715255737
1,1,1,0.5856661200523376,0.4091377854347229,0.6368215680122375,0.35526925325393677
2,2,2,0.5882946848869324,0.410318523645401,0.5698354244232178,0.42670342326164246
1,1,1,0.5906739234924316,0.4083448350429535,0.515293300151825,0.4838626980781555
1,1,1,0.5921552777290344,0.4071791172027588,0.8110552430152893,0.18824519217014313
1,1,1,0.5928409099578857,0.40636202692985535,0.9277142882347107,0.07096176594495773
