ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.492160439491272,0.48538872599601746
1,1,2,0.493865042924881,0.4906686842441559,0.9419629573822021,0.056615013629198074
1,1,2,0.5018752813339233,0.4936719536781311,0.6214767098426819,0.37338563799858093
1,1,1,0.5049986839294434,0.4948166310787201,0.5524446964263916,0.44733378291130066
1,1,1,0.506994903087616,0.4920997619628906,0.6881197094917297,0.31029027700424194
1,1,1,0.47615864872932434,0.4600067436695099,0.5738274455070496,0.35175856947898865
0,0,0,0.505018413066864,0.48709967732429504,0.5608063340187073,0.43111029267311096
2,2,1,0.5084008574485779,0.49023208022117615,0.512434184551239,0.4859282970428467
1,1,1,0.5096213221549988,0.489956796169281,0.6349790692329407,0.36436977982521057
2,2,2,0.5095992684364319,0.4895651042461395,0.515769898891449,0.4834398925304413
2,2,2,0.5090498924255371,0.4883989989757538,0.5122540593147278,0.48540613055229187
2,2,1,0.5097852945327759,0.4870373010635376,0.6417447328567505,0.355080246925354
0,0,1,0.35152894258499146,0.328605979681015,0.456369012594223,0.32022979855537415
1,1,1,0.4923988878726959,0.46701541543006897,0.5116828680038452,0.4413601756095886
2,2,2,0.511375367641449,0.4850645959377289,0.524481475353241,0.47291961312294006
1,1,1,0.5156377553939819,0.48277685046195984,0.6689058542251587,0.3294127285480499
0,0,0,0.5169984102249146,0.48284897208213806,0.5500626564025879,0.4497956931591034
1,1,1,0.5166484117507935,0.47934672236442566,0.6426681876182556,0.35229310393333435
1,1,2,0.5157219171524048,0.4782440960407257,0.4985671639442444,0.49551108479499817
1,1,1,0.49939900636672974,0.45906564593315125,0.6413937211036682,0.29871314764022827
1,1,1,0.5203230977058411,0.47890713810920715,0.5231127142906189,0.47618553042411804
1,1,1,0.5214989185333252,0.4776242971420288,0.5535477995872498,0.44537100195884705
2,2,2,0.5218529105186462,0.4776073396205902,0.5774394869804382,0.42199379205703735
1,1,0,0.5184615254402161,0.47371405363082886,0.5609452724456787,0.43110448122024536
2,2,2,0.4307745397090912,0.38551226258277893,0.42129531502723694,0.3848990201950073
0,0,0,0.5225257873535156,0.47665226459503174,0.5097841024398804,0.4893064796924591
2,2,1,0.5193198919296265,0.47149980068206787,0.5054726600646973,0.4831821620464325
1,1,1,0.5178702473640442,0.4696430563926697,0.593955934047699,0.3072396218776703
