ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.49335721135139465,0.49209079146385193
1,1,1,0.493865042924881,0.4906686842441559,0.49478214979171753,0.48975104093551636
1,1,1,0.5018752813339233,0.4936719536781311,0.501919150352478,0.49362826347351074
1,1,1,0.5049986839294434,0.4948166310787201,0.5048723220825195,0.4949430227279663
1,1,1,0.506994903087616,0.4920997619628906,0.5078672170639038,0.49122539162635803
1,1,1,0.47615864872932434,0.4600067436695099,0.47596490383148193,0.4601615369319916
0,0,0,0.505018413066864,0.48709967732429504,0.5050537586212158,0.4870637357234955
2,2,2,0.5084008574485779,0.49023208022117615,0.508392870426178,0.490240216255188
1,1,1,0.5096213221549988,0.489956796169281,0.5077807903289795,0.4917973577976227
2,2,2,0.5095992684364319,0.4895651042461395,0.5091995596885681,0.4899641275405884
2,2,2,0.5090498924255371,0.4883989989757538,0.5090337991714478,0.48841506242752075
2,2,2,0.5097852945327759,0.4870373010635376,0.5098981857299805,0.486926406621933
0,0,0,0.35152894258499146,0.328605979681015,0.34933093190193176,0.3299356698989868
1,1,1,0.4923988878726959,0.46701541543006897,0.4922754466533661,0.46715521812438965
2,2,2,0.511375367641449,0.4850645959377289,0.5113624930381775,0.48507753014564514
1,1,1,0.5156377553939819,0.48277685046195984,0.5156404376029968,0.48277416825294495
0,0,0,0.5169984102249146,0.48284897208213806,0.5170078873634338,0.4828394949436188
1,1,1,0.5166484117507935,0.47934672236442566,0.5166468620300293,0.47934815287590027
1,1,1,0.5157219171524048,0.4782440960407257,0.5157238245010376,0.4782421290874481
1,1,1,0.49939900636672974,0.45906564593315125,0.4993748664855957,0.4590906798839569
1,1,1,0.5203230977058411,0.47890713810920715,0.5202950835227966,0.47893503308296204
1,1,1,0.5214989185333252,0.4776242971420288,0.5214987397193909,0.47762444615364075
2,2,2,0.5218529105186462,0.4776073396205902,0.5218623876571655,0.47759777307510376
1,1,1,0.5184615254402161,0.47371405363082886,0.5184693336486816,0.47370630502700806
2,2,2,0.4307745397090912,0.38551226258277893,0.4307745397090912,0.38551226258277893
0,0,0,0.5225257873535156,0.47665226459503174,0.5224862098693848,0.47669172286987305
2,2,2,0.5193198919296265,0.47149980068206787,0.519324004650116,0.47149598598480225
1,1,1,0.5178702473640442,0.4696430563926697,0.517082929611206,0.47052037715911865
1,1,1,0.5081800222396851,0.45913374423980713,0.50818932056427,0.4591238796710968
2,2,2,0.5261372923851013,0.47264745831489563,0.5261486768722534,0.4726361334323883
0,0,0,0.526138424873352,0.4671511650085449,0.5260896682739258,0.4671980142593384
2,2,2,0.4387124180793762,0.3748992085456848,0.43874216079711914,0.3748719394207001
2,2,2,0.5301974415779114,0.4663562476634979,0.5300718545913696,0.4664836823940277
0,0,0,0.5164349675178528,0.45189815759658813,0.5165234208106995,0.4518166482448578
1,1,1,0.5327680110931396,0.4667474329471588,0.5307317972183228,0.46878430247306824
1,1,1,0.532985270023346,0.4667659401893616,0.532960832118988,0.4667903780937195
1,1,1,0.5334976315498352,0.46640005707740784,0.5334444642066956,0.46645331382751465
2,2,2,0.5279064178466797,0.46059706807136536,0.5279064178466797,0.46059706807136536
2,2,2,0.5346227288246155,0.46494707465171814,0.5346152186393738,0.4649546146392822
1,1,1,0.5352938175201416,0.46433722972869873,0.5352909564971924,0.46434012055397034
2,2,2,0.5353208184242249,0.4629097878932953,0.5353856086730957,0.46284493803977966
1,1,1,0.5322117805480957,0.4558255076408386,0.5321463942527771,0.45589226484298706
2,2,2,0.5406427979469299,0.45865896344184875,0.541984498500824,0.457317978143692
2,2,2,0.5411765575408936,0.45806458592414856,0.5410730838775635,0.458168089389801
2,2,2,0.5407841205596924,0.45717307925224304,0.5407673716545105,0.45718976855278015
0,0,0,0.5399828553199768,0.45599621534347534,0.5399720072746277,0.4560071527957916
1,1,1,0.5288574695587158,0.4446496367454529,0.5288473963737488,0.4446624219417572
0,0,0,0.4909139573574066,0.40447357296943665,0.4992940127849579,0.3965754210948944
1,1,1,0.5429717898368835,0.455704927444458,0.5430132150650024,0.45566338300704956
1,1,1,0.5431939363479614,0.4555545449256897,0.5433327555656433,0.45541584491729736
1,1,1,0.543873131275177,0.4559226632118225,0.5445845127105713,0.45521119236946106
0,0,0,0.543948233127594,0.45563390851020813,0.5439664125442505,0.4556158185005188
0,0,0,0.5426290035247803,0.4541725218296051,0.5426251888275146,0.4541763365268707
2,2,2,0.48011887073516846,0.3884563446044922,0.48008090257644653,0.38863664865493774
1,1,1,0.4703432619571686,0.3785270154476166,0.47033530473709106,0.37853801250457764
1,1,1,0.5435386896133423,0.45037606358528137,0.5436777472496033,0.45023706555366516
1,1,1,0.5437770485877991,0.44992128014564514,0.5437770485877991,0.44992128014564514
1,1,1,0.5353049635887146,0.44061583280563354,0.5357522368431091,0.44017118215560913
0,0,0,0.5441814661026001,0.44913721084594727,0.5442736148834229,0.44904619455337524
2,2,2,0.4704761803150177,0.37027841806411743,0.47041448950767517,0.3703221380710602
2,2,2,0.5505484342575073,0.447496235370636,0.5517805218696594,0.4462652802467346
1,1,1,0.5459498167037964,0.4424281120300293,0.5456056594848633,0.44278979301452637
1,1,1,0.5487013459205627,0.44329193234443665,0.5489699840545654,0.44301944971084595
1,1,1,0.5519707202911377,0.4457363486289978,0.551971971988678,0.4457351565361023
1,1,1,0.5255797505378723,0.41762369871139526,0.5253342986106873,0.4179254472255707
1,1,1,0.5542398691177368,0.4454808235168457,0.5534420013427734,0.44627898931503296
2,2,2,0.5513125061988831,0.440091073513031,0.5513994693756104,0.44000357389450073
1,1,1,0.5535216331481934,0.4416557848453522,0.5535216331481934,0.4416557848453522
1,1,1,0.5216482281684875,0.40944498777389526,0.5215576887130737,0.4095158576965332
2,2,2,0.5559792518615723,0.4435681998729706,0.5559781789779663,0.44356924295425415
1,1,1,0.5552828311920166,0.44213128089904785,0.5552825927734375,0.44213154911994934
1,1,1,0.5554003715515137,0.4416690766811371,0.5552121996879578,0.4418574869632721
1,1,1,0.5572219491004944,0.4424179494380951,0.5576854348182678,0.44195395708084106
1,1,1,0.556571900844574,0.43959110975265503,0.5562952756881714,0.43987149000167847
1,1,1,0.535307765007019,0.41550153493881226,0.5351749658584595,0.41564610600471497
1,1,1,0.5434522032737732,0.4236353635787964,0.5434522032737732,0.4236353635787964
0,0,0,0.42883673310279846,0.3066461682319641,0.42855072021484375,0.3067874312400818
2,2,2,0.5613522529602051,0.43805018067359924,0.5613522529602051,0.43805018067359924
2,2,2,0.5580343008041382,0.433579683303833,0.558026909828186,0.4335869252681732
2,2,2,0.5501405596733093,0.42390212416648865,0.5501102209091187,0.42392608523368835
2,2,2,0.5243198275566101,0.3976658284664154,0.5183505415916443,0.4020136594772339
2,2,2,0.564480721950531,0.43487685918807983,0.5646231770515442,0.4347347021102905
2,2,2,0.5646694898605347,0.43467843532562256,0.5646507143974304,0.4346972703933716
2,2,2,0.5645084977149963,0.4338400363922119,0.5585516691207886,0.4397752285003662
1,1,1,0.5650647878646851,0.4342345595359802,0.5650894045829773,0.43420982360839844
1,1,1,0.5655407309532166,0.4336000680923462,0.5655292272567749,0.4336114525794983
0,0,0,0.5587952733039856,0.42208266258239746,0.5587100386619568,0.4221678376197815
0,0,0,0.5699137449264526,0.4298011362552643,0.5698869824409485,0.42982789874076843
1,1,1,0.5743728876113892,0.42506736516952515,0.5737178921699524,0.4257219731807709
2,2,2,0.4397062063217163,0.2866184711456299,0.4396006464958191,0.2866367697715759
1,1,1,0.5765990614891052,0.42265942692756653,0.5771937370300293,0.4220646023750305
1,1,1,0.5712242126464844,0.4166102111339569,0.5736491680145264,0.41412657499313354
2,2,2,0.5162452459335327,0.3569180965423584,0.5167862176895142,0.3564026653766632
1,1,1,0.5723575353622437,0.4120510220527649,0.5727539658546448,0.41165363788604736
2,2,2,0.5792331695556641,0.41756170988082886,0.5792251229286194,0.417569637298584
1,1,1,0.5500955581665039,0.3877566456794739,0.5499050617218018,0.3881967067718506
2,2,2,0.5735678672790527,0.4100080728530884,0.5735539197921753,0.41002780199050903
2,2,2,0.5643566250801086,0.4003560543060303,0.5655611157417297,0.39910051226615906
2,2,2,0.5832401514053345,0.4161102771759033,0.5832401514053345,0.4161102771759033
1,1,1,0.5399625897407532,0.37083056569099426,0.53999263048172,0.3706930875778198
0,0,0,0.5852767825126648,0.4139416217803955,0.5852386951446533,0.4139796793460846
0,0,0,0.5861556529998779,0.41332390904426575,0.5861029028892517,0.4133766293525696
2,2,2,0.5868369936943054,0.412823349237442,0.5869530439376831,0.4127071797847748
1,1,1,0.5856661200523376,0.4091377854347229,0.5856631398200989,0.40914079546928406
2,2,2,0.5882946848869324,0.410318523645401,0.5885239243507385,0.4100906550884247
1,1,1,0.5906739234924316,0.4083448350429535,0.5906739234924316,0.4083448350429535
1,1,1,0.5921552777290344,0.4071791172027588,0.589356005191803,0.40997835993766785
1,1,1,0.5928409099578857,0.40636202692985535,0.5927931070327759,0.4064098298549652
2,2,2,0.5959081053733826,0.40248215198516846,0.5958768725395203,0.4025127589702606
2,2,2,0.5950924754142761,0.40059614181518555,0.5950924754142761,0.40059614181518555
1,1,1,0.5386055707931519,0.3422354757785797,0.5385482311248779,0.34225407242774963
1,1,1,0.5486912131309509,0.35221362113952637,0.5488054752349854,0.35145998001098633
1,1,1,0.5942837595939636,0.39696455001831055,0.5942837595939636,0.39696455001831055
1,1,1,0.598520815372467,0.4009653329849243,0.5986093282699585,0.4008762836456299
1,1,1,0.5863243937492371,0.38767534494400024,0.5862951874732971,0.38770532608032227
0,0,0,0.5970988869667053,0.3967403471469879,0.5970994830131531,0.39673978090286255
1,1,1,0.522059440612793,0.31887611746788025,0.5217390060424805,0.3190697729587555
2,2,2,0.5379815101623535,0.33411768078804016,0.5371355414390564,0.33511123061180115
2,2,2,0.5909218788146973,0.38663187623023987,0.590919554233551,0.3866342306137085
2,2,2,0.6021581292152405,0.3970833122730255,0.6019420027732849,0.397299200296402
2,2,2,0.6034215092658997,0.3964826166629791,0.6032885909080505,0.396615594625473
1,1,1,0.6037284731864929,0.39534392952919006,0.6037284731864929,0.39534392952919006
0,0,0,0.6020702123641968,0.39295125007629395,0.601940393447876,0.393079936504364
0,0,0,0.6027424931526184,0.3927532136440277,0.6029399037361145,0.3925563395023346
1,1,1,0.6043286919593811,0.3933559060096741,0.6043688058853149,0.39331549406051636
0,0,0,0.6055026650428772,0.39290860295295715,0.6050017476081848,0.3934083878993988
0,0,0,0.5981302261352539,0.3852434456348419,0.5984156727790833,0.3849765956401825
1,1,1,0.605802059173584,0.39136600494384766,0.6058038473129272,0.3913642168045044
0,0,0,0.6072492599487305,0.39256373047828674,0.6069362759590149,0.39287665486335754
2,2,2,0.606280505657196,0.38741588592529297,0.606280505657196,0.38741588592529297
1,1,1,0.5999312996864319,0.37955325841903687,0.5988807678222656,0.38068386912345886
0,0,0,0.6081374287605286,0.3877470791339874,0.6081401109695435,0.38774439692497253
1,1,1,0.6055091619491577,0.3841816484928131,0.605640709400177,0.38404449820518494
1,1,1,0.6107962727546692,0.38897085189819336,0.6107726693153381,0.3889945447444916
2,2,2,0.6130220890045166,0.3861258327960968,0.613014280796051,0.3861336410045624
2,2,2,0.5843535661697388,0.35704103112220764,0.5843512415885925,0.3570404052734375
2,2,2,0.6142502427101135,0.3853934109210968,0.6136817336082458,0.3859618902206421
2,2,2,0.6167201399803162,0.38211673498153687,0.6167190670967102,0.38211774826049805
1,1,1,0.6166154742240906,0.38071611523628235,0.616745114326477,0.3805864155292511
1,1,1,0.6146197319030762,0.3757941424846649,0.6146197319030762,0.3757941424846649
1,1,1,0.6024084091186523,0.363566517829895,0.6019259691238403,0.36410361528396606
1,1,1,0.620439887046814,0.37919625639915466,0.6237035393714905,0.3759314715862274
1,1,1,0.623560905456543,0.37332940101623535,0.6235561966896057,0.373334139585495
1,1,1,0.621609628200531,0.36960482597351074,0.6215636134147644,0.3696516752243042
1,1,1,0.6244281530380249,0.37073907256126404,0.6253256797790527,0.36984026432037354
1,1,1,0.6264739632606506,0.3708045184612274,0.6264792084693909,0.3707992732524872
2,2,2,0.6278747916221619,0.3718675673007965,0.6292914152145386,0.37045079469680786
1,1,1,0.6279893517494202,0.3701215386390686,0.6279893517494202,0.3701215386390686
1,1,1,0.6270560622215271,0.3679443597793579,0.6263518333435059,0.3686601221561432
1,1,1,0.6300972700119019,0.3682796359062195,0.6300763487815857,0.36830058693885803
1,1,1,0.6322571039199829,0.3670867085456848,0.6322559714317322,0.3670879006385803
2,2,2,0.6312338709831238,0.36340174078941345,0.6312462687492371,0.36338934302330017
2,2,2,0.6243858933448792,0.35549160838127136,0.6243959069252014,0.35547924041748047
0,0,0,0.5971003770828247,0.32801687717437744,0.5974664092063904,0.32769280672073364
0,0,0,0.633360743522644,0.36357444524765015,0.633618950843811,0.3633170425891876
2,2,2,0.6088356971740723,0.3358966112136841,0.6088953614234924,0.3358415365219116
1,1,1,0.6354736685752869,0.3609623312950134,0.6354660391807556,0.36097002029418945
1,1,1,0.6096007227897644,0.3322448432445526,0.6095737218856812,0.33227744698524475
