ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,1,0.4933578073978424,0.49209022521972656,0.49430617690086365,0.4912112355232239
1,1,1,0.493865042924881,0.4906686842441559,0.4965844750404358,0.4878127872943878
1,1,2,0.5018752813339233,0.4936719536781311,0.5181472301483154,0.477507621049881
1,1,1,0.5049986839294434,0.4948166310787201,0.5766438245773315,0.42315614223480225
1,1,1,0.506994903087616,0.4920997619628906,0.5304461717605591,0.4686395823955536
1,1,2,0.47615864872932434,0.4600067436695099,0.47868555784225464,0.4609420597553253
0,0,0,0.505018413066864,0.48709967732429504,0.5189239382743835,0.47313883900642395
2,2,2,0.5084008574485779,0.49023208022117615,0.5330322980880737,0.4655149281024933
1,1,2,0.5096213221549988,0.489956796169281,0.5032855868339539,0.4962986409664154
2,2,2,0.5095992684364319,0.4895651042461395,0.4996076226234436,0.49952369928359985
2,2,2,0.5090498924255371,0.4883989989757538,0.5101060271263123,0.48728469014167786
2,2,2,0.5097852945327759,0.4870373010635376,0.5115540027618408,0.48536550998687744
0,0,0,0.35152894258499146,0.328605979681015,0.33923810720443726,0.3349320888519287
1,1,1,0.4923988878726959,0.46701541543006897,0.4853384792804718,0.4753008782863617
2,2,2,0.511375367641449,0.4850645959377289,0.524176836013794,0.4726228415966034
1,1,1,0.5156377553939819,0.48277685046195984,0.5439631342887878,0.4544726610183716
0,0,0,0.5169984102249146,0.48284897208213806,0.5439549684524536,0.4558941125869751
1,1,1,0.5166484117507935,0.47934672236442566,0.5111813545227051,0.4849570095539093
1,1,1,0.5157219171524048,0.4782440960407257,0.5058969855308533,0.4883590340614319
1,1,1,0.49939900636672974,0.45906564593315125,0.4982459247112274,0.4622272253036499
1,1,1,0.5203230977058411,0.47890713810920715,0.5235686302185059,0.47570905089378357
1,1,1,0.5214989185333252,0.4776242971420288,0.5317926406860352,0.46731123328208923
2,2,2,0.5218529105186462,0.4776073396205902,0.5267997980117798,0.4726559817790985
1,1,0,0.5184615254402161,0.47371405363082886,0.5409556031227112,0.4510456919670105
2,2,2,0.4307745397090912,0.38551226258277893,0.4364050328731537,0.3764292001724243
0,0,1,0.5225257873535156,0.47665226459503174,0.5009343028068542,0.4981922209262848
2,2,2,0.5193198919296265,0.47149980068206787,0.5220121145248413,0.4688592553138733
1,1,1,0.5178702473640442,0.4696430563926697,0.5191009044647217,0.4681384265422821
1,1,1,0.5081800222396851,0.45913374423980713,0.5341929197311401,0.43364936113357544
2,2,2,0.5261372923851013,0.47264745831489563,0.5174559354782104,0.4812691807746887
0,0,1,0.526138424873352,0.4671511650085449,0.5010858178138733,0.49166247248649597
2,2,2,0.4387124180793762,0.3748992085456848,0.387128084897995,0.35413435101509094
2,2,2,0.5301974415779114,0.4663562476634979,0.5344395041465759,0.46214544773101807
0,0,2,0.5164349675178528,0.45189815759658813,0.4868575930595398,0.4811907112598419
1,1,1,0.5327680110931396,0.4667474329471588,0.5296537280082703,0.46987974643707275
1,1,1,0.532985270023346,0.4667659401893616,0.5248674154281616,0.4748871922492981
1,1,1,0.5334976315498352,0.46640005707740784,0.5240890979766846,0.47580841183662415
2,2,2,0.5279064178466797,0.46059706807136536,0.5475870370864868,0.440724641084671
2,2,2,0.5346227288246155,0.46494707465171814,0.5274373888969421,0.472129225730896
1,1,1,0.5352938175201416,0.46433722972869873,0.5911262631416321,0.4085067808628082
2,2,2,0.5353208184242249,0.4629097878932953,0.5391702651977539,0.459075927734375
1,1,1,0.5322117805480957,0.4558255076408386,0.5294132232666016,0.4586420953273773
2,2,2,0.5406427979469299,0.45865896344184875,0.5383242964744568,0.4609624743461609
2,2,2,0.5411765575408936,0.45806458592414856,0.555164098739624,0.44408202171325684
2,2,2,0.5407841205596924,0.45717307925224304,0.5299623012542725,0.46803224086761475
0,0,0,0.5399828553199768,0.45599621534347534,0.5423426628112793,0.45373693108558655
1,1,1,0.5288574695587158,0.4446496367454529,0.6479570865631104,0.32267919182777405
0,0,2,0.4909139573574066,0.40447357296943665,0.47349852323532104,0.4273639917373657
1,1,1,0.5429717898368835,0.455704927444458,0.5344329476356506,0.46426162123680115
1,1,1,0.5431939363479614,0.4555545449256897,0.5157057046890259,0.4830770492553711
1,1,1,0.543873131275177,0.4559226632118225,0.5564380288124084,0.44335803389549255
0,0,0,0.543948233127594,0.45563390851020813,0.5448404550552368,0.4547390043735504
0,0,0,0.5426290035247803,0.4541725218296051,0.5003772974014282,0.49625974893569946
2,2,2,0.48011887073516846,0.3884563446044922,0.5324443578720093,0.3627486228942871
1,1,1,0.4703432619571686,0.3785270154476166,0.4660571813583374,0.3824743330478668
1,1,1,0.5435386896133423,0.45037606358528137,0.5773714780807495,0.4164447486400604
1,1,1,0.5437770485877991,0.44992128014564514,0.5107020139694214,0.4831870496273041
1,1,1,0.5353049635887146,0.44061583280563354,0.5495490431785583,0.4265575110912323
0,0,0,0.5441814661026001,0.44913721084594727,0.5474339723587036,0.4464298486709595
2,2,2,0.4704761803150177,0.37027841806411743,0.4980410039424896,0.3602396249771118
