ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.4937150180339813,0.4910692870616913
1,1,1,0.493865042924881,0.4906686842441559,0.49277690052986145,0.4917474687099457
1,1,1,0.5018752813339233,0.4936719536781311,0.5196678638458252,0.47600477933883667
1,1,1,0.5049986839294434,0.4948166310787201,0.508895993232727,0.49091678857803345
1,1,1,0.506994903087616,0.4920997619628906,0.5106207728385925,0.48848628997802734
1,1,1,0.47615864872932434,0.4600067436695099,0.4725569486618042,0.46301859617233276
0,0,2,0.505018413066864,0.48709967732429504,0.5012946128845215,0.4908057153224945
2,2,2,0.5084008574485779,0.49023208022117615,0.5098055005073547,0.48882490396499634
1,1,1,0.5096213221549988,0.489956796169281,0.5129311084747314,0.486637145280838
2,2,2,0.5095992684364319,0.4895651042461395,0.5163992047309875,0.4827839136123657
2,2,2,0.5090498924255371,0.4883989989757538,0.5056812763214111,0.4917423129081726
2,2,2,0.5097852945327759,0.4870373010635376,0.5067360401153564,0.4900907576084137
0,0,0,0.35152894258499146,0.328605979681015,0.35460442304611206,0.32624223828315735
1,1,1,0.4923988878726959,0.46701541543006897,0.4903869926929474,0.4685617983341217
2,2,2,0.511375367641449,0.4850645959377289,0.5094825625419617,0.4869740605354309
1,1,1,0.5156377553939819,0.48277685046195984,0.5152071118354797,0.483208566904068
0,0,0,0.5169984102249146,0.48284897208213806,0.518351137638092,0.4814964234828949
1,1,1,0.5166484117507935,0.47934672236442566,0.5180827379226685,0.47791436314582825
1,1,1,0.5157219171524048,0.4782440960407257,0.5163720846176147,0.4776102304458618
1,1,1,0.49939900636672974,0.45906564593315125,0.504448652267456,0.4539714753627777
1,1,1,0.5203230977058411,0.47890713810920715,0.5208026766777039,0.47841978073120117
1,1,1,0.5214989185333252,0.4776242971420288,0.5195463299751282,0.47958362102508545
2,2,2,0.5218529105186462,0.4776073396205902,0.519285261631012,0.4801771938800812
1,1,1,0.5184615254402161,0.47371405363082886,0.5186010599136353,0.4736025631427765
2,2,2,0.4307745397090912,0.38551226258277893,0.4307745397090912,0.38551226258277893
0,0,0,0.5225257873535156,0.47665226459503174,0.5234876871109009,0.4756869375705719
2,2,2,0.5193198919296265,0.47149980068206787,0.5178616642951965,0.4729694724082947
1,1,1,0.5178702473640442,0.4696430563926697,0.5163159966468811,0.4713640809059143
1,1,1,0.5081800222396851,0.45913374423980713,0.5098649263381958,0.4573793411254883
2,2,2,0.5261372923851013,0.47264745831489563,0.5259865522384644,0.47279974818229675
0,0,0,0.526138424873352,0.4671511650085449,0.523159384727478,0.4701317846775055
2,2,2,0.4387124180793762,0.3748992085456848,0.43786734342575073,0.37412455677986145
2,2,2,0.5301974415779114,0.4663562476634979,0.5246258974075317,0.4719277620315552
0,0,0,0.5164349675178528,0.45189815759658813,0.5173287987709045,0.4510652422904968
1,1,1,0.5327680110931396,0.4667474329471588,0.5313796401023865,0.46813568472862244
1,1,1,0.532985270023346,0.4667659401893616,0.5329606533050537,0.4667913317680359
1,1,1,0.5334976315498352,0.46640005707740784,0.5336843132972717,0.4662132263183594
2,2,2,0.5279064178466797,0.46059706807136536,0.5178738236427307,0.4708021581172943
2,2,2,0.5346227288246155,0.46494707465171814,0.5344247221946716,0.4651441276073456
1,1,1,0.5352938175201416,0.46433722972869873,0.5376374125480652,0.4619934856891632
2,2,2,0.5353208184242249,0.4629097878932953,0.5334423184394836,0.4647896885871887
1,1,1,0.5322117805480957,0.4558255076408386,0.5287111401557922,0.45920422673225403
2,2,2,0.5406427979469299,0.45865896344184875,0.5444744229316711,0.45482996106147766
2,2,2,0.5411765575408936,0.45806458592414856,0.527094304561615,0.47214654088020325
2,2,2,0.5407841205596924,0.45717307925224304,0.5395693182945251,0.45838919281959534
0,0,0,0.5399828553199768,0.45599621534347534,0.5430024862289429,0.4529750347137451
1,1,1,0.5288574695587158,0.4446496367454529,0.5242260694503784,0.4478132426738739
0,0,0,0.4909139573574066,0.40447357296943665,0.47439080476760864,0.4180183410644531
1,1,1,0.5429717898368835,0.455704927444458,0.543575644493103,0.4550841748714447
1,1,1,0.5431939363479614,0.4555545449256897,0.5429389476776123,0.4558093845844269
1,1,1,0.543873131275177,0.4559226632118225,0.5933563113212585,0.40643665194511414
0,0,0,0.543948233127594,0.45563390851020813,0.5436257719993591,0.45595675706863403
0,0,0,0.5426290035247803,0.4541725218296051,0.5602820515632629,0.4366590082645416
2,2,2,0.48011887073516846,0.3884563446044922,0.48127567768096924,0.38754501938819885
1,1,1,0.4703432619571686,0.3785270154476166,0.4614739418029785,0.3875509798526764
