ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.4933584928512573,0.4920895993709564
1,1,1,0.493865042924881,0.4906686842441559,0.49393653869628906,0.4905991554260254
1,1,1,0.5018752813339233,0.4936719536781311,0.5018599033355713,0.49368682503700256
1,1,1,0.5049986839294434,0.4948166310787201,0.5047823190689087,0.49503299593925476
1,1,1,0.506994903087616,0.4920997619628906,0.506995439529419,0.49209922552108765
1,1,1,0.47615864872932434,0.4600067436695099,0.47614216804504395,0.45992425084114075
0,0,0,0.505018413066864,0.48709967732429504,0.505005955696106,0.4871121346950531
2,2,2,0.5084008574485779,0.49023208022117615,0.5087162852287292,0.4899160861968994
1,1,1,0.5096213221549988,0.489956796169281,0.5098050236701965,0.4897729158401489
2,2,2,0.5095992684364319,0.4895651042461395,0.5094942450523376,0.4896698594093323
2,2,2,0.5090498924255371,0.4883989989757538,0.5093479752540588,0.48810288310050964
2,2,2,0.5097852945327759,0.4870373010635376,0.509842574596405,0.48697999119758606
0,0,0,0.35152894258499146,0.328605979681015,0.35152894258499146,0.32860514521598816
1,1,1,0.4923988878726959,0.46701541543006897,0.49237489700317383,0.4670497179031372
2,2,2,0.511375367641449,0.4850645959377289,0.5113736987113953,0.485066294670105
1,1,1,0.5156377553939819,0.48277685046195984,0.5156702995300293,0.4827442765235901
0,0,0,0.5169984102249146,0.48284897208213806,0.517141580581665,0.48270589113235474
1,1,1,0.5166484117507935,0.47934672236442566,0.516645610332489,0.47934943437576294
1,1,1,0.5157219171524048,0.4782440960407257,0.5157275199890137,0.4782383143901825
1,1,1,0.49939900636672974,0.45906564593315125,0.4993760585784912,0.4590921103954315
1,1,1,0.5203230977058411,0.47890713810920715,0.5203235149383545,0.4789067506790161
1,1,1,0.5214989185333252,0.4776242971420288,0.5215047001838684,0.4776184856891632
2,2,2,0.5218529105186462,0.4776073396205902,0.5218487977981567,0.4776114523410797
1,1,1,0.5184615254402161,0.47371405363082886,0.5189549922943115,0.47322532534599304
2,2,2,0.4307745397090912,0.38551226258277893,0.43075937032699585,0.3855293393135071
0,0,0,0.5225257873535156,0.47665226459503174,0.5225223302841187,0.47665566205978394
2,2,2,0.5193198919296265,0.47149980068206787,0.5191358923912048,0.47167640924453735
1,1,1,0.5178702473640442,0.4696430563926697,0.5178667902946472,0.4696466624736786
1,1,1,0.5081800222396851,0.45913374423980713,0.5067376494407654,0.46070098876953125
2,2,2,0.5261372923851013,0.47264745831489563,0.525524914264679,0.4732607901096344
0,0,0,0.526138424873352,0.4671511650085449,0.5265334248542786,0.46675094962120056
2,2,2,0.4387124180793762,0.3748992085456848,0.43871545791625977,0.3749260902404785
2,2,2,0.5301974415779114,0.4663562476634979,0.5301865339279175,0.4663676619529724
0,0,0,0.5164349675178528,0.45189815759658813,0.5169302225112915,0.4514126181602478
1,1,1,0.5327680110931396,0.4667474329471588,0.5336098074913025,0.4659050703048706
1,1,1,0.532985270023346,0.4667659401893616,0.5329790115356445,0.4667722284793854
1,1,1,0.5334976315498352,0.46640005707740784,0.5333335399627686,0.46656420826911926
2,2,2,0.5279064178466797,0.46059706807136536,0.5279026031494141,0.460603266954422
2,2,2,0.5346227288246155,0.46494707465171814,0.5346227288246155,0.46494707465171814
1,1,1,0.5352938175201416,0.46433722972869873,0.5353108048439026,0.46432021260261536
2,2,2,0.5353208184242249,0.4629097878932953,0.5353272557258606,0.46290338039398193
1,1,1,0.5322117805480957,0.4558255076408386,0.5322036147117615,0.45583346486091614
2,2,2,0.5406427979469299,0.45865896344184875,0.5405694842338562,0.4587322771549225
2,2,2,0.5411765575408936,0.45806458592414856,0.5411780476570129,0.45806312561035156
2,2,2,0.5407841205596924,0.45717307925224304,0.5411338806152344,0.4568250775337219
0,0,0,0.5399828553199768,0.45599621534347534,0.5397652387619019,0.4562148451805115
1,1,1,0.5288574695587158,0.4446496367454529,0.5288187265396118,0.4446864128112793
0,0,0,0.4909139573574066,0.40447357296943665,0.49092188477516174,0.4044661521911621
1,1,1,0.5429717898368835,0.455704927444458,0.542971670627594,0.4557040333747864
1,1,1,0.5431939363479614,0.4555545449256897,0.5433797240257263,0.45536690950393677
1,1,1,0.543873131275177,0.4559226632118225,0.5438550114631653,0.4559408128261566
0,0,0,0.543948233127594,0.45563390851020813,0.543940544128418,0.45564162731170654
0,0,0,0.5426290035247803,0.4541725218296051,0.5426309704780579,0.4541706144809723
2,2,2,0.48011887073516846,0.3884563446044922,0.4801329970359802,0.3883407413959503
1,1,1,0.4703432619571686,0.3785270154476166,0.47083795070648193,0.3778611123561859
1,1,1,0.5435386896133423,0.45037606358528137,0.5435343980789185,0.45038047432899475
1,1,1,0.5437770485877991,0.44992128014564514,0.5437449812889099,0.4499531090259552
1,1,1,0.5353049635887146,0.44061583280563354,0.5356028079986572,0.44032254815101624
0,0,0,0.5441814661026001,0.44913721084594727,0.544373095035553,0.44893813133239746
2,2,2,0.4704761803150177,0.37027841806411743,0.4704746901988983,0.37027615308761597
2,2,2,0.5505484342575073,0.447496235370636,0.5505842566490173,0.44745945930480957
1,1,1,0.5459498167037964,0.4424281120300293,0.545972466468811,0.442404568195343
1,1,1,0.5487013459205627,0.44329193234443665,0.5460971593856812,0.44591689109802246
1,1,1,0.5519707202911377,0.4457363486289978,0.5519607663154602,0.44574639201164246
1,1,1,0.5255797505378723,0.41762369871139526,0.5256345868110657,0.4175575375556946
1,1,1,0.5542398691177368,0.4454808235168457,0.5542373657226562,0.44548338651657104
2,2,2,0.5513125061988831,0.440091073513031,0.5513447523117065,0.44005897641181946
1,1,1,0.5535216331481934,0.4416557848453522,0.5535096526145935,0.4416675567626953
1,1,1,0.5216482281684875,0.40944498777389526,0.5216123461723328,0.40946999192237854
2,2,2,0.5559792518615723,0.4435681998729706,0.5559621453285217,0.4435853362083435
1,1,1,0.5552828311920166,0.44213128089904785,0.5548424124717712,0.4425719082355499
1,1,1,0.5554003715515137,0.4416690766811371,0.5560969114303589,0.44098392128944397
1,1,1,0.5572219491004944,0.4424179494380951,0.5572217702865601,0.4424181580543518
1,1,1,0.556571900844574,0.43959110975265503,0.5568569898605347,0.43930622935295105
1,1,1,0.535307765007019,0.41550153493881226,0.535648763179779,0.4150669574737549
1,1,1,0.5434522032737732,0.4236353635787964,0.5434606075286865,0.423626571893692
