ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.6138153076171875,0.3753904402256012
1,1,2,0.493865042924881,0.4906686842441559,0.9288672208786011,0.06880167871713638
1,1,2,0.5018752813339233,0.4936719536781311,0.6596227884292603,0.3358040153980255
1,1,1,0.5049986839294434,0.4948166310787201,0.9207779169082642,0.07897321879863739
1,1,1,0.506994903087616,0.4920997619628906,0.6535564064979553,0.3421458303928375
1,1,2,0.47615864872932434,0.4600067436695099,0.6872704029083252,0.2591293156147003
0,0,0,0.505018413066864,0.48709967732429504,0.6318901777267456,0.35968708992004395
2,2,1,0.5084008574485779,0.49023208022117615,0.6789183020591736,0.31491515040397644
1,1,2,0.5096213221549988,0.489956796169281,0.8196694850921631,0.1784517616033554
2,2,1,0.5095992684364319,0.4895651042461395,0.5745596885681152,0.4229118824005127
2,2,2,0.5090498924255371,0.4883989989757538,0.5413773655891418,0.4516136348247528
2,2,2,0.5097852945327759,0.4870373010635376,0.7258315682411194,0.26935532689094543
0,0,0,0.35152894258499146,0.328605979681015,0.8848515152931213,0.07056846469640732
1,1,1,0.4923988878726959,0.46701541543006897,0.40694400668144226,0.3994330167770386
2,2,2,0.511375367641449,0.4850645959377289,0.7068961262702942,0.29000788927078247
1,1,1,0.5156377553939819,0.48277685046195984,0.854348361492157,0.14339116215705872
0,0,0,0.5169984102249146,0.48284897208213806,0.5770683288574219,0.4227975308895111
1,1,2,0.5166484117507935,0.47934672236442566,0.8249315023422241,0.17357730865478516
1,1,2,0.5157219171524048,0.4782440960407257,0.5925428867340088,0.4012741446495056
1,1,0,0.49939900636672974,0.45906564593315125,0.4648284316062927,0.270009845495224
1,1,1,0.5203230977058411,0.47890713810920715,0.5376001000404358,0.4570181965827942
1,1,1,0.5214989185333252,0.4776242971420288,0.6862946152687073,0.3126395642757416
2,2,2,0.5218529105186462,0.4776073396205902,0.7638223171234131,0.23567868769168854
1,1,0,0.5184615254402161,0.47371405363082886,0.5693539977073669,0.42418336868286133
2,2,0,0.4307745397090912,0.38551226258277893,0.4605078399181366,0.2763857841491699
0,0,1,0.5225257873535156,0.47665226459503174,0.5098736882209778,0.4893531799316406
2,2,2,0.5193198919296265,0.47149980068206787,0.5565409064292908,0.431660920381546
1,1,2,0.5178702473640442,0.4696430563926697,0.5982730388641357,0.3931034803390503
1,1,1,0.5081800222396851,0.45913374423980713,0.8633767366409302,0.07896454632282257
2,2,2,0.5261372923851013,0.47264745831489563,0.7440814971923828,0.25468501448631287
0,0,0,0.526138424873352,0.4671511650085449,0.9411738514900208,0.0569913387298584
2,2,2,0.4387124180793762,0.3748992085456848,0.9079325795173645,0.058001741766929626
2,2,1,0.5301974415779114,0.4663562476634979,0.6675955653190613,0.3254217207431793
0,0,2,0.5164349675178528,0.45189815759658813,0.9272884130477905,0.04471023008227348
1,1,1,0.5327680110931396,0.4667474329471588,0.9971097111701965,0.002813961822539568
1,1,2,0.532985270023346,0.4667659401893616,0.624243974685669,0.37540221214294434
1,1,2,0.5334976315498352,0.46640005707740784,0.512070894241333,0.4877868890762329
2,2,1,0.5279064178466797,0.46059706807136536,0.5091490149497986,0.4798530042171478
2,2,1,0.5346227288246155,0.46494707465171814,0.8875610828399658,0.11134054511785507
1,1,1,0.5352938175201416,0.46433722972869873,0.9921878576278687,0.006048492155969143
2,2,1,0.5353208184242249,0.4629097878932953,0.5255425572395325,0.47224265336990356
1,1,0,0.5322117805480957,0.4558255076408386,0.8811566829681396,0.11045373231172562
2,2,1,0.5406427979469299,0.45865896344184875,0.8583676218986511,0.14099083840847015
2,2,2,0.5411765575408936,0.45806458592414856,0.5944097638130188,0.40467727184295654
2,2,1,0.5407841205596924,0.45717307925224304,0.6245962977409363,0.3719085454940796
0,0,0,0.5399828553199768,0.45599621534347534,0.6102636456489563,0.386736661195755
1,1,2,0.5288574695587158,0.4446496367454529,0.8289609551429749,0.1576303243637085
0,0,2,0.4909139573574066,0.40447357296943665,0.9347420334815979,0.06394197046756744
1,1,1,0.5429717898368835,0.455704927444458,0.7155176997184753,0.28343576192855835
1,1,0,0.5431939363479614,0.4555545449256897,0.8902035355567932,0.10797620564699173
1,1,1,0.543873131275177,0.4559226632118225,0.987942636013031,0.011935452930629253
0,0,0,0.543948233127594,0.45563390851020813,0.990097165107727,0.009737501852214336
0,0,0,0.5426290035247803,0.4541725218296051,0.9277293682098389,0.07124383747577667
2,2,2,0.48011887073516846,0.3884563446044922,0.8085814714431763,0.16601672768592834
1,1,1,0.4703432619571686,0.3785270154476166,0.595343291759491,0.2756199538707733
1,1,0,0.5435386896133423,0.45037606358528137,0.6713190078735352,0.3232675790786743
1,1,0,0.5437770485877991,0.44992128014564514,0.677715539932251,0.29262563586235046
1,1,1,0.5353049635887146,0.44061583280563354,0.76987224817276,0.19409674406051636
0,0,1,0.5441814661026001,0.44913721084594727,0.7207266688346863,0.27176493406295776
2,2,2,0.4704761803150177,0.37027841806411743,0.5639260411262512,0.3341313302516937
2,2,2,0.5505484342575073,0.447496235370636,0.704903244972229,0.2928609848022461
1,1,1,0.5459498167037964,0.4424281120300293,0.5836655497550964,0.37353789806365967
1,1,1,0.5487013459205627,0.44329193234443665,0.9440404772758484,0.03533575311303139
1,1,1,0.5519707202911377,0.4457363486289978,0.5757141709327698,0.42224279046058655
1,1,1,0.5255797505378723,0.41762369871139526,0.46857672929763794,0.4592636227607727
1,1,2,0.5542398691177368,0.4454808235168457,0.6475926041603088,0.3520081341266632
2,2,0,0.5513125061988831,0.440091073513031,0.8045005798339844,0.18702541291713715
1,1,1,0.5535216331481934,0.4416557848453522,0.6507116556167603,0.34587544202804565
1,1,1,0.5216482281684875,0.40944498777389526,0.4176032543182373,0.303944855928421
2,2,2,0.5559792518615723,0.4435681998729706,0.8158489465713501,0.1837719827890396
1,1,1,0.5552828311920166,0.44213128089904785,0.6803919076919556,0.31627124547958374
1,1,1,0.5554003715515137,0.4416690766811371,0.8962039351463318,0.09922470152378082
1,1,1,0.5572219491004944,0.4424179494380951,0.9329347610473633,0.0666559487581253
1,1,0,0.556571900844574,0.43959110975265503,0.761638343334198,0.2337275594472885
1,1,0,0.535307765007019,0.41550153493881226,0.7434673309326172,0.22700777649879456
1,1,1,0.5434522032737732,0.4236353635787964,0.9526271820068359,0.04138172045350075
0,0,0,0.42883673310279846,0.3066461682319641,0.5940655469894409,0.26278990507125854
2,2,2,0.5613522529602051,0.43805018067359924,0.6929945349693298,0.3066343069076538
2,2,2,0.5580343008041382,0.433579683303833,0.679156482219696,0.30288633704185486
2,2,2,0.5501405596733093,0.42390212416648865,0.7977370023727417,0.18790122866630554
2,2,2,0.5243198275566101,0.3976658284664154,0.8186096549034119,0.15280118584632874
2,2,2,0.564480721950531,0.43487685918807983,0.9525148868560791,0.046708595007658005
2,2,2,0.5646694898605347,0.43467843532562256,0.5960410833358765,0.403180867433548
2,2,2,0.5645084977149963,0.4338400363922119,0.5691431164741516,0.42921292781829834
1,1,2,0.5650647878646851,0.4342345595359802,0.9178563952445984,0.08172557502985
1,1,1,0.5655407309532166,0.4336000680923462,0.7318849563598633,0.26686808466911316
0,0,0,0.5587952733039856,0.42208266258239746,0.7236277461051941,0.2552066147327423
0,0,0,0.5699137449264526,0.4298011362552643,0.7734015583992004,0.22619639337062836
1,1,1,0.5743728876113892,0.42506736516952515,0.9900028705596924,0.009804908186197281
2,2,0,0.4397062063217163,0.2866184711456299,0.8981806039810181,0.05228804424405098
1,1,1,0.5765990614891052,0.42265942692756653,0.8894624710083008,0.10941822081804276
1,1,0,0.5712242126464844,0.4166102111339569,0.4847825765609741,0.4698067605495453
2,2,1,0.5162452459335327,0.3569180965423584,0.74798983335495,0.16155800223350525
1,1,2,0.5723575353622437,0.4120510220527649,0.5812809467315674,0.4096211791038513
2,2,2,0.5792331695556641,0.41756170988082886,0.6106414198875427,0.382983535528183
1,1,2,0.5500955581665039,0.3877566456794739,0.5696107149124146,0.42574721574783325
2,2,2,0.5735678672790527,0.4100080728530884,0.8770521283149719,0.11137813329696655
2,2,0,0.5643566250801086,0.4003560543060303,0.8377180099487305,0.15382203459739685
2,2,1,0.5832401514053345,0.4161102771759033,0.8707873225212097,0.12892024219036102
1,1,2,0.5399625897407532,0.37083056569099426,0.692071795463562,0.22696945071220398
0,0,0,0.5852767825126648,0.4139416217803955,0.9010997414588928,0.09844988584518433
0,0,0,0.5861556529998779,0.41332390904426575,0.90770024061203,0.08483389765024185
2,2,1,0.5868369936943054,0.412823349237442,0.5346583724021912,0.46451160311698914
1,1,1,0.5856661200523376,0.4091377854347229,0.7158302664756775,0.2796628773212433
2,2,2,0.5882946848869324,0.410318523645401,0.6036662459373474,0.3942914605140686
1,1,1,0.5906739234924316,0.4083448350429535,0.647122323513031,0.35052481293678284
1,1,0,0.5921552777290344,0.4071791172027588,0.8667819499969482,0.1327848881483078
1,1,1,0.5928409099578857,0.40636202692985535,0.9454939961433411,0.05407862737774849
2,2,2,0.5959081053733826,0.40248215198516846,0.7162253260612488,0.2803358733654022
2,2,2,0.5950924754142761,0.40059614181518555,0.6687376499176025,0.30009135603904724
