ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.4933640658855438,0.4920805096626282
1,1,1,0.493865042924881,0.4906686842441559,0.4948771893978119,0.4890397787094116
1,1,1,0.5018752813339233,0.4936719536781311,0.50199294090271,0.4935537874698639
1,1,1,0.5049986839294434,0.4948166310787201,0.5052295923233032,0.49458572268486023
1,1,1,0.506994903087616,0.4920997619628906,0.507726788520813,0.49136731028556824
1,1,1,0.47615864872932434,0.4600067436695099,0.4761684536933899,0.4600123465061188
0,0,0,0.505018413066864,0.48709967732429504,0.5051563382148743,0.48696255683898926
2,2,2,0.5084008574485779,0.49023208022117615,0.5087220072746277,0.48990917205810547
1,1,1,0.5096213221549988,0.489956796169281,0.5084033012390137,0.4911753833293915
2,2,2,0.5095992684364319,0.4895651042461395,0.509361982345581,0.48980242013931274
2,2,2,0.5090498924255371,0.4883989989757538,0.509212851524353,0.488240122795105
2,2,2,0.5097852945327759,0.4870373010635376,0.5089430212974548,0.48787811398506165
0,0,0,0.35152894258499146,0.328605979681015,0.350614994764328,0.3290491998195648
1,1,1,0.4923988878726959,0.46701541543006897,0.49183449149131775,0.4676876366138458
2,2,2,0.511375367641449,0.4850645959377289,0.5117789506912231,0.48466017842292786
1,1,1,0.5156377553939819,0.48277685046195984,0.5156369209289551,0.4827776551246643
0,0,0,0.5169984102249146,0.48284897208213806,0.5163117051124573,0.48353564739227295
1,1,1,0.5166484117507935,0.47934672236442566,0.5170990824699402,0.47889095544815063
1,1,1,0.5157219171524048,0.4782440960407257,0.5159231424331665,0.4780292510986328
1,1,1,0.49939900636672974,0.45906564593315125,0.4995526373386383,0.4588967263698578
1,1,1,0.5203230977058411,0.47890713810920715,0.5202998518943787,0.47893038392066956
1,1,1,0.5214989185333252,0.4776242971420288,0.5214757323265076,0.4776478707790375
2,2,2,0.5218529105186462,0.4776073396205902,0.5220693349838257,0.4773913025856018
1,1,1,0.5184615254402161,0.47371405363082886,0.5207846760749817,0.4714060425758362
2,2,2,0.4307745397090912,0.38551226258277893,0.4307745397090912,0.38551226258277893
0,0,0,0.5225257873535156,0.47665226459503174,0.5204213857650757,0.4787542521953583
2,2,2,0.5193198919296265,0.47149980068206787,0.5193963646888733,0.4714295566082001
1,1,1,0.5178702473640442,0.4696430563926697,0.517652153968811,0.46991562843322754
1,1,1,0.5081800222396851,0.45913374423980713,0.5082599520683289,0.45905759930610657
2,2,2,0.5261372923851013,0.47264745831489563,0.5265482664108276,0.4722362160682678
0,0,0,0.526138424873352,0.4671511650085449,0.5255134701728821,0.4677698016166687
2,2,2,0.4387124180793762,0.3748992085456848,0.43875381350517273,0.3747251331806183
2,2,2,0.5301974415779114,0.4663562476634979,0.5303769111633301,0.4661766290664673
0,0,0,0.5164349675178528,0.45189815759658813,0.5166142582893372,0.45172208547592163
1,1,1,0.5327680110931396,0.4667474329471588,0.5310401320457458,0.4684752821922302
1,1,1,0.532985270023346,0.4667659401893616,0.5320687294006348,0.46768251061439514
1,1,1,0.5334976315498352,0.46640005707740784,0.532843828201294,0.4670541286468506
2,2,2,0.5279064178466797,0.46059706807136536,0.5280717611312866,0.46043428778648376
2,2,2,0.5346227288246155,0.46494707465171814,0.5346188545227051,0.46495094895362854
1,1,1,0.5352938175201416,0.46433722972869873,0.5351812839508057,0.46444982290267944
2,2,2,0.5353208184242249,0.4629097878932953,0.5347802042961121,0.46345072984695435
1,1,1,0.5322117805480957,0.4558255076408386,0.531055212020874,0.4569694995880127
2,2,2,0.5406427979469299,0.45865896344184875,0.5403895378112793,0.4589124023914337
2,2,2,0.5411765575408936,0.45806458592414856,0.5415374636650085,0.45770344138145447
2,2,2,0.5407841205596924,0.45717307925224304,0.5407847762107849,0.45717236399650574
0,0,0,0.5399828553199768,0.45599621534347534,0.5399158000946045,0.45606765151023865
1,1,1,0.5288574695587158,0.4446496367454529,0.5288370847702026,0.44467753171920776
0,0,0,0.4909139573574066,0.40447357296943665,0.4907674789428711,0.4046722650527954
1,1,1,0.5429717898368835,0.455704927444458,0.5427544116973877,0.4559208154678345
1,1,1,0.5431939363479614,0.4555545449256897,0.5437958836555481,0.4549519717693329
1,1,1,0.543873131275177,0.4559226632118225,0.5438710451126099,0.4559248089790344
0,0,0,0.543948233127594,0.45563390851020813,0.5439614653587341,0.4556207060813904
0,0,0,0.5426290035247803,0.4541725218296051,0.5430481433868408,0.4537551999092102
