ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.4933578670024872,0.4920901954174042
1,1,1,0.493865042924881,0.4906686842441559,0.4936900734901428,0.49085018038749695
1,1,1,0.5018752813339233,0.4936719536781311,0.5020880103111267,0.49345797300338745
1,1,1,0.5049986839294434,0.4948166310787201,0.5048449635505676,0.4949703514575958
1,1,1,0.506994903087616,0.4920997619628906,0.5073699355125427,0.4917241632938385
1,1,1,0.47615864872932434,0.4600067436695099,0.47617703676223755,0.46003013849258423
0,0,0,0.505018413066864,0.48709967732429504,0.505085825920105,0.48703232407569885
2,2,2,0.5084008574485779,0.49023208022117615,0.5099211931228638,0.4887102544307709
1,1,1,0.5096213221549988,0.489956796169281,0.5112262964248657,0.4883502423763275
2,2,2,0.5095992684364319,0.4895651042461395,0.5098721385002136,0.48929300904273987
2,2,2,0.5090498924255371,0.4883989989757538,0.5100433826446533,0.48739922046661377
2,2,2,0.5097852945327759,0.4870373010635376,0.5102645754814148,0.48655566573143005
0,0,0,0.35152894258499146,0.328605979681015,0.35186758637428284,0.3283735513687134
1,1,1,0.4923988878726959,0.46701541543006897,0.4923880398273468,0.4669768214225769
2,2,2,0.511375367641449,0.4850645959377289,0.5114156603813171,0.48501938581466675
1,1,1,0.5156377553939819,0.48277685046195984,0.5156011581420898,0.4828135073184967
0,0,0,0.5169984102249146,0.48284897208213806,0.5165279507637024,0.4833194613456726
1,1,1,0.5166484117507935,0.47934672236442566,0.5167413949966431,0.4792538285255432
1,1,1,0.5157219171524048,0.4782440960407257,0.5157233476638794,0.4782426059246063
1,1,1,0.49939900636672974,0.45906564593315125,0.49940067529678345,0.45906367897987366
1,1,1,0.5203230977058411,0.47890713810920715,0.5208961367607117,0.47833162546157837
1,1,1,0.5214989185333252,0.4776242971420288,0.5214298963546753,0.4776936173439026
2,2,2,0.5218529105186462,0.4776073396205902,0.5220070481300354,0.477453351020813
1,1,1,0.5184615254402161,0.47371405363082886,0.5183040499687195,0.4738768935203552
2,2,2,0.4307745397090912,0.38551226258277893,0.4307742416858673,0.38551265001296997
0,0,0,0.5225257873535156,0.47665226459503174,0.5231468677520752,0.4760310649871826
2,2,2,0.5193198919296265,0.47149980068206787,0.5191953182220459,0.47161799669265747
1,1,1,0.5178702473640442,0.4696430563926697,0.5178269147872925,0.4696771204471588
1,1,1,0.5081800222396851,0.45913374423980713,0.5079870820045471,0.4593276381492615
2,2,2,0.5261372923851013,0.47264745831489563,0.5275002121925354,0.4712817370891571
0,0,0,0.526138424873352,0.4671511650085449,0.5272349119186401,0.46603789925575256
2,2,2,0.4387124180793762,0.3748992085456848,0.44026580452919006,0.3746977150440216
2,2,2,0.5301974415779114,0.4663562476634979,0.5300219655036926,0.4665338695049286
0,0,0,0.5164349675178528,0.45189815759658813,0.5177868604660034,0.4505534768104553
1,1,1,0.5327680110931396,0.4667474329471588,0.5332106947898865,0.46630460023880005
1,1,1,0.532985270023346,0.4667659401893616,0.5328664779663086,0.4668848216533661
1,1,1,0.5334976315498352,0.46640005707740784,0.5336598753929138,0.4662378430366516
2,2,2,0.5279064178466797,0.46059706807136536,0.528759241104126,0.4597654938697815
2,2,2,0.5346227288246155,0.46494707465171814,0.5346989035606384,0.4648709297180176
1,1,1,0.5352938175201416,0.46433722972869873,0.5349645614624023,0.4646664559841156
2,2,2,0.5353208184242249,0.4629097878932953,0.5349376201629639,0.4632926285266876
1,1,1,0.5322117805480957,0.4558255076408386,0.532351016998291,0.455689400434494
2,2,2,0.5406427979469299,0.45865896344184875,0.5406420826911926,0.45865970849990845
2,2,2,0.5411765575408936,0.45806458592414856,0.5411752462387085,0.4580659568309784
