ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,1,0.4933578073978424,0.49209022521972656,0.49862751364707947,0.4869338274002075
1,1,2,0.493865042924881,0.4906686842441559,0.49359920620918274,0.48927709460258484
1,1,2,0.5018752813339233,0.4936719536781311,0.5036583542823792,0.49186211824417114
1,1,0,0.5049986839294434,0.4948166310787201,0.5273895859718323,0.47241783142089844
1,1,1,0.506994903087616,0.4920997619628906,0.501895546913147,0.4971933662891388
1,1,1,0.47615864872932434,0.4600067436695099,0.47336462140083313,0.46370431780815125
0,0,0,0.505018413066864,0.48709967732429504,0.5052726864814758,0.4868362843990326
2,2,2,0.5084008574485779,0.49023208022117615,0.5076807141304016,0.49096164107322693
1,1,1,0.5096213221549988,0.489956796169281,0.5115582346916199,0.4880155622959137
2,2,2,0.5095992684364319,0.4895651042461395,0.4999411106109619,0.4992121756076813
2,2,2,0.5090498924255371,0.4883989989757538,0.5009959936141968,0.49638473987579346
2,2,2,0.5097852945327759,0.4870373010635376,0.5060392022132874,0.4907108247280121
0,0,0,0.35152894258499146,0.328605979681015,0.35124292969703674,0.3272610008716583
1,1,1,0.4923988878726959,0.46701541543006897,0.49306753277778625,0.46782124042510986
2,2,2,0.511375367641449,0.4850645959377289,0.5113783478736877,0.48512059450149536
1,1,1,0.5156377553939819,0.48277685046195984,0.5164029598236084,0.48201707005500793
0,0,0,0.5169984102249146,0.48284897208213806,0.5149180889129639,0.48492899537086487
1,1,1,0.5166484117507935,0.47934672236442566,0.5171161890029907,0.47905316948890686
1,1,1,0.5157219171524048,0.4782440960407257,0.5072439312934875,0.4866175055503845
1,1,1,0.49939900636672974,0.45906564593315125,0.496106892824173,0.4614301323890686
1,1,1,0.5203230977058411,0.47890713810920715,0.5200747847557068,0.4791489541530609
1,1,1,0.5214989185333252,0.4776242971420288,0.5282766819000244,0.47081097960472107
2,2,2,0.5218529105186462,0.4776073396205902,0.532299280166626,0.4671582877635956
1,1,1,0.5184615254402161,0.47371405363082886,0.5201509594917297,0.4720095694065094
2,2,2,0.4307745397090912,0.38551226258277893,0.43161410093307495,0.386007696390152
0,0,0,0.5225257873535156,0.47665226459503174,0.5212824940681458,0.4778936803340912
2,2,2,0.5193198919296265,0.47149980068206787,0.5155249238014221,0.47502022981643677
1,1,1,0.5178702473640442,0.4696430563926697,0.5127755403518677,0.4746800661087036
1,1,1,0.5081800222396851,0.45913374423980713,0.5148526430130005,0.4519670307636261
2,2,2,0.5261372923851013,0.47264745831489563,0.5266967415809631,0.4720836877822876
0,0,0,0.526138424873352,0.4671511650085449,0.5255848169326782,0.4678611159324646
2,2,2,0.4387124180793762,0.3748992085456848,0.437947154045105,0.373811274766922
2,2,2,0.5301974415779114,0.4663562476634979,0.5228357315063477,0.4736557602882385
0,0,0,0.5164349675178528,0.45189815759658813,0.5165717005729675,0.4515790343284607
1,1,1,0.5327680110931396,0.4667474329471588,0.5300048589706421,0.46951383352279663
1,1,1,0.532985270023346,0.4667659401893616,0.5345398783683777,0.46521320939064026
1,1,1,0.5334976315498352,0.46640005707740784,0.5371264815330505,0.46277204155921936
2,2,2,0.5279064178466797,0.46059706807136536,0.5168370604515076,0.4714335501194
2,2,2,0.5346227288246155,0.46494707465171814,0.5402208566665649,0.4593594968318939
1,1,0,0.5352938175201416,0.46433722972869873,0.5000694990158081,0.49954652786254883
2,2,2,0.5353208184242249,0.4629097878932953,0.5328590869903564,0.46523579955101013
1,1,1,0.5322117805480957,0.4558255076408386,0.5269404649734497,0.4610825181007385
2,2,2,0.5406427979469299,0.45865896344184875,0.5453247427940369,0.4539690613746643
2,2,2,0.5411765575408936,0.45806458592414856,0.5417162179946899,0.45752468705177307
2,2,2,0.5407841205596924,0.45717307925224304,0.5375179052352905,0.4604671895503998
0,0,0,0.5399828553199768,0.45599621534347534,0.5417332053184509,0.45416373014450073
1,1,1,0.5288574695587158,0.4446496367454529,0.5315464735031128,0.44187498092651367
0,0,0,0.4909139573574066,0.40447357296943665,0.5010743737220764,0.3941776156425476
1,1,1,0.5429717898368835,0.455704927444458,0.5487608313560486,0.44988134503364563
1,1,1,0.5431939363479614,0.4555545449256897,0.5428629517555237,0.4558950960636139
1,1,1,0.543873131275177,0.4559226632118225,0.5409708023071289,0.458823561668396
0,0,0,0.543948233127594,0.45563390851020813,0.5545440316200256,0.4449961483478546
0,0,0,0.5426290035247803,0.4541725218296051,0.547027587890625,0.4497890770435333
2,2,2,0.48011887073516846,0.3884563446044922,0.4823884665966034,0.3875787854194641
1,1,1,0.4703432619571686,0.3785270154476166,0.47037312388420105,0.3766249120235443
1,1,1,0.5435386896133423,0.45037606358528137,0.548868715763092,0.4449996054172516
1,1,1,0.5437770485877991,0.44992128014564514,0.5465124845504761,0.4471896290779114
1,1,1,0.5353049635887146,0.44061583280563354,0.5373253226280212,0.4384540617465973
0,0,0,0.5441814661026001,0.44913721084594727,0.5416606068611145,0.4516301155090332
2,2,2,0.4704761803150177,0.37027841806411743,0.4693726897239685,0.37102586030960083
2,2,2,0.5505484342575073,0.447496235370636,0.5492680072784424,0.4487892687320709
1,1,1,0.5459498167037964,0.4424281120300293,0.5450930595397949,0.4430745244026184
1,1,1,0.5487013459205627,0.44329193234443665,0.546609103679657,0.44530701637268066
1,1,1,0.5519707202911377,0.4457363486289978,0.5504817962646484,0.44724079966545105
1,1,1,0.5255797505378723,0.41762369871139526,0.5154339671134949,0.4248374402523041
1,1,1,0.5542398691177368,0.4454808235168457,0.5486301183700562,0.4510916769504547
2,2,2,0.5513125061988831,0.440091073513031,0.5515283346176147,0.43989917635917664
1,1,1,0.5535216331481934,0.4416557848453522,0.5782980918884277,0.4160999357700348
1,1,1,0.5216482281684875,0.40944498777389526,0.5217654705047607,0.4089190661907196
2,2,2,0.5559792518615723,0.4435681998729706,0.5542173981666565,0.44532015919685364
1,1,1,0.5552828311920166,0.44213128089904785,0.550295889377594,0.44712117314338684
1,1,1,0.5554003715515137,0.4416690766811371,0.5521208047866821,0.4449295699596405
1,1,1,0.5572219491004944,0.4424179494380951,0.5617576241493225,0.43780896067619324
1,1,1,0.556571900844574,0.43959110975265503,0.5550799369812012,0.44110333919525146
1,1,1,0.535307765007019,0.41550153493881226,0.5351982712745667,0.4154246747493744
1,1,1,0.5434522032737732,0.4236353635787964,0.5456116199493408,0.4216958284378052
0,0,0,0.42883673310279846,0.3066461682319641,0.4265584349632263,0.3072498142719269
2,2,2,0.5613522529602051,0.43805018067359924,0.5578952431678772,0.4415057301521301
2,2,2,0.5580343008041382,0.433579683303833,0.5557044148445129,0.4358668029308319
2,2,2,0.5501405596733093,0.42390212416648865,0.5439828038215637,0.429565966129303
2,2,2,0.5243198275566101,0.3976658284664154,0.5290698409080505,0.3940105140209198
2,2,2,0.564480721950531,0.43487685918807983,0.5601146221160889,0.439251571893692
2,2,2,0.5646694898605347,0.43467843532562256,0.5644710659980774,0.4348829686641693
2,2,2,0.5645084977149963,0.4338400363922119,0.5686236023902893,0.42971518635749817
1,1,1,0.5650647878646851,0.4342345595359802,0.5692232847213745,0.4300563633441925
1,1,1,0.5655407309532166,0.4336000680923462,0.5636553764343262,0.4354875981807709
0,0,0,0.5587952733039856,0.42208266258239746,0.5556424856185913,0.4246959984302521
0,0,0,0.5699137449264526,0.4298011362552643,0.5711892247200012,0.42852839827537537
1,1,1,0.5743728876113892,0.42506736516952515,0.5749762058258057,0.4244667887687683
2,2,2,0.4397062063217163,0.2866184711456299,0.4388503134250641,0.2851615250110626
1,1,1,0.5765990614891052,0.42265942692756653,0.5782616138458252,0.4209927022457123
1,1,1,0.5712242126464844,0.4166102111339569,0.5730245113372803,0.4146738350391388
2,2,2,0.5162452459335327,0.3569180965423584,0.5143487453460693,0.35879063606262207
1,1,1,0.5723575353622437,0.4120510220527649,0.5870366096496582,0.39781853556632996
2,2,2,0.5792331695556641,0.41756170988082886,0.5862832069396973,0.4103368818759918
1,1,1,0.5500955581665039,0.3877566456794739,0.5551636219024658,0.38250547647476196
2,2,2,0.5735678672790527,0.4100080728530884,0.5729717016220093,0.4105564057826996
2,2,2,0.5643566250801086,0.4003560543060303,0.5666723847389221,0.3983231484889984
2,2,2,0.5832401514053345,0.4161102771759033,0.5791319608688354,0.4202118515968323
1,1,1,0.5399625897407532,0.37083056569099426,0.5444267988204956,0.3643505871295929
0,0,0,0.5852767825126648,0.4139416217803955,0.5779322385787964,0.4212667644023895
0,0,0,0.5861556529998779,0.41332390904426575,0.6060386300086975,0.39347362518310547
2,2,2,0.5868369936943054,0.412823349237442,0.5831137299537659,0.4165383279323578
1,1,1,0.5856661200523376,0.4091377854347229,0.5876120328903198,0.4072644114494324
2,2,2,0.5882946848869324,0.410318523645401,0.5951882600784302,0.40341928601264954
1,1,1,0.5906739234924316,0.4083448350429535,0.5747930407524109,0.42431434988975525
1,1,1,0.5921552777290344,0.4071791172027588,0.5946609973907471,0.4046809673309326
1,1,1,0.5928409099578857,0.40636202692985535,0.5976176857948303,0.4015868902206421
2,2,2,0.5959081053733826,0.40248215198516846,0.5965325832366943,0.40185871720314026
2,2,2,0.5950924754142761,0.40059614181518555,0.5936119556427002,0.40206432342529297
1,1,1,0.5386055707931519,0.3422354757785797,0.5395675301551819,0.34642308950424194
1,1,1,0.5486912131309509,0.35221362113952637,0.5474803447723389,0.35327160358428955
