ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,1,0.4933578073978424,0.49209022521972656,0.5214288234710693,0.46221014857292175
1,1,2,0.493865042924881,0.4906686842441559,0.507952094078064,0.4767628610134125
1,1,1,0.5018752813339233,0.4936719536781311,0.9880673885345459,0.011606902815401554
1,1,1,0.5049986839294434,0.4948166310787201,0.7635416388511658,0.2361346185207367
1,1,2,0.506994903087616,0.4920997619628906,0.6022853851318359,0.3968479633331299
1,1,2,0.47615864872932434,0.4600067436695099,0.5147424340248108,0.4166555404663086
0,0,2,0.505018413066864,0.48709967732429504,0.5925881266593933,0.399295449256897
2,2,2,0.5084008574485779,0.49023208022117615,0.7186810374259949,0.2798497676849365
1,1,2,0.5096213221549988,0.489956796169281,0.5573141574859619,0.442430317401886
2,2,2,0.5095992684364319,0.4895651042461395,0.5502970218658447,0.4488898813724518
2,2,1,0.5090498924255371,0.4883989989757538,0.6283897161483765,0.3684704899787903
2,2,1,0.5097852945327759,0.4870373010635376,0.6921060085296631,0.29846397042274475
0,0,0,0.35152894258499146,0.328605979681015,0.40545853972435,0.3635273277759552
1,1,2,0.4923988878726959,0.46701541543006897,0.576235294342041,0.3867707848548889
2,2,2,0.511375367641449,0.4850645959377289,0.564583957195282,0.4301956593990326
1,1,2,0.5156377553939819,0.48277685046195984,0.5529003739356995,0.44561439752578735
0,0,0,0.5169984102249146,0.48284897208213806,0.5873695611953735,0.4124981164932251
1,1,2,0.5166484117507935,0.47934672236442566,0.5225214958190918,0.47102630138397217
1,1,2,0.5157219171524048,0.4782440960407257,0.5403968095779419,0.45299777388572693
1,1,1,0.49939900636672974,0.45906564593315125,0.6472317576408386,0.2788715362548828
1,1,2,0.5203230977058411,0.47890713810920715,0.5016337037086487,0.49753719568252563
1,1,2,0.5214989185333252,0.4776242971420288,0.5693130493164062,0.42962411046028137
2,2,2,0.5218529105186462,0.4776073396205902,0.5594063997268677,0.44003427028656006
1,1,1,0.5184615254402161,0.47371405363082886,0.553268313407898,0.43369343876838684
2,2,2,0.4307745397090912,0.38551226258277893,0.5369953513145447,0.30680540204048157
0,0,0,0.5225257873535156,0.47665226459503174,0.5511223077774048,0.4480944871902466
2,2,1,0.5193198919296265,0.47149980068206787,0.6166826486587524,0.3727814555168152
1,1,2,0.5178702473640442,0.4696430563926697,0.5278785824775696,0.4431590437889099
1,1,1,0.5081800222396851,0.45913374423980713,0.5953035354614258,0.37539801001548767
2,2,2,0.5261372923851013,0.47264745831489563,0.5682281851768494,0.4306812286376953
0,0,1,0.526138424873352,0.4671511650085449,0.5191845297813416,0.4730833172798157
2,2,2,0.4387124180793762,0.3748992085456848,0.7162857055664062,0.22689217329025269
2,2,1,0.5301974415779114,0.4663562476634979,0.4990974962711334,0.4977368712425232
0,0,0,0.5164349675178528,0.45189815759658813,0.9358598589897156,0.05429260805249214
1,1,1,0.5327680110931396,0.4667474329471588,0.6505950093269348,0.3478005528450012
1,1,1,0.532985270023346,0.4667659401893616,0.7539862394332886,0.24531936645507812
1,1,1,0.5334976315498352,0.46640005707740784,0.612395167350769,0.387469083070755
2,2,2,0.5279064178466797,0.46059706807136536,0.6539384722709656,0.3306014835834503
2,2,2,0.5346227288246155,0.46494707465171814,0.5352010726928711,0.4644347131252289
1,1,1,0.5352938175201416,0.46433722972869873,0.8768523335456848,0.1228424608707428
2,2,1,0.5353208184242249,0.4629097878932953,0.6658828258514404,0.3323667347431183
1,1,1,0.5322117805480957,0.4558255076408386,0.7568097710609436,0.23106659948825836
2,2,2,0.5406427979469299,0.45865896344184875,0.6191614866256714,0.37954723834991455
2,2,2,0.5411765575408936,0.45806458592414856,0.8100517392158508,0.1893695592880249
2,2,1,0.5407841205596924,0.45717307925224304,0.5296363234519958,0.4684373736381531
0,0,1,0.5399828553199768,0.45599621534347534,0.506167471408844,0.4902343153953552
1,1,1,0.5288574695587158,0.4446496367454529,0.8306562304496765,0.15618111193180084
0,0,2,0.4909139573574066,0.40447357296943665,0.8207794427871704,0.1365293562412262
1,1,0,0.5429717898368835,0.455704927444458,0.6216697692871094,0.37772220373153687
1,1,0,0.5431939363479614,0.4555545449256897,0.656540036201477,0.34212401509284973
1,1,1,0.543873131275177,0.4559226632118225,0.6476836800575256,0.35211604833602905
0,0,0,0.543948233127594,0.45563390851020813,0.9181700348854065,0.0816410705447197
0,0,0,0.5426290035247803,0.4541725218296051,0.5291507244110107,0.46643945574760437
2,2,2,0.48011887073516846,0.3884563446044922,0.4909990727901459,0.3571934103965759
1,1,0,0.4703432619571686,0.3785270154476166,0.6239762306213379,0.2894443869590759
1,1,0,0.5435386896133423,0.45037606358528137,0.5322394967079163,0.45953086018562317
1,1,1,0.5437770485877991,0.44992128014564514,0.570405900478363,0.42396000027656555
1,1,1,0.5353049635887146,0.44061583280563354,0.5880800485610962,0.3891560733318329
0,0,0,0.5441814661026001,0.44913721084594727,0.6042971014976501,0.3900453746318817
2,2,2,0.4704761803150177,0.37027841806411743,0.42206433415412903,0.41319942474365234
2,2,1,0.5505484342575073,0.447496235370636,0.5919516086578369,0.40596911311149597
1,1,1,0.5459498167037964,0.4424281120300293,0.5385201573371887,0.4482858180999756
1,1,1,0.5487013459205627,0.44329193234443665,0.5576885342597961,0.43339040875434875
1,1,1,0.5519707202911377,0.4457363486289978,0.559181272983551,0.4383560121059418
1,1,1,0.5255797505378723,0.41762369871139526,0.6009147763252258,0.33922362327575684
1,1,1,0.5542398691177368,0.4454808235168457,0.6277071237564087,0.3719063401222229
2,2,2,0.5513125061988831,0.440091073513031,0.7676005959510803,0.22303810715675354
1,1,2,0.5535216331481934,0.4416557848453522,0.5093677639961243,0.479717880487442
1,1,1,0.5216482281684875,0.40944498777389526,0.5535383224487305,0.3625621497631073
2,2,2,0.5559792518615723,0.4435681998729706,0.6767528057098389,0.3228726387023926
1,1,1,0.5552828311920166,0.44213128089904785,0.770244836807251,0.22716140747070312
1,1,1,0.5554003715515137,0.4416690766811371,0.6150770783424377,0.38227659463882446
1,1,1,0.5572219491004944,0.4424179494380951,0.7249977588653564,0.27469518780708313
1,1,1,0.556571900844574,0.43959110975265503,0.6651174426078796,0.33121681213378906
1,1,1,0.535307765007019,0.41550153493881226,0.5106652975082397,0.42373546957969666
1,1,0,0.5434522032737732,0.4236353635787964,0.6244288086891174,0.35004541277885437
0,0,2,0.42883673310279846,0.3066461682319641,0.47824615240097046,0.27260103821754456
2,2,1,0.5613522529602051,0.43805018067359924,0.5063210129737854,0.49307355284690857
2,2,1,0.5580343008041382,0.433579683303833,0.49961549043655396,0.4865688383579254
2,2,2,0.5501405596733093,0.42390212416648865,0.602493405342102,0.382584810256958
2,2,2,0.5243198275566101,0.3976658284664154,0.6204771995544434,0.3144025504589081
2,2,1,0.564480721950531,0.43487685918807983,0.529172420501709,0.4702441692352295
2,2,2,0.5646694898605347,0.43467843532562256,0.5063144564628601,0.49296945333480835
2,2,2,0.5645084977149963,0.4338400363922119,0.5021415948867798,0.4960072934627533
1,1,2,0.5650647878646851,0.4342345595359802,0.6747339367866516,0.3246006667613983
1,1,1,0.5655407309532166,0.4336000680923462,0.7719640135765076,0.22657020390033722
0,0,2,0.5587952733039856,0.42208266258239746,0.5608116984367371,0.42299771308898926
0,0,1,0.5699137449264526,0.4298011362552643,0.5302811861038208,0.4694148898124695
1,1,1,0.5743728876113892,0.42506736516952515,0.5536845922470093,0.44582778215408325
2,2,2,0.4397062063217163,0.2866184711456299,0.3843376338481903,0.32948243618011475
1,1,1,0.5765990614891052,0.42265942692756653,0.7025246024131775,0.29673174023628235
1,1,1,0.5712242126464844,0.4166102111339569,0.7014006972312927,0.28690430521965027
2,2,2,0.5162452459335327,0.3569180965423584,0.46589985489845276,0.4006970524787903
1,1,1,0.5723575353622437,0.4120510220527649,0.6445930004119873,0.332455039024353
2,2,1,0.5792331695556641,0.41756170988082886,0.6245493292808533,0.3713154196739197
1,1,1,0.5500955581665039,0.3877566456794739,0.5255864858627319,0.4406869113445282
2,2,2,0.5735678672790527,0.4100080728530884,0.5508872270584106,0.43210369348526
2,2,0,0.5643566250801086,0.4003560543060303,0.5904539823532104,0.3788040280342102
2,2,2,0.5832401514053345,0.4161102771759033,0.6476585268974304,0.35174715518951416
1,1,1,0.5399625897407532,0.37083056569099426,0.6012740135192871,0.3187064528465271
0,0,0,0.5852767825126648,0.4139416217803955,0.5851660966873169,0.4139527976512909
0,0,0,0.5861556529998779,0.41332390904426575,0.797666072845459,0.20193269848823547
2,2,1,0.5868369936943054,0.412823349237442,0.5426539778709412,0.4568547010421753
1,1,1,0.5856661200523376,0.4091377854347229,0.5508430600166321,0.4452662467956543
2,2,1,0.5882946848869324,0.410318523645401,0.6456881761550903,0.3528939187526703
1,1,1,0.5906739234924316,0.4083448350429535,0.597493052482605,0.40145981311798096
1,1,0,0.5921552777290344,0.4071791172027588,0.8297483921051025,0.16972821950912476
1,1,1,0.5928409099578857,0.40636202692985535,0.8343732953071594,0.1653163731098175
2,2,2,0.5959081053733826,0.40248215198516846,0.7153265476226807,0.2824825942516327
2,2,1,0.5950924754142761,0.40059614181518555,0.5554220676422119,0.4406866729259491
1,1,2,0.5386055707931519,0.3422354757785797,0.47669944167137146,0.44971588253974915
1,1,1,0.5486912131309509,0.35221362113952637,0.5709347724914551,0.3450954556465149
1,1,1,0.5942837595939636,0.39696455001831055,0.5134246945381165,0.47522062063217163
1,1,1,0.598520815372467,0.4009653329849243,0.590735137462616,0.40860798954963684
1,1,0,0.5863243937492371,0.38767534494400024,0.6719102263450623,0.3127545416355133
0,0,0,0.5970988869667053,0.3967403471469879,0.8151056170463562,0.17668896913528442
1,1,2,0.522059440612793,0.31887611746788025,0.4719512462615967,0.42724671959877014
2,2,2,0.5379815101623535,0.33411768078804016,0.6365393996238708,0.2715751528739929
2,2,0,0.5909218788146973,0.38663187623023987,0.7850520014762878,0.19712640345096588
2,2,2,0.6021581292152405,0.3970833122730255,0.5661872625350952,0.43302449584007263
2,2,2,0.6034215092658997,0.3964826166629791,0.5361655354499817,0.4637528955936432
1,1,1,0.6037284731864929,0.39534392952919006,0.638655424118042,0.36032432317733765
0,0,0,0.6020702123641968,0.39295125007629395,0.6070837378501892,0.3888613283634186
0,0,1,0.6027424931526184,0.3927532136440277,0.5166661143302917,0.47672733664512634
1,1,1,0.6043286919593811,0.3933559060096741,0.6315144300460815,0.3660544455051422
0,0,0,0.6055026650428772,0.39290860295295715,0.5772890448570251,0.420387864112854
0,0,0,0.5981302261352539,0.3852434456348419,0.6502031087875366,0.32518836855888367
1,1,1,0.605802059173584,0.39136600494384766,0.5893373489379883,0.4082374572753906
0,0,0,0.6072492599487305,0.39256373047828674,0.853114128112793,0.14670497179031372
2,2,2,0.606280505657196,0.38741588592529297,0.7438963055610657,0.2542700171470642
1,1,1,0.5999312996864319,0.37955325841903687,0.5164403319358826,0.4699985086917877
0,0,0,0.6081374287605286,0.3877470791339874,0.6258006691932678,0.37136510014533997
1,1,0,0.6055091619491577,0.3841816484928131,0.5963940620422363,0.3953714966773987
1,1,1,0.6107962727546692,0.38897085189819336,0.5222383737564087,0.47748863697052
2,2,1,0.6130220890045166,0.3861258327960968,0.5082799196243286,0.4906085133552551
2,2,2,0.5843535661697388,0.35704103112220764,0.5319175720214844,0.4049753248691559
2,2,1,0.6142502427101135,0.3853934109210968,0.5373150706291199,0.46241268515586853
2,2,2,0.6167201399803162,0.38211673498153687,0.6365464925765991,0.3623996376991272
1,1,1,0.6166154742240906,0.38071611523628235,0.5562384724617004,0.4408969283103943
1,1,2,0.6146197319030762,0.3757941424846649,0.7456830143928528,0.24462462961673737
1,1,1,0.6024084091186523,0.363566517829895,0.6626664996147156,0.2965652644634247
1,1,1,0.620439887046814,0.37919625639915466,0.6381717920303345,0.3613477945327759
1,1,1,0.623560905456543,0.37332940101623535,0.6876799464225769,0.30955615639686584
1,1,1,0.621609628200531,0.36960482597351074,0.8292720913887024,0.16320399940013885
1,1,1,0.6244281530380249,0.37073907256126404,0.6108590364456177,0.3834647834300995
1,1,1,0.6264739632606506,0.3708045184612274,0.6683474779129028,0.3289252519607544
2,2,2,0.6278747916221619,0.3718675673007965,0.7354615926742554,0.2642487585544586
1,1,1,0.6279893517494202,0.3701215386390686,0.5069398880004883,0.4909616708755493
1,1,1,0.6270560622215271,0.3679443597793579,0.604587733745575,0.3926684558391571
1,1,1,0.6300972700119019,0.3682796359062195,0.7289551496505737,0.26805639266967773
1,1,1,0.6322571039199829,0.3670867085456848,0.6028247475624084,0.39642074704170227
2,2,2,0.6312338709831238,0.36340174078941345,0.6191633343696594,0.3725443482398987
2,2,2,0.6243858933448792,0.35549160838127136,0.6480733752250671,0.3310456871986389
0,0,2,0.5971003770828247,0.32801687717437744,0.6363073587417603,0.21879424154758453
