ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.6372717618942261,0.34398236870765686
1,1,2,0.493865042924881,0.4906686842441559,0.8493648767471313,0.1485852599143982
1,1,1,0.5018752813339233,0.4936719536781311,0.5051664710044861,0.4847537875175476
1,1,1,0.5049986839294434,0.4948166310787201,0.893476128578186,0.10603776574134827
1,1,1,0.506994903087616,0.4920997619628906,0.6757457852363586,0.31934675574302673
1,1,2,0.47615864872932434,0.4600067436695099,0.495730996131897,0.4863540232181549
0,0,2,0.505018413066864,0.48709967732429504,0.6445697546005249,0.3449312746524811
2,2,2,0.5084008574485779,0.49023208022117615,0.876975953578949,0.11961667984724045
1,1,2,0.5096213221549988,0.489956796169281,0.6566165089607239,0.34263405203819275
2,2,1,0.5095992684364319,0.4895651042461395,0.5248164534568787,0.4738866686820984
2,2,2,0.5090498924255371,0.4883989989757538,0.6436847448348999,0.35400882363319397
2,2,2,0.5097852945327759,0.4870373010635376,0.5453550815582275,0.4257460832595825
0,0,0,0.35152894258499146,0.328605979681015,0.6951388716697693,0.19209113717079163
1,1,2,0.4923988878726959,0.46701541543006897,0.6709409356117249,0.31095606088638306
2,2,2,0.511375367641449,0.4850645959377289,0.772521436214447,0.21131527423858643
1,1,2,0.5156377553939819,0.48277685046195984,0.5776506662368774,0.42094385623931885
0,0,0,0.5169984102249146,0.48284897208213806,0.9424062967300415,0.05748496204614639
1,1,2,0.5166484117507935,0.47934672236442566,0.9496550559997559,0.04828159511089325
1,1,2,0.5157219171524048,0.4782440960407257,0.6799047589302063,0.31623366475105286
1,1,1,0.49939900636672974,0.45906564593315125,0.6997880339622498,0.18545997142791748
1,1,2,0.5203230977058411,0.47890713810920715,0.721814751625061,0.24952735006809235
1,1,2,0.5214989185333252,0.4776242971420288,0.5386682152748108,0.45967867970466614
2,2,2,0.5218529105186462,0.4776073396205902,0.9810847043991089,0.018736766651272774
1,1,1,0.5184615254402161,0.47371405363082886,0.971028208732605,0.015459402464330196
2,2,2,0.4307745397090912,0.38551226258277893,0.48445597290992737,0.3462744653224945
0,0,1,0.5225257873535156,0.47665226459503174,0.7042495608329773,0.2947807013988495
2,2,1,0.5193198919296265,0.47149980068206787,0.5329388976097107,0.4506763815879822
1,1,2,0.5178702473640442,0.4696430563926697,0.5801015496253967,0.4179263114929199
1,1,1,0.5081800222396851,0.45913374423980713,0.580331027507782,0.23716318607330322
2,2,2,0.5261372923851013,0.47264745831489563,0.5848641395568848,0.4139053225517273
0,0,0,0.526138424873352,0.4671511650085449,0.7230648398399353,0.26256436109542847
2,2,2,0.4387124180793762,0.3748992085456848,0.8509592413902283,0.13329969346523285
2,2,2,0.5301974415779114,0.4663562476634979,0.6158531308174133,0.3792887032032013
0,0,2,0.5164349675178528,0.45189815759658813,0.7975160479545593,0.1506820172071457
1,1,1,0.5327680110931396,0.4667474329471588,0.7741795182228088,0.22518093883991241
1,1,2,0.532985270023346,0.4667659401893616,0.607711136341095,0.3919435143470764
1,1,2,0.5334976315498352,0.46640005707740784,0.7948635220527649,0.205049067735672
2,2,2,0.5279064178466797,0.46059706807136536,0.7826087474822998,0.19394756853580475
2,2,2,0.5346227288246155,0.46494707465171814,0.6385097503662109,0.36060675978660583
1,1,1,0.5352938175201416,0.46433722972869873,0.9124994874000549,0.08589939028024673
2,2,2,0.5353208184242249,0.4629097878932953,0.4998093247413635,0.49773353338241577
1,1,0,0.5322117805480957,0.4558255076408386,0.6194925308227539,0.37566423416137695
2,2,1,0.5406427979469299,0.45865896344184875,0.560513973236084,0.4384966492652893
2,2,2,0.5411765575408936,0.45806458592414856,0.9889655113220215,0.010713455267250538
2,2,1,0.5407841205596924,0.45717307925224304,0.8788924217224121,0.11004464328289032
0,0,0,0.5399828553199768,0.45599621534347534,0.5449015498161316,0.4331268072128296
1,1,2,0.5288574695587158,0.4446496367454529,0.9120848774909973,0.08667270094156265
