ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.4933466613292694,0.49210017919540405
1,1,1,0.493865042924881,0.4906686842441559,0.4938172399997711,0.4907166361808777
1,1,1,0.5018752813339233,0.4936719536781311,0.5018943548202515,0.49365121126174927
1,1,1,0.5049986839294434,0.4948166310787201,0.5050459504127502,0.4947693645954132
1,1,1,0.506994903087616,0.4920997619628906,0.5070010423660278,0.49209389090538025
1,1,1,0.47615864872932434,0.4600067436695099,0.4761653542518616,0.45999932289123535
0,0,0,0.505018413066864,0.48709967732429504,0.5050353407859802,0.4870828092098236
2,2,2,0.5084008574485779,0.49023208022117615,0.5083675384521484,0.4902653098106384
1,1,1,0.5096213221549988,0.489956796169281,0.5096232891082764,0.4899548292160034
2,2,2,0.5095992684364319,0.4895651042461395,0.5095932483673096,0.48957109451293945
2,2,2,0.5090498924255371,0.4883989989757538,0.5089980959892273,0.4884514808654785
2,2,2,0.5097852945327759,0.4870373010635376,0.5097851753234863,0.48703742027282715
0,0,0,0.35152894258499146,0.328605979681015,0.35178324580192566,0.3284100294113159
1,1,1,0.4923988878726959,0.46701541543006897,0.4924134612083435,0.46699345111846924
2,2,2,0.511375367641449,0.4850645959377289,0.5113648772239685,0.4850747883319855
1,1,1,0.5156377553939819,0.48277685046195984,0.5156704783439636,0.4827438294887543
0,0,0,0.5169984102249146,0.48284897208213806,0.5172439813613892,0.48260337114334106
1,1,1,0.5166484117507935,0.47934672236442566,0.5166516304016113,0.4793435037136078
1,1,1,0.5157219171524048,0.4782440960407257,0.5157328844070435,0.4782329797744751
1,1,1,0.49939900636672974,0.45906564593315125,0.4993884861469269,0.4590796232223511
1,1,1,0.5203230977058411,0.47890713810920715,0.5203201770782471,0.47891008853912354
1,1,1,0.5214989185333252,0.4776242971420288,0.5215269923210144,0.47759610414505005
2,2,2,0.5218529105186462,0.4776073396205902,0.5217955708503723,0.4776647388935089
1,1,1,0.5184615254402161,0.47371405363082886,0.5184083580970764,0.4737674295902252
2,2,2,0.4307745397090912,0.38551226258277893,0.43076035380363464,0.3855228126049042
0,0,0,0.5225257873535156,0.47665226459503174,0.5225277543067932,0.4766501784324646
2,2,2,0.5193198919296265,0.47149980068206787,0.5193275809288025,0.47149157524108887
1,1,1,0.5178702473640442,0.4696430563926697,0.5176928043365479,0.46982434391975403
1,1,1,0.5081800222396851,0.45913374423980713,0.5082339644432068,0.4590829014778137
2,2,2,0.5261372923851013,0.47264745831489563,0.5261703133583069,0.47261449694633484
0,0,0,0.526138424873352,0.4671511650085449,0.5262989401817322,0.4669870138168335
2,2,2,0.4387124180793762,0.3748992085456848,0.4386645257472992,0.3749217987060547
2,2,2,0.5301974415779114,0.4663562476634979,0.5302577614784241,0.46629637479782104
0,0,0,0.5164349675178528,0.45189815759658813,0.5164698362350464,0.4518638253211975
1,1,1,0.5327680110931396,0.4667474329471588,0.5327619314193726,0.46675339341163635
1,1,1,0.532985270023346,0.4667659401893616,0.5330083966255188,0.46674278378486633
1,1,1,0.5334976315498352,0.46640005707740784,0.5333607196807861,0.4665372669696808
2,2,2,0.5279064178466797,0.46059706807136536,0.5279104113578796,0.4605932831764221
2,2,2,0.5346227288246155,0.46494707465171814,0.5346159934997559,0.46495378017425537
1,1,1,0.5352938175201416,0.46433722972869873,0.5352935791015625,0.46433743834495544
2,2,2,0.5353208184242249,0.4629097878932953,0.5357218980789185,0.462504118680954
1,1,1,0.5322117805480957,0.4558255076408386,0.5323078036308289,0.4557287096977234
2,2,2,0.5406427979469299,0.45865896344184875,0.5406320691108704,0.4586696922779083
2,2,2,0.5411765575408936,0.45806458592414856,0.541171133518219,0.4580700695514679
2,2,2,0.5407841205596924,0.45717307925224304,0.5407183170318604,0.4572397768497467
0,0,0,0.5399828553199768,0.45599621534347534,0.5405401587486267,0.45543551445007324
1,1,1,0.5288574695587158,0.4446496367454529,0.5288761854171753,0.4446256756782532
0,0,0,0.4909139573574066,0.40447357296943665,0.49094635248184204,0.40444648265838623
1,1,1,0.5429717898368835,0.455704927444458,0.5429722666740417,0.4557044506072998
1,1,1,0.5431939363479614,0.4555545449256897,0.5433521270751953,0.455395370721817
1,1,1,0.543873131275177,0.4559226632118225,0.5439279675483704,0.45586779713630676
0,0,0,0.543948233127594,0.45563390851020813,0.5439687967300415,0.4556134343147278
0,0,0,0.5426290035247803,0.4541725218296051,0.5426145195960999,0.4541871249675751
2,2,2,0.48011887073516846,0.3884563446044922,0.4801245927810669,0.38845404982566833
1,1,1,0.4703432619571686,0.3785270154476166,0.4703388810157776,0.37853214144706726
1,1,1,0.5435386896133423,0.45037606358528137,0.5435196757316589,0.45039546489715576
1,1,1,0.5437770485877991,0.44992128014564514,0.5437639355659485,0.44993501901626587
1,1,1,0.5353049635887146,0.44061583280563354,0.5352342128753662,0.4406840205192566
0,0,0,0.5441814661026001,0.44913721084594727,0.5441915988922119,0.44912707805633545
2,2,2,0.4704761803150177,0.37027841806411743,0.47047343850135803,0.3702719509601593
2,2,2,0.5505484342575073,0.447496235370636,0.5505416989326477,0.44750285148620605
1,1,1,0.5459498167037964,0.4424281120300293,0.5459414720535278,0.4424370527267456
1,1,1,0.5487013459205627,0.44329193234443665,0.548698902130127,0.4432946741580963
1,1,1,0.5519707202911377,0.4457363486289978,0.5519696474075317,0.4457372725009918
1,1,1,0.5255797505378723,0.41762369871139526,0.5255778431892395,0.41762587428092957
1,1,1,0.5542398691177368,0.4454808235168457,0.5542451739311218,0.44547563791275024
2,2,2,0.5513125061988831,0.440091073513031,0.5513201951980591,0.44008323550224304
1,1,1,0.5535216331481934,0.4416557848453522,0.553539514541626,0.4416370689868927
1,1,1,0.5216482281684875,0.40944498777389526,0.5216381549835205,0.4094535708427429
2,2,2,0.5559792518615723,0.4435681998729706,0.5559583902359009,0.44358906149864197
1,1,1,0.5552828311920166,0.44213128089904785,0.5552830696105957,0.442130982875824
1,1,1,0.5554003715515137,0.4416690766811371,0.5553833842277527,0.441685289144516
1,1,1,0.5572219491004944,0.4424179494380951,0.5572360157966614,0.4424038529396057
1,1,1,0.556571900844574,0.43959110975265503,0.55653315782547,0.43962928652763367
1,1,1,0.535307765007019,0.41550153493881226,0.5352669954299927,0.4155508875846863
1,1,1,0.5434522032737732,0.4236353635787964,0.5434600114822388,0.42363080382347107
0,0,0,0.42883673310279846,0.3066461682319641,0.4288361370563507,0.3066478669643402
2,2,2,0.5613522529602051,0.43805018067359924,0.5613369345664978,0.4380654990673065
2,2,2,0.5580343008041382,0.433579683303833,0.5580353140830994,0.4335786998271942
2,2,2,0.5501405596733093,0.42390212416648865,0.5501249432563782,0.42391353845596313
2,2,2,0.5243198275566101,0.3976658284664154,0.5243112444877625,0.3976706266403198
2,2,2,0.564480721950531,0.43487685918807983,0.564479649066925,0.4348779022693634
2,2,2,0.5646694898605347,0.43467843532562256,0.5646777749061584,0.4346701204776764
2,2,2,0.5645084977149963,0.4338400363922119,0.5645076632499695,0.43384096026420593
