ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.49338552355766296,0.4920487403869629
1,1,1,0.493865042924881,0.4906686842441559,0.4945776164531708,0.49002355337142944
1,1,1,0.5018752813339233,0.4936719536781311,0.5022727847099304,0.49327781796455383
1,1,1,0.5049986839294434,0.4948166310787201,0.5070222616195679,0.49279263615608215
1,1,1,0.506994903087616,0.4920997619628906,0.5073736906051636,0.4917196035385132
1,1,1,0.47615864872932434,0.4600067436695099,0.47656145691871643,0.4598768949508667
0,0,0,0.505018413066864,0.48709967732429504,0.506515622138977,0.4856114089488983
2,2,2,0.5084008574485779,0.49023208022117615,0.5089089870452881,0.4897240698337555
1,1,1,0.5096213221549988,0.489956796169281,0.5071061253547668,0.492475688457489
2,2,2,0.5095992684364319,0.4895651042461395,0.5085597038269043,0.4906036853790283
2,2,2,0.5090498924255371,0.4883989989757538,0.5093950629234314,0.4880703389644623
2,2,2,0.5097852945327759,0.4870373010635376,0.5095387101173401,0.48728039860725403
0,0,0,0.35152894258499146,0.328605979681015,0.3528057336807251,0.32902055978775024
1,1,1,0.4923988878726959,0.46701541543006897,0.49163416028022766,0.46808040142059326
2,2,2,0.511375367641449,0.4850645959377289,0.512821614742279,0.4836164712905884
1,1,1,0.5156377553939819,0.48277685046195984,0.5157220959663391,0.48269304633140564
0,0,0,0.5169984102249146,0.48284897208213806,0.5163938999176025,0.48345354199409485
1,1,1,0.5166484117507935,0.47934672236442566,0.5161138772964478,0.4798794388771057
1,1,1,0.5157219171524048,0.4782440960407257,0.5172263979911804,0.4767604172229767
1,1,1,0.49939900636672974,0.45906564593315125,0.49982672929763794,0.45857274532318115
1,1,1,0.5203230977058411,0.47890713810920715,0.5200212597846985,0.4792088270187378
1,1,1,0.5214989185333252,0.4776242971420288,0.5216147303581238,0.477507621049881
2,2,2,0.5218529105186462,0.4776073396205902,0.5221606492996216,0.47729969024658203
1,1,1,0.5184615254402161,0.47371405363082886,0.5136044025421143,0.4785468876361847
2,2,2,0.4307745397090912,0.38551226258277893,0.4307745397090912,0.38551226258277893
0,0,0,0.5225257873535156,0.47665226459503174,0.5229422450065613,0.4762357175350189
2,2,2,0.5193198919296265,0.47149980068206787,0.5193189978599548,0.47150617837905884
1,1,1,0.5178702473640442,0.4696430563926697,0.5165296792984009,0.4712245464324951
1,1,1,0.5081800222396851,0.45913374423980713,0.5067687630653381,0.46066924929618835
2,2,2,0.5261372923851013,0.47264745831489563,0.5254641175270081,0.4733186960220337
0,0,0,0.526138424873352,0.4671511650085449,0.5238862037658691,0.4694004952907562
2,2,2,0.4387124180793762,0.3748992085456848,0.4410768151283264,0.3747645318508148
2,2,2,0.5301974415779114,0.4663562476634979,0.5298230648040771,0.46672749519348145
0,0,0,0.5164349675178528,0.45189815759658813,0.5152321457862854,0.45307978987693787
1,1,1,0.5327680110931396,0.4667474329471588,0.5339243412017822,0.465591162443161
1,1,1,0.532985270023346,0.4667659401893616,0.5327172875404358,0.467033714056015
1,1,1,0.5334976315498352,0.46640005707740784,0.5340376496315002,0.4658600091934204
2,2,2,0.5279064178466797,0.46059706807136536,0.5262531042098999,0.4622129201889038
2,2,2,0.5346227288246155,0.46494707465171814,0.5346425771713257,0.46492719650268555
1,1,1,0.5352938175201416,0.46433722972869873,0.5342622995376587,0.4653691351413727
2,2,2,0.5353208184242249,0.4629097878932953,0.5349019169807434,0.4633258581161499
1,1,1,0.5322117805480957,0.4558255076408386,0.5312070846557617,0.4568687677383423
2,2,2,0.5406427979469299,0.45865896344184875,0.5433316230773926,0.45596790313720703
2,2,2,0.5411765575408936,0.45806458592414856,0.541205883026123,0.45803534984588623
2,2,2,0.5407841205596924,0.45717307925224304,0.5402321815490723,0.4577231705188751
0,0,0,0.5399828553199768,0.45599621534347534,0.5398207902908325,0.456157386302948
1,1,1,0.5288574695587158,0.4446496367454529,0.5283859372138977,0.4451936185359955
0,0,0,0.4909139573574066,0.40447357296943665,0.48988446593284607,0.40528738498687744
1,1,1,0.5429717898368835,0.455704927444458,0.5429979562759399,0.455681174993515
1,1,1,0.5431939363479614,0.4555545449256897,0.5443435907363892,0.4544008672237396
1,1,1,0.543873131275177,0.4559226632118225,0.5433008074760437,0.4564950168132782
0,0,0,0.543948233127594,0.45563390851020813,0.5440965890884399,0.45548567175865173
0,0,0,0.5426290035247803,0.4541725218296051,0.5424181222915649,0.45438480377197266
2,2,2,0.48011887073516846,0.3884563446044922,0.48220300674438477,0.3873435854911804
1,1,1,0.4703432619571686,0.3785270154476166,0.4717653691768646,0.377699613571167
1,1,1,0.5435386896133423,0.45037606358528137,0.5453199744224548,0.4485805332660675
1,1,1,0.5437770485877991,0.44992128014564514,0.5437770485877991,0.44992128014564514
1,1,1,0.5353049635887146,0.44061583280563354,0.5347795486450195,0.44116225838661194
0,0,0,0.5441814661026001,0.44913721084594727,0.5443383455276489,0.44901353120803833
2,2,2,0.4704761803150177,0.37027841806411743,0.4711715281009674,0.36953818798065186
2,2,2,0.5505484342575073,0.447496235370636,0.5500767230987549,0.4479621946811676
1,1,1,0.5459498167037964,0.4424281120300293,0.5473505854606628,0.4411211311817169
1,1,1,0.5487013459205627,0.44329193234443665,0.5427965521812439,0.4492279291152954
1,1,1,0.5519707202911377,0.4457363486289978,0.5520259141921997,0.445681631565094
1,1,1,0.5255797505378723,0.41762369871139526,0.5302315950393677,0.41212883591651917
