ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.6133148074150085,0.3704925775527954
1,1,2,0.493865042924881,0.4906686842441559,0.8640788793563843,0.12844394147396088
1,1,1,0.5018752813339233,0.4936719536781311,0.5385168790817261,0.4519045054912567
1,1,0,0.5049986839294434,0.4948166310787201,0.6081593036651611,0.3907553255558014
1,1,2,0.506994903087616,0.4920997619628906,0.7800049185752869,0.2180492877960205
1,1,1,0.47615864872932434,0.4600067436695099,0.5307633876800537,0.3353540301322937
0,0,0,0.505018413066864,0.48709967732429504,0.8355892896652222,0.15875165164470673
2,2,1,0.5084008574485779,0.49023208022117615,0.9359426498413086,0.05826921761035919
1,1,1,0.5096213221549988,0.489956796169281,0.5795904397964478,0.42014339566230774
2,2,2,0.5095992684364319,0.4895651042461395,0.8640522360801697,0.13538192212581635
2,2,2,0.5090498924255371,0.4883989989757538,0.7462399005889893,0.2527585029602051
2,2,1,0.5097852945327759,0.4870373010635376,0.6050760746002197,0.39215341210365295
0,0,0,0.35152894258499146,0.328605979681015,0.8449017405509949,0.1213717982172966
1,1,2,0.4923988878726959,0.46701541543006897,0.5558478832244873,0.3231718838214874
2,2,2,0.511375367641449,0.4850645959377289,0.8145086169242859,0.18388691544532776
1,1,1,0.5156377553939819,0.48277685046195984,0.9809736609458923,0.017619425430893898
0,0,0,0.5169984102249146,0.48284897208213806,0.710446834564209,0.28937217593193054
1,1,1,0.5166484117507935,0.47934672236442566,0.6642060875892639,0.3275148272514343
1,1,1,0.5157219171524048,0.4782440960407257,0.6076714396476746,0.38558459281921387
1,1,0,0.49939900636672974,0.45906564593315125,0.8582146763801575,0.13008978962898254
1,1,1,0.5203230977058411,0.47890713810920715,0.5078031420707703,0.48688578605651855
1,1,1,0.5214989185333252,0.4776242971420288,0.6104787588119507,0.38872015476226807
2,2,2,0.5218529105186462,0.4776073396205902,0.6472322940826416,0.3523823618888855
1,1,1,0.5184615254402161,0.47371405363082886,0.5514549016952515,0.43690329790115356
2,2,2,0.4307745397090912,0.38551226258277893,0.45489442348480225,0.3180704414844513
0,0,0,0.5225257873535156,0.47665226459503174,0.6271635890007019,0.3606584966182709
2,2,1,0.5193198919296265,0.47149980068206787,0.5046871900558472,0.4836895763874054
1,1,1,0.5178702473640442,0.4696430563926697,0.6828022599220276,0.20338836312294006
1,1,0,0.5081800222396851,0.45913374423980713,0.6112307906150818,0.3495553135871887
2,2,2,0.5261372923851013,0.47264745831489563,0.6698623895645142,0.3291678726673126
0,0,0,0.526138424873352,0.4671511650085449,0.5850794315338135,0.40575820207595825
2,2,2,0.4387124180793762,0.3748992085456848,0.777868926525116,0.13327957689762115
2,2,2,0.5301974415779114,0.4663562476634979,0.6841763854026794,0.31303712725639343
0,0,0,0.5164349675178528,0.45189815759658813,0.5911594033241272,0.34690549969673157
1,1,1,0.5327680110931396,0.4667474329471588,0.8545719981193542,0.14514392614364624
1,1,2,0.532985270023346,0.4667659401893616,0.5296956896781921,0.4696638882160187
1,1,1,0.5334976315498352,0.46640005707740784,0.9626140594482422,0.03728167712688446
2,2,1,0.5279064178466797,0.46059706807136536,0.6252140402793884,0.3603627383708954
2,2,2,0.5346227288246155,0.46494707465171814,0.5969958305358887,0.40237629413604736
1,1,1,0.5352938175201416,0.46433722972869873,0.9408941864967346,0.058599140495061874
2,2,2,0.5353208184242249,0.4629097878932953,0.5167890191078186,0.4812018871307373
1,1,0,0.5322117805480957,0.4558255076408386,0.5192312002182007,0.47551169991493225
2,2,1,0.5406427979469299,0.45865896344184875,0.6953543424606323,0.30368614196777344
2,2,2,0.5411765575408936,0.45806458592414856,0.9823448657989502,0.01728961430490017
2,2,2,0.5407841205596924,0.45717307925224304,0.5570759773254395,0.4374927878379822
0,0,1,0.5399828553199768,0.45599621534347534,0.6709036827087402,0.3092164099216461
1,1,2,0.5288574695587158,0.4446496367454529,0.8180547952651978,0.12822629511356354
0,0,2,0.4909139573574066,0.40447357296943665,0.41364410519599915,0.3627259135246277
1,1,0,0.5429717898368835,0.455704927444458,0.6613026261329651,0.33673253655433655
1,1,0,0.5431939363479614,0.4555545449256897,0.9448000192642212,0.05416303128004074
1,1,1,0.543873131275177,0.4559226632118225,0.9776792526245117,0.022199077531695366
0,0,0,0.543948233127594,0.45563390851020813,0.8799257278442383,0.11977726221084595
0,0,1,0.5426290035247803,0.4541725218296051,0.9494615793228149,0.0460786372423172
2,2,2,0.48011887073516846,0.3884563446044922,0.8741878867149353,0.10960833728313446
