ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.5311549305915833,0.457871675491333
1,1,2,0.493865042924881,0.4906686842441559,0.6209967732429504,0.3708484470844269
1,1,1,0.5018752813339233,0.4936719536781311,0.5806025862693787,0.4140324890613556
1,1,0,0.5049986839294434,0.4948166310787201,0.6162574291229248,0.38358035683631897
1,1,1,0.506994903087616,0.4920997619628906,0.5568788051605225,0.4422389268875122
1,1,1,0.47615864872932434,0.4600067436695099,0.5914068818092346,0.3473533093929291
0,0,2,0.505018413066864,0.48709967732429504,0.5462998151779175,0.44533538818359375
2,2,2,0.5084008574485779,0.49023208022117615,0.5518093705177307,0.44671133160591125
1,1,2,0.5096213221549988,0.489956796169281,0.5144954919815063,0.48507413268089294
2,2,2,0.5095992684364319,0.4895651042461395,0.5958139896392822,0.4034644365310669
2,2,1,0.5090498924255371,0.4883989989757538,0.5149050354957581,0.48248451948165894
2,2,1,0.5097852945327759,0.4870373010635376,0.5161656737327576,0.4804918169975281
0,0,2,0.35152894258499146,0.328605979681015,0.34719789028167725,0.33637118339538574
1,1,1,0.4923988878726959,0.46701541543006897,0.4956369698047638,0.4691837430000305
2,2,2,0.511375367641449,0.4850645959377289,0.61684650182724,0.38060006499290466
1,1,1,0.5156377553939819,0.48277685046195984,0.5869497060775757,0.4112100601196289
0,0,0,0.5169984102249146,0.48284897208213806,0.5265348553657532,0.47330042719841003
1,1,2,0.5166484117507935,0.47934672236442566,0.5837044715881348,0.41273272037506104
1,1,2,0.5157219171524048,0.4782440960407257,0.5156890153884888,0.4775221347808838
1,1,0,0.49939900636672974,0.45906564593315125,0.5389214754104614,0.42318975925445557
1,1,1,0.5203230977058411,0.47890713810920715,0.553548276424408,0.4455416798591614
1,1,1,0.5214989185333252,0.4776242971420288,0.5321823358535767,0.4669504761695862
2,2,2,0.5218529105186462,0.4776073396205902,0.5452116131782532,0.45405322313308716
1,1,1,0.5184615254402161,0.47371405363082886,0.5449063777923584,0.44576629996299744
2,2,2,0.4307745397090912,0.38551226258277893,0.6037520170211792,0.220405712723732
0,0,0,0.5225257873535156,0.47665226459503174,0.5311106443405151,0.4680606722831726
2,2,2,0.5193198919296265,0.47149980068206787,0.5522485971450806,0.4387303590774536
1,1,2,0.5178702473640442,0.4696430563926697,0.5442237257957458,0.44443410634994507
1,1,1,0.5081800222396851,0.45913374423980713,0.5913001298904419,0.37824302911758423
2,2,2,0.5261372923851013,0.47264745831489563,0.5297630429267883,0.4692401885986328
0,0,1,0.526138424873352,0.4671511650085449,0.5135402083396912,0.4780140519142151
2,2,2,0.4387124180793762,0.3748992085456848,0.6005852818489075,0.3409116566181183
2,2,1,0.5301974415779114,0.4663562476634979,0.5070177912712097,0.4893908202648163
0,0,2,0.5164349675178528,0.45189815759658813,0.5779963731765747,0.3872135579586029
1,1,0,0.5327680110931396,0.4667474329471588,0.5320600271224976,0.46742647886276245
1,1,1,0.532985270023346,0.4667659401893616,0.693671464920044,0.3060382604598999
1,1,1,0.5334976315498352,0.46640005707740784,0.6010637283325195,0.3988254964351654
2,2,2,0.5279064178466797,0.46059706807136536,0.602084219455719,0.3879983127117157
2,2,1,0.5346227288246155,0.46494707465171814,0.5279643535614014,0.47150757908821106
1,1,1,0.5352938175201416,0.46433722972869873,0.630268394947052,0.3693629801273346
2,2,2,0.5353208184242249,0.4629097878932953,0.5262855291366577,0.47185006737709045
1,1,1,0.5322117805480957,0.4558255076408386,0.5689452886581421,0.42088720202445984
2,2,2,0.5406427979469299,0.45865896344184875,0.5869969129562378,0.4122239053249359
2,2,2,0.5411765575408936,0.45806458592414856,0.7227935791015625,0.2764716148376465
2,2,2,0.5407841205596924,0.45717307925224304,0.5521876811981201,0.44601842761039734
0,0,0,0.5399828553199768,0.45599621534347534,0.538764238357544,0.45784345269203186
1,1,1,0.5288574695587158,0.4446496367454529,0.635101854801178,0.3267938792705536
0,0,2,0.4909139573574066,0.40447357296943665,0.4755549728870392,0.4259603023529053
1,1,1,0.5429717898368835,0.455704927444458,0.5953153967857361,0.403394490480423
1,1,1,0.5431939363479614,0.4555545449256897,0.5207311511039734,0.4777328372001648
1,1,1,0.543873131275177,0.4559226632118225,0.6048281192779541,0.3949558734893799
0,0,0,0.543948233127594,0.45563390851020813,0.6211593747138977,0.3784037232398987
