ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.4942297637462616,0.4912547171115875
1,1,1,0.493865042924881,0.4906686842441559,0.4962489902973175,0.4880635142326355
1,1,1,0.5018752813339233,0.4936719536781311,0.5018653869628906,0.49368318915367126
1,1,1,0.5049986839294434,0.4948166310787201,0.5047718286514282,0.49504363536834717
1,1,1,0.506994903087616,0.4920997619628906,0.5080700516700745,0.4910251796245575
1,1,1,0.47615864872932434,0.4600067436695099,0.4754025340080261,0.45987221598625183
0,0,0,0.505018413066864,0.48709967732429504,0.5038565397262573,0.4882420599460602
2,2,2,0.5084008574485779,0.49023208022117615,0.5118373036384583,0.48681554198265076
1,1,1,0.5096213221549988,0.489956796169281,0.5106711387634277,0.4889070987701416
2,2,2,0.5095992684364319,0.4895651042461395,0.5110001564025879,0.48816680908203125
2,2,2,0.5090498924255371,0.4883989989757538,0.5095860958099365,0.4878825545310974
2,2,2,0.5097852945327759,0.4870373010635376,0.5110580921173096,0.4857693314552307
0,0,0,0.35152894258499146,0.328605979681015,0.3529703915119171,0.3308223783969879
1,1,1,0.4923988878726959,0.46701541543006897,0.49327367544174194,0.4658728539943695
2,2,2,0.511375367641449,0.4850645959377289,0.5093532800674438,0.48711392283439636
1,1,1,0.5156377553939819,0.48277685046195984,0.5162039399147034,0.48221468925476074
0,0,0,0.5169984102249146,0.48284897208213806,0.5266139507293701,0.4732338488101959
1,1,1,0.5166484117507935,0.47934672236442566,0.5212960839271545,0.47463423013687134
1,1,1,0.5157219171524048,0.4782440960407257,0.5168771743774414,0.4770829975605011
1,1,1,0.49939900636672974,0.45906564593315125,0.49568721652030945,0.4626050293445587
1,1,1,0.5203230977058411,0.47890713810920715,0.5193440914154053,0.4798862338066101
1,1,1,0.5214989185333252,0.4776242971420288,0.5213333368301392,0.47779303789138794
2,2,2,0.5218529105186462,0.4776073396205902,0.5284643173217773,0.4709952175617218
1,1,1,0.5184615254402161,0.47371405363082886,0.5249108672142029,0.4672686755657196
2,2,2,0.4307745397090912,0.38551226258277893,0.4302648901939392,0.38616693019866943
0,0,0,0.5225257873535156,0.47665226459503174,0.5262932777404785,0.4728827178478241
2,2,2,0.5193198919296265,0.47149980068206787,0.5211161375045776,0.46979188919067383
1,1,1,0.5178702473640442,0.4696430563926697,0.517155110836029,0.4705429971218109
