ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.49406319856643677,0.491405189037323
1,1,1,0.493865042924881,0.4906686842441559,0.49610579013824463,0.4883135259151459
1,1,1,0.5018752813339233,0.4936719536781311,0.503440797328949,0.4920900762081146
1,1,1,0.5049986839294434,0.4948166310787201,0.5062694549560547,0.49354663491249084
1,1,1,0.506994903087616,0.4920997619628906,0.5032275319099426,0.4958735704421997
1,1,1,0.47615864872932434,0.4600067436695099,0.4719587564468384,0.46441933512687683
0,0,0,0.505018413066864,0.48709967732429504,0.5118901133537292,0.4802323281764984
2,2,2,0.5084008574485779,0.49023208022117615,0.5025016069412231,0.496117502450943
1,1,1,0.5096213221549988,0.489956796169281,0.5110263824462891,0.4885433614253998
2,2,2,0.5095992684364319,0.4895651042461395,0.5097898840904236,0.4893755614757538
2,2,2,0.5090498924255371,0.4883989989757538,0.5039297342300415,0.49347734451293945
2,2,2,0.5097852945327759,0.4870373010635376,0.5047497153282166,0.492044597864151
0,0,0,0.35152894258499146,0.328605979681015,0.35203006863594055,0.32990744709968567
1,1,1,0.4923988878726959,0.46701541543006897,0.492620050907135,0.46647852659225464
2,2,2,0.511375367641449,0.4850645959377289,0.5297691226005554,0.46687382459640503
1,1,1,0.5156377553939819,0.48277685046195984,0.5510890483856201,0.4473240375518799
0,0,0,0.5169984102249146,0.48284897208213806,0.5205523371696472,0.4792906641960144
1,1,1,0.5166484117507935,0.47934672236442566,0.5253510475158691,0.4705480635166168
1,1,1,0.5157219171524048,0.4782440960407257,0.5106474161148071,0.4833032786846161
1,1,1,0.49939900636672974,0.45906564593315125,0.486182302236557,0.47055545449256897
1,1,1,0.5203230977058411,0.47890713810920715,0.5201259255409241,0.47911497950553894
1,1,1,0.5214989185333252,0.4776242971420288,0.5220050811767578,0.47711628675460815
2,2,2,0.5218529105186462,0.4776073396205902,0.5239519476890564,0.47550687193870544
1,1,1,0.5184615254402161,0.47371405363082886,0.5229676365852356,0.4692741632461548
2,2,2,0.4307745397090912,0.38551226258277893,0.4561329185962677,0.35861143469810486
0,0,0,0.5225257873535156,0.47665226459503174,0.5117965936660767,0.4873766005039215
2,2,2,0.5193198919296265,0.47149980068206787,0.5193029642105103,0.4715070426464081
1,1,1,0.5178702473640442,0.4696430563926697,0.5170233249664307,0.47051215171813965
1,1,1,0.5081800222396851,0.45913374423980713,0.5352091789245605,0.4303298592567444
2,2,2,0.5261372923851013,0.47264745831489563,0.5279024243354797,0.4708903431892395
0,0,0,0.526138424873352,0.4671511650085449,0.5085880756378174,0.4843714237213135
